t,R_mean,R_low,R_high
57,1.3672248205604773,1.3406695101722137,1.3940369404234376
58,1.3619515841966972,1.3362891881853887,1.3878546682935429
59,1.377758647094484,1.3527227541609526,1.4030209152583253
60,1.3775491119530963,1.3532259558150634,1.4020859150554168
61,1.374027379939323,1.3504120245380333,1.397844597728662
62,1.3567213390487791,1.333924684132159,1.3797084654332363
63,1.3628387896728469,1.3406585327422607,1.3851985002827354
64,1.3762489553184,1.3546086619004953,1.398058360330085
65,1.3754992935155959,1.3544785982164853,1.396679606857071
66,1.3788151512803675,1.3583598720638963,1.3994211800530028
67,1.3615349076963932,1.3417900176649868,1.3814220173779999
68,1.3527702627189726,1.3336641735136103,1.3720103555340515
69,1.3341204787705914,1.3157019130484673,1.35266529833647
70,1.3244717873109777,1.3066430134537856,1.342419700069781
71,1.3205498689103983,1.3032344369988653,1.337977991932822
72,1.3120632548452185,1.2952558961297957,1.3289774591223698
73,1.304461449971504,1.28812854356588,1.320895828194623
74,1.2872881533956908,1.2714688942524113,1.3032038611639014
75,1.267011808524761,1.2517050204939262,1.2824103330278513
76,1.2362855961464518,1.2215299701000186,1.2511285835833204
77,1.2137360363927912,1.1994518553838127,1.2281035996211016
78,1.1926336570188627,1.1787765540824606,1.2065706131720138
79,1.1800791253636935,1.1665611262199331,1.1936739194954304
80,1.173308363694609,1.1600622901815734,1.1866285930731562
81,1.1723646147030253,1.1593318468290406,1.1854692209679814
82,1.1710748259647188,1.1582409520772006,1.1839784335664147
83,1.171966219721991,1.159311005532719,1.18468918262592
84,1.166063370889333,1.1536202205988098,1.1785723457758475
85,1.1615236462345757,1.1492831272499622,1.1738281081565871
86,1.1491806395748225,1.1371802997386429,1.1612430947787236
87,1.131007843633252,1.1192706987573595,1.1428053618985037
88,1.117178863862691,1.1056715854657029,1.128744890122638
89,1.1000275130369974,1.0887526426427492,1.1113596601544917
90,1.0878195543684446,1.0767337571035154,1.0989613432360401
91,1.070869827647448,1.0599791720916432,1.0818153756688176
92,1.053673746554371,1.0429630317321064,1.0644384212710525
93,1.039556011561919,1.0289952108248166,1.050169984521046
94,1.0223609926761164,1.011951579256069,1.0328229342543347
95,1.0076894750046002,0.9974036701414031,1.0180273153153174
96,0.99162149139459,0.9814517456879641,1.0018429303893877
97,0.989115081820418,0.9789773002872914,0.9993043622077672
98,0.9934327404081844,0.9832778135849182,1.00363911514503
99,1.0024680681512277,0.9922598183200728,1.0127278380304625
100,1.0035307616602986,0.9933043539092703,1.013808818341107
101,0.9959477152991509,0.9857506609873495,1.0061965146985345
102,0.9803292996523157,0.9702115622591015,0.9904987940086234
103,0.9630826008065868,0.953058206075623,0.9731587140156658
104,0.9441657113429389,0.9342396331103612,0.9541435172172307
105,0.9295270267978374,0.9196636611039227,0.9394422754778594
106,0.9168459331151317,0.9070169628522831,0.9267271405918496
107,0.9113885321439035,0.9015369080414432,0.9212929511107371
108,0.9110449531916359,0.9011272283317218,0.9210162059806939
109,0.9041061362138675,0.8941469655327983,0.9141197009005093
110,0.8960084290319666,0.8860085454288914,0.9060636518824468
111,0.8816631531832659,0.8716563653120685,0.8917262637080248
112,0.8724415547835795,0.8623967110602118,0.8825437548977173
113,0.8649668707081029,0.8548665810462798,0.8751256576074705
114,0.8574281302763672,0.8472604910703715,0.8676555760531394
115,0.8566134418393269,0.8463248841427286,0.8669632999579959
116,0.8575208303907846,0.8470893082066775,0.8680153065812168
117,0.8623813585748776,0.8517740804134868,0.8730533674659348
118,0.8599746078688766,0.8492320713620343,0.870783728621991
119,0.8513539029614711,0.8405159956703926,0.8622602763863635
120,0.8402887915254199,0.8293750519146449,0.8512728820130977
121,0.835340180802032,0.824310924437237,0.8464417185764562
122,0.8349428904858955,0.823759386518805,0.8462007542029053
123,0.8399827879100955,0.8285932404810236,0.8514490038764186
124,0.8431073831177591,0.8315105665910877,0.8547833971838206
125,0.8512354491995122,0.8393896359583097,0.8631631149499441
126,0.8555581837195473,0.8434905814994316,0.8677103109642319
127,0.8545752904294786,0.8423291010019968,0.8669086350594705
128,0.8550628138071754,0.8426343779655874,0.8675809762200541
129,0.8658311363471898,0.853148857106611,0.8786056880141311
130,0.8915924467130564,0.8785434297693816,0.9047363267208763
131,0.9182494872139311,0.9048230949550393,0.9317733925568051
132,0.9411214479765863,0.9273513953959902,0.9549915771653293
133,0.955357184397186,0.9413316939414257,0.9694849542345648
134,0.9698172145173359,0.9555730198574862,0.9841653306038394
135,0.9942623705613615,0.9797633597040583,1.008866401464624
136,1.0174709926385324,1.002752846135378,1.0322948830206287
137,1.0342741614219513,1.0194029146124588,1.0492516049895526
138,1.038605538188323,1.0236949466541871,1.0536224427525285
139,1.032457576596746,1.017612850311525,1.0474083073717697
140,1.0137941935308998,0.9991312372529381,1.0285624826702515
141,0.9805546223824888,0.9661903181070115,0.9950234487935833
142,0.9821284658722095,0.9677988347421819,0.9965619454120318
143,0.9954698546414623,0.981062479770835,1.0099807948104766
144,1.0450745845634566,1.0302965672093878,1.05995637522935
145,1.076368174428876,1.0613376167443458,1.0915029522661797
146,1.1019669899166855,1.0867459029329651,1.1172924653108411
147,1.0983872283742204,1.083234830909184,1.1136434104523627
148,1.0960719906259246,1.0810409269785561,1.1112053949800595
149,1.0821879676947463,1.0673937406918945,1.0970826055425902
150,1.060528359466565,1.046025631298841,1.075129551489022
151,1.0173480565550026,1.0032669806457302,1.03152590180639
152,0.9823634781313111,0.968624253875411,0.9961981179670151
153,0.988632788632033,0.9749165182066798,1.0024435477612867
154,1.0147841967946138,1.0009127782160232,1.0287497537132033
155,1.0481616514492487,1.034048292472961,1.0623693484308125
156,1.0459440926660413,1.0318197344121396,1.0601631381953216
157,1.0421738943000256,1.0280779393489945,1.0563644982745057
158,1.0338779615449212,1.0198858538674591,1.0479640774949783
159,1.0277737106697789,1.0138940629334194,1.0417464096460873
160,1.0300981617742382,1.0162682427059573,1.0440202544078456
161,1.0359493252409893,1.0221268054785528,1.0498633961261725
162,1.0452739329294811,1.0314216763102249,1.0592173106718932
163,1.0152197043415314,1.00159947620677,1.0289306418831055
164,0.9962963118509862,0.9828436752835209,1.009839123939429
165,0.9577799256346555,0.9446353283621537,0.9710140880799626
166,0.9430857869007785,0.9300725586364155,0.9561881700978493
167,0.9214143829900239,0.9085486049737986,0.9343693639637938
168,0.9255663004246261,0.9126273837881942,0.9385950331169879
169,0.9341065351466037,0.921029525445739,0.9472744504198455
170,0.9460147238366233,0.9327550434331201,0.95936669153124
171,0.9572938952954297,0.9438529946452534,0.9708285069020061
172,0.9764972758849534,0.9628320636204206,0.9902574459371876
173,0.9961774762367691,0.982304466741138,1.0101464166944107
174,0.9814735424937627,0.9676543079923995,0.9953893991838721
175,0.9585765651656071,0.9448924103161193,0.9723577350414776
176,0.9339107396537107,0.9203935664027592,0.9475250844755306
177,0.9403755503422978,0.9267967251915634,0.9540517597010381
178,0.9431485284784065,0.9295073518718041,0.9568876978865596
179,0.9484510999942104,0.9346959685120113,0.9623053132263671
180,0.9574695148174328,0.9435583433684068,0.9714810755349705
181,0.9676511247176405,0.9535815446944731,0.9818223133832711
182,0.9827779732728752,0.9685293139333871,0.9971292381412723
183,1.0085107944597191,0.9940221086790226,1.0231028579728565
184,1.0414596371095481,1.0266956736025161,1.0563275380087962
185,1.0449254964898698,1.0301170639600061,1.0598381464166338
186,1.0421252581303801,1.027347979208423,1.057006595695675
187,1.03502073347364,1.0203411117514387,1.049803748035993
188,1.0464291526063,1.0317363685958707,1.061224378452989
189,1.049398842554338,1.0347508561728107,1.0641483547325261
190,1.0503058078095797,1.0357059654648642,1.065006419665165
191,1.0482246434355988,1.0336914583253902,1.0628578764579648
192,1.0433268099362127,1.0288865243800447,1.0578663309300287
193,1.0474971472908774,1.033092894569004,1.0619997433212172
194,1.054289381839101,1.0399028580476872,1.0687733698620305
195,1.063898026405554,1.0495058339372882,1.0783868732950999
196,1.0626317886494248,1.048307302328142,1.077052133952263
197,1.0472842401250284,1.0331296443054574,1.0615338079330159
198,1.028545625882776,1.014593944553832,1.0425912590524102
199,1.0247927695819221,1.0109438095571333,1.0387346397382977
200,1.034268047776571,1.0204189335401423,1.0482092173353719
201,1.0467664613951844,1.032875616984703,1.060748805472705
202,1.053929218229727,1.0400192448145988,1.067930316651188
203,1.063815946965153,1.0498747072047905,1.0778478669344926
204,1.0751780880872845,1.0612148172902987,1.0892313593130698
205,1.0848520381436517,1.0708964957355844,1.0988966742476092
206,1.1034041617730344,1.089413443421138,1.1174829098866719
207,1.1164532189215701,1.1024746128803893,1.1305186683764488
208,1.1229371603619485,1.1090249401312908,1.1369348988171564
209,1.1126403559136715,1.0989147134454995,1.1264500063187417
210,1.1067113715061263,1.093159993756712,1.120345072507718
211,1.1038510190307422,1.0904609253363748,1.1173216917494964
212,1.1125416171687579,1.09923618139874,1.1259259880469146
213,1.125066776207047,1.1118119766641605,1.1383990322297057
214,1.1277682375798865,1.1146160386884927,1.1409965112713107
215,1.1207395106644202,1.1077513403788035,1.133802332593134
216,1.1087316583056221,1.095947475439344,1.1215889474980456
217,1.1065532417483603,1.09392241221176,1.1192555705915772
218,1.0906619167760778,1.0782567045714977,1.103137100269702
219,1.0811677152542043,1.0689372207589058,1.0934668190901529
220,1.0637906120559903,1.051765526828992,1.0758831045405701
221,1.060866689528544,1.0489522973274266,1.07284743367068
222,1.0561214528982745,1.0443150375146422,1.0679933140725164
223,1.05537163408489,1.0436377328532358,1.0671702236207479
224,1.060435870986512,1.0487333196075577,1.0722024555586152
225,1.0667861782752517,1.0551045440385682,1.0785312344988998
226,1.0867192139179722,1.0749857701889294,1.0985154650085445
227,1.1122788684172593,1.1004702179675656,1.1241496665215183
228,1.1421860386363138,1.1302918675165572,1.1541416036983931
229,1.1688489391703145,1.1569072461918186,1.1808511000481798
230,1.186146863769455,1.1742340284525616,1.1981189924157039
231,1.19179472241754,1.1799999050376535,1.2036473844665687
232,1.1819881638036136,1.1704126804385053,1.1936198198503707
233,1.1732607548836533,1.1619122901878562,1.1846636089007607
234,1.1702926640159355,1.1591432229943353,1.1814947327198875
235,1.182273685620416,1.1712422639940725,1.1933560996039687
236,1.1927231596760959,1.1818053546209626,1.2036904701747246
237,1.1953956133172128,1.1846212704076664,1.2062180580510702
238,1.1872926511712103,1.176714056525349,1.1979179297553486
239,1.1868678978162102,1.1764587359688996,1.1973222731853668
240,1.1933386212146264,1.1830721445717853,1.2036488382112263
241,1.2027980723045204,1.1926573074940745,1.212981173590075
