t,R_mean,R_low,R_high
217,1.1110672955871885,1.098024371859386,1.1241861627317213
218,1.0841700661019535,1.071418553465848,1.0969959682042651
219,1.0617244833169661,1.0492281616904866,1.0742937573786764
220,1.0320256798416887,1.0198169337724736,1.0443060652953888
221,1.023794407593415,1.0117270466282924,1.0359323194950594
222,1.0112362221262639,0.9993082271183704,1.023234004219457
223,1.0114551593780805,0.9995625364861533,1.0234171397530631
224,1.009570031648217,0.9977057815254724,1.0215034373895115
225,1.016715878435744,1.004818163751153,1.028682648907432
226,1.023761782242794,1.0118305683371298,1.035761961760323
227,1.0312419911146131,1.0192782004700442,1.0432746196906246
228,1.0293446200593284,1.0174091304567292,1.0413487483774886
229,1.0246985108675168,1.0128154340561222,1.0366499334238064
230,1.0238214265018237,1.011975730083646,1.0357350966358798
231,1.0358861863104918,1.0240044640264936,1.047835496526658
232,1.0484810033867595,1.0365569671467756,1.0604722888613556
233,1.0561733017047805,1.044233127620663,1.0681804138090174
234,1.0504465960416969,1.0385731436095806,1.0623866012808911
235,1.035879192234755,1.0241360784739812,1.0476883222550737
236,1.0173675593292897,1.005787587573548,1.0290128953724589
237,1.001803776604213,0.9903682282137103,1.013304060390608
238,0.9881788018433281,0.9768617656484337,0.9995601139814226
239,0.9988634043883418,0.9875044201109021,1.010286446767715
240,1.0038490836788332,0.9924610493849352,1.015301183487723
241,1.0111733118050092,0.9997315569059871,1.0226792687128994
