t,R_mean,R_low,R_high
87,1.2691295956407982,1.2432429380549184,1.2952792839425973
88,1.2623557490220239,1.2371488017457075,1.287813379797014
89,1.2336260552843756,1.2092756153091202,1.2582158528219012
90,1.2277916262571489,1.2040241021707805,1.251788225141765
91,1.2252730952958804,1.2020180906483804,1.2487478108702932
92,1.224822951010687,1.2020221447827566,1.2478350086388925
93,1.2312463631151884,1.2088068397235152,1.2538893890453595
94,1.2349514295998665,1.2128855471517943,1.2572134684835565
95,1.2381365775062747,1.216447572519605,1.2600145749031546
96,1.2164356475040823,1.1953431224279378,1.237710085276244
97,1.2005824885890446,1.1800320607771324,1.2213078593155295
98,1.1881288486981099,1.1680782567791799,1.2083477022323637
99,1.1830195912024815,1.1633764946100325,1.2028248550507565
100,1.1897257890374393,1.170355576351434,1.2092527803867983
101,1.201546450107904,1.182380670066069,1.2208641819209227
102,1.2138920365682364,1.194917122272415,1.2330143529297457
103,1.1607542859784554,1.1424888777195967,1.179162539257711
104,1.101831616594099,1.0843324307092717,1.119468935912323
105,1.0463333250032107,1.029569043013541,1.0632311153972358
106,1.000889057183719,0.984729906605562,1.017177891804438
107,0.970328409965117,0.9545689721959909,0.9862150863929963
108,0.9431982346711123,0.9277217730709193,0.9588009467577944
109,0.9197715041399196,0.9044784780164248,0.9351909593671469
110,0.9104618029997258,0.8951888775356293,0.9258621242377485
111,0.9008345336566624,0.8855529819059019,0.9162450003341623
112,0.8885803736636181,0.8732882886279715,0.9040033477829319
113,0.8686910053916186,0.8534382186886703,0.8840770139939302
114,0.8454296888262504,0.8302365811669496,0.8607586428392249
115,0.8171864168018205,0.8020885052706416,0.8324231491610229
116,0.781188174222305,0.7662429069772893,0.7962757845913487
117,0.779918847935128,0.7647616771815671,0.7952226874382287
118,0.7770781572524758,0.7616741830805026,0.7926341988613137
119,0.7731287981198258,0.7574358358995499,0.7889804310898095
120,0.7666081142256701,0.7506176851013955,0.7827647345045782
121,0.7393313688545272,0.7232579774657373,0.7555789526854395
122,0.699281432566535,0.683285267972493,0.7154601047118146
123,0.6433942176017151,0.627686480251301,0.6592933750378803
124,0.7023824020173799,0.6855330288817181,0.719433490224354
125,0.7764860624105724,0.7582148565110791,0.794971777087978
126,0.8478345880252321,0.8280543985344038,0.8678450013537649
127,0.934351572900918,0.9128540975408119,0.9560957627772387
128,1.0182962174253043,0.9952459681063485,1.0416066779681448
129,1.1030776276267018,1.0787165698566694,1.1277069199474026
130,1.1753932782883294,1.1501302230728643,1.2009269710313595
131,1.2629009171798493,1.2368126564068465,1.2892576741737567
132,1.3182250927803105,1.2918488311386154,1.344864207332033
133,1.3686004329020371,1.3421602134635835,1.3952949715048952
134,1.4173045184380622,1.3909825026646616,1.4438698319722318
135,1.4510258412040653,1.4250948517399944,1.4771873851226247
136,1.4759047150893496,1.450532519242121,1.5014938413666798
137,1.4928326910745282,1.468144824717346,1.5177235483978944
138,1.4764397055163205,1.4527373312860836,1.5003312198572551
139,1.4439326755139756,1.4213380707260028,1.4667029877294973
140,1.424486946035327,1.402866844406601,1.4462700832677073
141,1.3969977790696884,1.3763539090659531,1.4177931883399906
142,1.3886401488523707,1.3687545950157947,1.408667127368047
143,1.3780420573087762,1.3588622795968857,1.3973543842053062
144,1.3751258108625968,1.3565455823904604,1.3938306697327467
145,1.313707559776379,1.2960823923560754,1.331450111890817
146,1.2550462245561014,1.238320535180543,1.2718825591351766
147,1.208344291806408,1.192395228258244,1.2243978457309377
148,1.1615315076133652,1.1462902166407976,1.1768720627214586
149,1.1233042270395353,1.1086290711971805,1.1380745387248854
150,1.092652512448579,1.078417400483124,1.1069796692159892
151,1.0711828975761384,1.057268753890773,1.085186742937483
152,1.044863395515199,1.031257514115662,1.0585572099438345
153,1.027016041879706,1.0136295152744828,1.0404891688099172
154,1.0105182822268322,0.9973154159894533,1.023806765450007
155,0.9913001144399847,0.9782743818746208,1.0044108008384942
156,0.9762692988333179,0.9633710874852978,0.9892520942735468
157,0.9615927061208193,0.9488000318040677,0.9744698598292642
158,0.9433974043346396,0.9307153838051578,0.9561640562888981
159,0.9287031223594746,0.916090893513247,0.9414003839125504
160,0.9229471671949829,0.91032647865153,0.935653537585316
161,0.9134052846759568,0.9007837019435773,0.9261134628127573
162,0.9080447216315166,0.8953762663410587,0.9208009375416608
163,0.899764080045094,0.887057096681304,0.9125601788528023
164,0.8976890993562843,0.8848911650960675,0.9105776443281093
165,0.8860085029283411,0.8731814943559952,0.8989277445328132
166,0.9060593576661461,0.8929649906182342,0.9192477144633231
167,0.9272380830516919,0.9138584314396344,0.9407136220782554
168,0.9439631467823333,0.9303235988617936,0.9577005788665434
169,0.9677940079382017,0.9538518844027523,0.9818358861100571
170,0.9892931087569624,0.9750919932368075,1.0035954677387016
171,1.0060824697724335,0.9916898466588445,1.0205773474512403
172,1.0124496541969992,0.9979729086436536,1.0270292021700507
173,1.0241799327677645,1.0096092046858427,1.0388536059132254
174,1.0297021943023457,1.0151033740121036,1.0444038002558338
175,1.030672094323493,1.016090499704549,1.0453561341540656
176,1.0250596379394818,1.010550617166116,1.039670642387599
177,1.0117357815166663,0.9973603233883876,1.026212675537137
178,0.996406721559867,0.9821806289768165,1.0107336848066253
179,0.9882860054657472,0.9741509940847008,1.0025214195483214
180,0.9960274793467604,0.981854270648867,1.0103008458910172
181,1.0114962022226417,0.997210529556247,1.025882067108239
182,1.0266225324471352,1.012214527195687,1.0411309471306727
183,1.040693570222041,1.0261752217459919,1.0553124892887813
184,1.0527307937083807,1.0381373308733657,1.067424704179058
185,1.0561485590871238,1.0415665218363317,1.0708305594256893
186,1.0685170335528158,1.053907200966123,1.0832260425307665
187,1.0796442511760105,1.065030312975207,1.0943563920750266
188,1.0908071527434475,1.076197544209415,1.1055138945177354
189,1.1020999438680008,1.0875033144367448,1.1167925333794617
190,1.115964216033121,1.1013774731167219,1.1306455903463042
191,1.116126486827697,1.1016549869145984,1.1306911103433195
192,1.1136159017275538,1.0992912693560637,1.1280319781398058
193,1.1047804398879773,1.090654351908542,1.11899616233885
194,1.0907541060685146,1.0768621173752844,1.1047338955353119
195,1.0853451666960163,1.0716254124928164,1.099150980737804
196,1.0856319618653956,1.0720350798096931,1.0993133419461594
197,1.1014127774168108,1.0878269890173504,1.1150817094650725
198,1.125207834300798,1.1115756859552175,1.1389219154515395
199,1.1499239837867812,1.1362440769771949,1.1636846162841963
200,1.1712338136197844,1.1575455199332578,1.185001453182698
201,1.1745845783820221,1.1610222390896772,1.188224582405765
202,1.1627781959459762,1.1494583817747555,1.176173679227562
203,1.1510557503820422,1.137996871892786,1.1641880989971212
204,1.1320080419675835,1.119252818874043,1.144834534815389
205,1.1117658837452555,1.0993052631321083,1.124295756263044
206,1.0951381487262712,1.0829287767431128,1.1074150155617901
207,1.087280352962116,1.0752495794226145,1.0993771320400267
208,1.0830766334267776,1.071182501579882,1.0950355277035744
209,1.0787232639420812,1.0669491784045566,1.09056106521161
210,1.076156303728885,1.0644818956822895,1.0878935005979753
211,1.0740893230574953,1.062507214165899,1.085733348788779
212,1.0788869798260445,1.0673579793485053,1.0904770548503657
213,1.0848733042959173,1.0733893425214,1.0964175269726169
214,1.0972987001360364,1.0858251077958059,1.1088317596360935
215,1.0736734957169836,1.0624016521255848,1.0850039976823074
216,1.029772977806941,1.0188162218306405,1.0407875254776238
217,0.9797730225059884,0.9691699031658768,0.9904330302969125
218,0.9261879763802852,0.9159485241774721,0.9364835575515028
219,0.8838877789846351,0.8739184043027098,0.8939129132845259
220,0.8411009566033784,0.8313603256475237,0.8508975339922396
221,0.8077815662921589,0.7981694215328691,0.8174504474730947
222,0.7934759959729342,0.7838365896859454,0.8031734968785658
223,0.7943751911281373,0.7845756994945114,0.8042346606518112
224,0.7934698053209105,0.7834861710873423,0.803515771396417
225,0.7986769120021117,0.788446622757923,0.8089722317081646
226,0.8059040300549234,0.7954039883511476,0.816471969991278
227,0.8078283238833514,0.7970931769247903,0.8186342838383418
228,0.7988390456395557,0.787947323947209,0.8098044940164674
229,0.8073172377654073,0.7961540780147969,0.818557038804999
230,0.8175099804220893,0.806060572144539,0.8290390127542552
231,0.8283398790361045,0.8165903615343038,0.8401721605630689
232,0.8352323989775792,0.8232045333513293,0.8473462900202947
233,0.8369897268795239,0.8247250894875436,0.849343633352242
234,0.833586475121828,0.8211354689726852,0.8461298726534917
235,0.8260769782015701,0.8134822372522521,0.8387671301390821
236,0.8964572524101488,0.8831284059197597,0.909884548501454
237,0.996588102802268,0.9823060827128229,1.0109717724391418
238,1.1005516106326714,1.08530594264888,1.1159021412414851
239,1.2113102483621732,1.195135499280322,1.2275922109949924
240,1.287946710349414,1.2712382476779347,1.304762750837033
241,1.3639350890402386,1.3469052122409397,1.3810704704609558
