t,R_mean,R_low,R_high
108,0.7516303942571967,0.7317262503583586,0.7717979119884246
109,0.7390646198710662,0.7189830264938122,0.7594189572272303
110,0.7225858128488191,0.7022849727398107,0.7431718744717636
111,0.703197113564145,0.6826520815444215,0.7240424948128166
112,0.6827170964111734,0.661906995574946,0.7038447935570986
113,0.6546448341659282,0.6336685275552386,0.6759579341880704
114,0.6258456842222082,0.6046983001519683,0.6473514471888738
115,0.6071579282577425,0.5856273372918437,0.6290717632339642
116,0.6022102857093676,0.579970777087594,0.6248623588222159
117,0.6288078351380475,0.6051453272870021,0.652917796859494
118,0.6465621407871563,0.6215028792383024,0.6721097401941654
119,0.6655281102250061,0.6389453224967623,0.6926450824440856
120,0.6673811106671982,0.6396001861302896,0.6957443392515287
121,0.693368940483471,0.6639163537262911,0.7234517611843246
122,0.692130420877384,0.6616319304735344,0.7233064606353556
123,0.7112260582216375,0.6792421532678372,0.743935449190773
124,0.8557321933006682,0.8194516391917447,0.8927875862260932
125,1.005695260659725,0.9650712765323963,1.047145007710094
126,1.1646558219286296,1.1196671631393034,1.210518204100719
127,1.2951725286613471,1.2468813367394866,1.3443683621333304
128,1.398158478021442,1.3479523227530492,1.4492697852848655
129,1.4424263029382915,1.3922602947598435,1.4934677784905648
130,1.481715742916303,1.4322742267997723,1.53198448077196
131,1.5045087920923212,1.4563463055273063,1.5534438306496696
132,1.4871923179554074,1.4410029065573424,1.5341002056324171
133,1.4428300065039699,1.3989893480222668,1.4873376033479124
134,1.4053578251915495,1.363687292063797,1.4476467399980064
135,1.3401992891578116,1.3009817235922854,1.3799910927018884
136,1.2791237823943309,1.2421066837730634,1.3166768273029352
137,1.211762681576642,1.1768289534801586,1.2472002316541653
138,1.13530548594678,1.102381653415284,1.1687070131715234
139,1.0783905219389134,1.0469993273295441,1.1102389163315594
140,1.072381098565869,1.041596109607949,1.1036081737114913
141,1.078851007452247,1.0483190847302777,1.1098150813125993
142,1.0718142770011037,1.0415891848212184,1.1024656369610861
143,1.0914741304151843,1.0611218628861732,1.1222484341795262
144,1.1000261065763763,1.0697203228439132,1.1307493093608558
145,1.1120518266982036,1.0817828048687772,1.1427326836599048
146,1.1301683820019017,1.099893152341024,1.1608489231864427
147,1.13029476543457,1.100288572582426,1.1606990053957047
148,1.1331788397473403,1.103432012402384,1.1633158087292805
149,1.1187789179798355,1.0895443891502394,1.1483950931341345
150,1.1290237009792146,1.0999903229849597,1.158429997791494
151,1.137301224067213,1.1084908908953695,1.1664760252122834
152,1.1070943347869653,1.0789782229715612,1.1355670440632881
153,1.0817476558138688,1.054254344947824,1.109589933957379
154,1.064158123298717,1.0371847906571359,1.091472888264181
155,1.0394981358912168,1.013100948035348,1.0662300914043894
156,1.0404468818491661,1.0142372620593556,1.0669861940010161
157,1.0663900225408751,1.039992255199834,1.093114024609455
158,1.1411438236111855,1.1139265023425744,1.1686850849611672
159,1.12076762490217,1.093885705976421,1.1479713161173715
160,1.0829651361176316,1.056695401913389,1.1095529237104595
161,1.0140261016886782,0.9888618886418977,1.0395020909388908
162,0.9487704252194513,0.9247137383778128,0.9731317289242077
163,0.8907725386580395,0.8676668966243931,0.9141775728369016
164,0.8289241553653035,0.8066915383985831,0.8514547822909417
165,0.7810148633787273,0.7593333282591656,0.8029973463031356
166,0.7409333493042505,0.7195777436349533,0.7625968821913639
167,0.7026676361539729,0.6815157668204268,0.7241382422010967
168,0.6794605233270341,0.6581957014920219,0.7010586997578195
169,0.6596584188180559,0.6381382919176228,0.6815304380074282
170,0.6497307434668763,0.6277035379767266,0.6721324960765945
171,0.6036566620339884,0.5816917943320555,0.6260228921447232
172,0.5474021788935288,0.5257142842570176,0.5695223019935671
173,0.5760902301713026,0.5529532972579861,0.5996947112800569
174,0.5728641485826954,0.54878608904715,0.5974519043470848
175,0.5833351722542586,0.5578447252130239,0.6093870902654843
176,0.5891490327470075,0.5621991265093659,0.6167210034999967
177,0.562970709564177,0.5352810239243135,0.5913488323982453
178,0.4900742147083871,0.46300052813652715,0.5179063129783047
179,0.3117775313665933,0.28924751357906786,0.33514047170454614
180,0.4783088835269228,0.4489159011385732,0.5086207272099181
181,0.7046931056163587,0.6667870259548063,0.7436323354222484
182,1.0030370016651595,0.9543198441312124,1.052949862721555
183,1.38734833772629,1.325580736798393,1.450502726191312
184,1.7748958414578164,1.7016277931528248,1.8496865736978583
185,2.136212020717313,2.0558098095573714,2.218134911937158
186,2.2731770381504917,2.193713591718093,2.3540344607534847
187,2.2917327983182982,2.2171875740352904,2.367493351695536
188,2.1995242560361556,2.132042692084487,2.2680425199595957
189,2.064636430754225,2.004382157739485,2.1257705664605844
190,1.90626929652505,1.8527961245558855,1.9604925730229672
191,1.8087922698520824,1.7604287569421944,1.85780202179733
192,1.7780418948828896,1.7331995084915435,1.8234490221544903
193,1.7606049181509689,1.7185658916210258,1.8031448591044552
194,1.6694638141941414,1.6306966997532426,1.7086800116838563
195,1.5881982933291143,1.5523150074350467,1.6244858937366642
196,1.4967255721831332,1.463635019932999,1.5301808780452422
197,1.4253812976073854,1.394609087559558,1.4564846438293946
198,1.3684412465393876,1.3395532841586544,1.3976331039317826
199,1.3333356378197234,1.3058490954147635,1.3611044787874795
200,1.3184696241210987,1.29198563674746,1.3452185770910132
201,1.3107962023825348,1.285115469397364,1.3367274682039856
202,1.3104309224285617,1.2854059469949723,1.3356938066120212
203,1.2806927684956662,1.2565614811758312,1.3050503836043796
204,1.2570939870114168,1.2337694629983003,1.2806338967920101
205,1.235434763570047,1.2128698557028657,1.2582047609641083
206,1.2143440386403268,1.1924842688367459,1.2363995974451603
207,1.2109862442849948,1.189611899869305,1.2325482647924355
208,1.1951830706214088,1.1743498714234653,1.2161969008494495
209,1.1878311447095515,1.1674246021405073,1.2084120462856265
210,1.1627371704780227,1.142885415335455,1.1827574851782376
211,1.1525407003990498,1.1330957519064668,1.1721487851762096
212,1.1414842788659643,1.1224296457077554,1.1606970680372115
213,1.1366404086760438,1.1178926290638624,1.155541928634957
214,1.1253753173018972,1.1069574976599592,1.1439429889265942
215,1.0536033533136826,1.0359945283665244,1.071358511313579
216,0.9938088550762462,0.976900428546774,1.0108603447314701
217,0.9431586312775978,0.9268487937276905,0.9596087499876019
218,0.9014623507237403,0.8856104974914607,0.9174528670061116
219,0.8716742784641637,0.8560869985307362,0.8874002337768246
220,0.8426979031435914,0.8272847078338641,0.8582513847268511
221,0.8154123796487883,0.8000970606561322,0.8308708790428908
222,0.8033462034308386,0.7879423277500723,0.8188971245135104
223,0.8007796846613476,0.7851567873096442,0.8165543489718522
224,0.8032956273406519,0.7873637551960744,0.8193848600142905
225,0.7948663825793735,0.7787034182174494,0.8111930642720583
226,0.7895963224285442,0.773156308373583,0.8062068866196224
227,0.7809053877244504,0.7642227129574157,0.7977656874790326
228,0.7647849170501465,0.7479389561151294,0.7818158764864638
229,0.778509004818867,0.7611545478733924,0.7960563617402326
230,0.7918643883052696,0.7739732368324096,0.8099571281227629
231,0.8102525012388268,0.7917318062994733,0.8289843463907716
232,0.8175708969037765,0.7985333576422298,0.8368295861662105
233,0.8125584355073172,0.7931680633713317,0.8321797133768148
234,0.7779914722715789,0.7586519448914701,0.7975710218930976
235,0.7755401318447492,0.7558857386285561,0.7954432708019458
236,0.85065777993967,0.8296909793432126,0.8718825676453902
237,0.937633559501509,0.9151610823516024,0.9603748237940671
238,1.0329367224442338,1.0088329014897381,1.057321151161637
239,1.1298728187833318,1.1042228321582255,1.1558132129855756
240,1.2134867795746738,1.1867010512491076,1.2405672878369929
241,1.2728883093898873,1.2455561885093878,1.30051294740939
