date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-10-27,30391,24832,29937,16705,588,365
2020-10-28,31004,25149,30215,16913,599,370
2020-10-29,31657,25531,30510,17123,613,375
2020-10-30,32254,26070,30844,17337,623,380
2020-10-31,32704,26588,31170,17555,628,385
2020-11-01,33039,26992,31511,17777,630,391
2020-11-02,33515,27433,31834,18003,636,397
2020-11-03,34254,27885,32160,18232,647,403
2020-11-04,35155,28526,32490,18465,660,409
2020-11-05,36089,29312,32840,18704,671,415
2020-11-06,37041,30151,33215,18949,677,421
2020-11-07,37790,31006,33588,19201,682,427
2020-11-08,38513,31614,33964,19460,689,434
2020-11-09,39187,32242,34319,19724,699,441
2020-11-10,40225,32751,34652,19994,715,448
2020-11-11,41220,33285,34990,20268,732,455
2020-11-12,42308,33905,35347,20546,744,462
2020-11-13,43313,34574,35731,20830,754,469
2020-11-14,44261,35162,36101,21119,758,476
2020-11-15,45068,35671,36472,21413,762,484
2020-11-16,45976,36358,36821,21711,774,492
2020-11-17,46982,36885,37195,22015,791,500
2020-11-18,48127,37355,37570,22323,815,508
2020-11-19,49226,37892,38003,22635,830,516
2020-11-20,50252,38543,38431,22952,842,524
2020-11-21,51083,39015,38820,23274,847,532
2020-11-22,51787,39443,39218,23600,854,540
2020-11-23,52554,40053,39740,23930,863,549
2020-11-24,53589,40649,40305,24265,880,558
2020-11-25,54204,41018,40813,24605,895,567
2020-11-26,55082,41157,41180,24948,906,576
2020-11-27,55897,41491,41414,25292,910,585
2020-11-28,57030,41825,41604,25639,914,594
2020-11-29,57903,42073,41791,25989,920,603
2020-11-30,58759,42506,42134,26341,936,612
2020-12-01,59740,42917,42545,26697,960,621
2020-12-02,60839,43392,43004,27056,988,631
2020-12-03,62053,43942,43453,27419,1012,641
2020-12-04,63256,44448,43892,27787,1027,651
2020-12-05,64237,45044,44256,28159,1034,661
2020-12-06,65036,45456,44625,28536,1041,671
2020-12-07,66005,45996,45043,28916,1054,681
2020-12-08,67419,46506,45504,29301,1077,691
2020-12-09,68960,46919,45981,29690,1104,701
2020-12-10,70377,47338,46440,30082,1130,712
2020-12-11,71332,47804,46939,30478,1152,723
2020-12-12,71891,48298,47417,30878,1165,734
2020-12-13,72187,48578,47976,31282,1179,745
2020-12-14,72738,48910,48539,31688,1194,756
2020-12-15,73537,49392,49146,32097,1213,767
2020-12-16,74478,49960,49737,32510,1234,778
2020-12-17,75250,50534,50344,32928,1255,789
2020-12-18,75824,51274,50959,33351,1272,801
2020-12-19,76320,52017,51483,33780,1279,813
