date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-08-02,16312,19913,48584,39286,2908,2526
2020-08-03,15430,19953,50168,39804,2917,2548
2020-08-04,14675,19935,51620,40323,2926,2570
2020-08-05,14906,19911,52239,40841,2936,2592
2020-08-06,14918,19917,53216,41359,2947,2614
2020-08-07,14842,19945,54382,41877,2961,2636
2020-08-08,15109,19949,55208,42396,2972,2658
2020-08-09,15440,19868,55778,42915,2984,2679
2020-08-10,15906,19847,56158,43432,2996,2700
2020-08-11,15836,19776,56946,43948,3010,2721
2020-08-12,15770,19750,57854,44462,3025,2742
2020-08-13,15771,19761,58762,44976,3040,2763
2020-08-14,16359,19753,59211,45490,3054,2784
2020-08-15,17052,19681,59454,46004,3068,2804
2020-08-16,17294,19617,59988,46516,3083,2824
2020-08-17,17327,19604,60665,47026,3097,2844
2020-08-18,17059,19610,61559,47536,3111,2864
2020-08-19,16941,19593,62421,48046,3124,2884
2020-08-20,16666,19702,63506,48555,3138,2904
2020-08-21,16668,19718,64484,49067,3151,2924
2020-08-22,16608,19700,65417,49580,3163,2943
2020-08-23,17044,19707,66060,50092,3176,2962
2020-08-24,17638,19727,66488,50604,3189,2981
2020-08-25,18233,19753,67026,51117,3198,3000
2020-08-26,18537,19798,67683,51631,3208,3019
2020-08-27,18485,19918,68690,52146,3217,3038
2020-08-28,18660,20048,69527,52664,3230,3057
2020-08-29,18967,20142,70146,53185,3240,3076
2020-08-30,19294,20230,70769,53709,3251,3095
2020-08-31,19367,20338,71505,54235,3261,3114
2020-09-01,19217,20369,72457,54764,3271,3133
2020-09-02,19197,20444,73356,55294,3278,3151
2020-09-03,19241,20589,74300,55826,3288,3169
2020-09-04,19537,20834,75063,56361,3299,3187
2020-09-05,19930,21249,75641,56903,3312,3205
2020-09-06,20156,21666,76239,57455,3324,3224
2020-09-07,19997,21973,76992,58018,3337,3243
2020-09-08,19577,22062,77959,58589,3350,3262
2020-09-09,19232,22084,78907,59163,3363,3281
2020-09-10,19195,22164,79840,59737,3376,3300
2020-09-11,19489,22242,80562,60313,3385,3319
2020-09-12,20150,22192,81077,60891,3396,3338
2020-09-13,20626,22216,81601,61468,3408,3356
2020-09-14,20770,22352,82331,62046,3423,3374
2020-09-15,20450,22441,83308,62627,3434,3392
2020-09-16,20132,22562,84316,63210,3446,3410
2020-09-17,19806,22751,85448,63797,3458,3428
2020-09-18,19860,22923,86366,64389,3470,3446
2020-09-19,20218,23000,86951,64985,3480,3464
2020-09-20,20490,23088,87451,65583,3489,3482
2020-09-21,20441,23289,88111,66183,3500,3500
2020-09-22,20045,23402,89104,66789,3514,3518
2020-09-23,19830,23525,90040,67397,3529,3536
2020-09-24,19811,23682,90971,68009,3544,3554
2020-09-25,20120,23761,91717,68625,3560,3572
2020-09-26,20650,23554,92241,69243,3577,3590
2020-09-27,21277,23533,92568,69855,3595,3607
2020-09-28,21561,23745,93106,70467,3612,3624
2020-09-29,21644,23887,93861,71084,3630,3641
2020-09-30,21644,24061,94797,71705,3646,3658
2020-10-01,22520,24277,95095,72331,3663,3675
2020-10-02,22957,24556,95985,72962,3683,3692
2020-10-03,23437,24906,96809,73600,3702,3709
2020-10-04,23428,25236,97913,74248,3719,3726
2020-10-05,23875,25649,98414,74904,3733,3743
2020-10-06,24328,26016,98972,75571,3749,3760
2020-10-07,24744,26443,99772,76247,3767,3777
2020-10-08,25330,26927,100680,76935,3789,3794
2020-10-09,26223,27454,101493,77635,3811,3812
2020-10-10,27223,28093,102240,78349,3832,3830
2020-10-11,28538,28804,102592,79079,3852,3848
2020-10-12,29583,29612,103086,79828,3877,3866
2020-10-13,30363,30323,103712,80598,3901,3885
2020-10-14,30945,31036,104654,81386,3929,3904
2020-10-15,31706,31832,105658,82193,3961,3923
2020-10-16,33075,32655,106491,83021,3995,3942
2020-10-17,34648,33417,107009,83870,4027,3962
2020-10-18,35938,33891,107586,84739,4051,3982
2020-10-19,36629,34378,108428,85620,4080,4002
2020-10-20,37005,34717,109627,86514,4110,4022
2020-10-21,37886,35052,110737,87417,4145,4042
2020-10-22,39124,35426,111817,88328,4177,4062
2020-10-23,40863,35611,112734,89249,4207,4082
2020-10-24,42555,35588,113468,90175,4235,4102
2020-10-25,43974,35370,114305,91100,4268,4122
2020-10-26,44862,35269,115417,92020,4305,4141
2020-10-27,45566,35084,116842,92937,4344,4160
2020-10-28,46831,34927,118255,93849,4382,4179
2020-10-29,48536,34740,119619,94757,4423,4198
2020-10-30,50729,34541,120800,95660,4464,4216
2020-10-31,52886,34188,121728,96558,4505,4234
2020-11-01,54926,33966,122746,97447,4545,4252
2020-11-02,56503,33906,124029,98330,4587,4269
2020-11-03,58111,33853,125594,99212,4633,4286
2020-11-04,60165,33848,127159,100092,4678,4303
2020-11-05,62839,33895,128688,100972,4727,4320
2020-11-06,66065,33911,130066,101853,4776,4337
2020-11-07,69640,33772,131168,102735,4831,4353
2020-11-08,72701,33878,132618,103613,4882,4369
2020-11-09,75282,34026,134521,104494,4937,4385
2020-11-10,77406,34103,137010,105379,4991,4401
2020-11-11,80364,34189,139483,106266,5045,4417
2020-11-12,83536,34350,142003,107155,5095,4433
2020-11-13,88143,34465,144188,108048,5141,4448
2020-11-14,93341,34408,145811,108944,5197,4463
2020-11-15,98111,34416,147707,109839,5258,4478
2020-11-16,101353,34541,150167,110734,5329,4493
2020-11-17,103643,34650,153346,111632,5402,4508
2020-11-18,106759,34655,156405,112533,5480,4523
2020-11-19,110405,34689,159386,113434,5554,4538
2020-11-20,114879,34611,161826,114336,5627,4552
2020-11-21,119566,34411,163685,115236,5699,4566
2020-11-22,123393,34353,165981,116131,5777,4580
2020-11-23,125934,34507,169144,117024,5858,4594
2020-11-24,127246,34731,173471,117921,5940,4608
2020-11-25,128651,35027,177976,118824,6024,4622
2020-11-26,129889,35427,182652,119735,6109,4635
2020-11-27,131413,35774,186541,120656,6192,4648
2020-11-28,133284,36068,189396,121586,6272,4661
2020-11-29,134745,36318,192669,122524,6351,4674
2020-11-30,135260,36570,197194,123468,6433,4687
2020-12-01,135429,36856,202822,124419,6522,4700
2020-12-02,136624,37101,208354,125377,6613,4713
2020-12-03,138889,37283,213647,126342,6707,4726
2020-12-04,142195,37177,218263,127311,6801,4739
2020-12-05,146034,36850,221725,128278,6896,4752
2020-12-06,148903,36737,225412,129236,6989,4765
2020-12-07,149948,37042,230153,130191,7085,4777
2020-12-08,149575,37254,236026,131154,7185,4789
2020-12-09,149696,37483,241685,132123,7290,4801
2020-12-10,150758,37744,247008,133098,7396,4813
2020-12-11,153270,37864,251432,134079,7500,4825
2020-12-12,156707,37761,254730,135064,7598,4837
2020-12-13,158812,37868,258616,136046,7695,4849
2020-12-14,158789,38260,263579,137031,7791,4861
2020-12-15,157757,38581,269652,138026,7888,4873
2020-12-16,159044,38864,273863,139029,7987,4884
2020-12-17,161227,39192,277741,140040,8091,4895
2020-12-18,163693,39423,280845,141059,8195,4906
2020-12-19,165686,39560,284477,142084,8291,4917
