date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-09-09,76557,20066,55224,18455,2287,1032
2020-09-10,76571,20395,56225,18694,2306,1038
2020-09-11,76583,20587,57226,18938,2328,1044
2020-09-12,76472,20605,58228,19185,2344,1050
2020-09-13,76301,20803,59229,19433,2352,1056
2020-09-14,76119,21130,60230,19684,2364,1062
2020-09-15,76132,21570,61057,19940,2378,1068
2020-09-16,76409,22145,61710,20202,2393,1074
2020-09-17,76952,22665,62189,20472,2407,1081
2020-09-18,77510,23064,62668,20749,2422,1088
2020-09-19,77976,23312,63146,21032,2435,1095
2020-09-20,78305,23735,63625,21319,2438,1102
2020-09-21,78579,24118,64104,21613,2445,1109
2020-09-22,78942,24474,64583,21912,2461,1116
2020-09-23,79793,24754,65063,22217,2483,1123
2020-09-24,80760,25072,65544,22526,2495,1130
2020-09-25,81629,25211,66025,22840,2501,1137
2020-09-26,81928,25113,66505,23157,2503,1144
2020-09-27,82142,25272,66986,23474,2511,1151
2020-09-28,82530,25710,67467,23794,2515,1158
2020-09-29,83120,26084,67924,24121,2524,1165
2020-09-30,83800,26415,68359,24454,2535,1172
2020-10-01,84650,26704,68771,24792,2546,1179
2020-10-02,85369,26723,69182,25135,2552,1186
2020-10-03,85951,26171,69594,25479,2555,1193
2020-10-04,86228,26284,70005,25817,2558,1200
2020-10-05,86576,26613,70417,26158,2566,1207
2020-10-06,86940,26872,70828,26504,2580,1214
2020-10-07,87542,27087,71269,26855,2606,1221
2020-10-08,88186,27304,71739,27210,2630,1228
2020-10-09,88869,27463,72239,27569,2651,1235
2020-10-10,89270,27373,72739,27931,2660,1242
2020-10-11,89633,27832,73238,28293,2671,1249
2020-10-12,90018,28253,73738,28662,2685,1256
2020-10-13,90730,28650,74081,29038,2699,1263
2020-10-14,91632,28914,74266,29421,2722,1270
2020-10-15,92830,29134,74295,29808,2749,1277
2020-10-16,93946,29107,74324,30200,2776,1284
2020-10-17,94959,28496,74352,30592,2787,1291
2020-10-18,95903,28548,74381,30977,2788,1298
2020-10-19,96892,28941,74410,31364,2794,1304
2020-10-20,97787,29329,74703,31758,2807,1311
2020-10-21,99333,29648,75259,32158,2825,1318
2020-10-22,100946,29938,76080,32564,2843,1325
2020-10-23,102519,30251,76901,32975,2858,1332
2020-10-24,103113,30549,77722,33392,2872,1339
2020-10-25,103405,30778,78542,33814,2883,1346
2020-10-26,103724,31229,79363,34241,2889,1353
2020-10-27,104244,31580,80184,34675,2898,1360
2020-10-28,104890,31949,80923,35116,2905,1367
2020-10-29,105772,32306,81582,35563,2919,1374
2020-10-30,106789,32418,82160,36016,2937,1381
2020-10-31,107637,32345,82738,36472,2959,1388
2020-11-01,108294,32512,83315,36929,2978,1394
2020-11-02,109007,32723,83893,37389,2984,1400
2020-11-03,109954,32965,84427,37854,2993,1406
2020-11-04,111064,33253,84916,38324,3006,1412
2020-11-05,112139,33547,85362,38799,3027,1418
2020-11-06,113199,33738,85808,39280,3052,1424
2020-11-07,114107,34005,86254,39765,3077,1430
2020-11-08,115101,34374,86700,40255,3101,1436
2020-11-09,115656,34761,87146,40752,3114,1442
2020-11-10,116501,35197,87592,41256,3147,1448
2020-11-11,117418,35623,88016,41768,3178,1454
2020-11-12,119330,36031,88418,42288,3215,1460
2020-11-13,121336,36329,88799,42815,3230,1466
2020-11-14,123340,36746,89179,43348,3241,1472
2020-11-15,124825,37235,89560,43889,3247,1478
2020-11-16,126094,37611,89940,44438,3266,1484
2020-11-17,127568,38028,90321,44994,3299,1490
2020-11-18,125526,38326,94533,45558,3355,1496
2020-11-19,119942,38474,102576,46128,3405,1502
2020-11-20,110438,38281,114450,46702,3442,1508
2020-11-21,100749,37571,126324,47275,3456,1514
2020-11-22,90775,37525,138198,47839,3458,1520
2020-11-23,80948,37853,150072,48404,3463,1526
2020-11-24,74973,38066,158294,48975,3487,1532
2020-11-25,72989,38149,162866,49551,3525,1538
2020-11-26,74037,38490,163786,50130,3560,1544
2020-11-27,74993,38242,164706,50716,3575,1550
2020-11-28,75830,38016,165626,51299,3576,1556
2020-11-29,77125,38287,166546,51880,3577,1562
2020-11-30,78821,38740,167466,52467,3597,1568
2020-12-01,81057,39082,168385,53063,3642,1574
2020-12-02,83684,39309,169303,53666,3708,1580
2020-12-03,86470,39600,170220,54274,3772,1586
2020-12-04,89084,39897,171137,54888,3828,1592
2020-12-05,91302,40102,172054,55508,3865,1598
2020-12-06,93041,40630,172971,56133,3886,1604
2020-12-07,95128,41072,173888,56768,3907,1610
2020-12-08,97502,41442,174919,57411,3939,1616
2020-12-09,100539,41786,176065,58062,3987,1622
2020-12-10,103268,42183,177325,58720,4035,1628
2020-12-11,106185,42443,178585,59386,4076,1634
2020-12-12,108466,42725,179845,60058,4104,1639
2020-12-13,110234,43301,181105,60736,4116,1644
2020-12-14,111867,43832,182365,61425,4121,1649
2020-12-15,113883,44247,183658,62124,4148,1654
2020-12-16,116659,44626,184985,62832,4192,1659
2020-12-17,119957,44939,186346,63547,4249,1664
2020-12-18,123281,45111,187706,64269,4320,1669
2020-12-19,125900,45138,189067,64996,4379,1674
