date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-06-02,3758,9495,6357,11751,117,131
2020-06-03,3904,9540,6482,12143,118,135
2020-06-04,4096,9595,6639,12537,119,139
2020-06-05,4382,9689,6785,12933,120,143
2020-06-06,4638,9778,6945,13333,122,147
2020-06-07,4839,9861,7100,13737,123,151
2020-06-08,4939,9911,7251,14144,125,155
2020-06-09,5044,9933,7411,14553,126,159
2020-06-10,5189,9975,7574,14963,128,163
2020-06-11,5343,10064,7755,15375,133,167
2020-06-12,5535,10247,7931,15790,137,171
2020-06-13,5716,10479,8100,16213,141,175
2020-06-14,5910,10612,8248,16646,142,179
2020-06-15,6109,10623,8367,17084,143,183
2020-06-16,6351,10622,8467,17523,145,187
2020-06-17,6623,10636,8602,17962,148,191
2020-06-18,6900,10651,8817,18401,152,195
2020-06-19,7193,10739,9096,18841,155,199
2020-06-20,7440,10841,9387,19284,158,203
2020-06-21,7681,10940,9637,19732,160,207
2020-06-22,7868,10935,9859,20184,162,211
2020-06-23,8083,10885,10084,20635,163,215
2020-06-24,8312,10862,10344,21084,163,219
2020-06-25,8547,10896,10691,21532,164,223
2020-06-26,8720,10992,11132,21982,165,227
2020-06-27,8863,11132,11562,22436,167,231
2020-06-28,9032,11202,11931,22896,167,235
2020-06-29,9313,11111,12178,23358,169,239
2020-06-30,9592,11014,12436,23817,171,243
2020-07-01,9834,10962,12727,24272,173,247
2020-07-02,10044,11013,13063,24725,177,251
2020-07-03,10282,11163,13430,25180,180,255
2020-07-04,10483,11338,13787,25641,183,259
2020-07-05,10667,11470,14134,26109,186,263
2020-07-06,10842,11329,14453,26583,189,267
2020-07-07,11094,11187,14796,27051,195,271
2020-07-08,11313,11108,15201,27513,200,275
2020-07-09,11540,11065,15700,27972,204,279
2020-07-10,11663,11086,16273,28429,208,283
2020-07-11,11823,11174,16820,28887,211,287
2020-07-12,11933,11224,17309,29348,214,291
2020-07-13,12064,11176,17714,29811,219,295
2020-07-14,12097,11147,18144,30272,225,299
2020-07-15,12201,11142,18639,30732,231,303
2020-07-16,12312,11126,19223,31192,234,307
2020-07-17,12513,11165,19832,31651,238,311
2020-07-18,12699,11274,20399,32112,242,315
2020-07-19,12799,11340,20946,32577,246,319
2020-07-20,12820,11323,21483,33045,248,323
2020-07-21,12764,11358,22022,33512,252,327
2020-07-22,12752,11457,22552,33981,259,331
2020-07-23,12834,11593,23113,34454,266,335
2020-07-24,12890,11910,23732,34933,272,339
2020-07-25,12941,12182,24301,35425,277,343
2020-07-26,12886,12376,24836,35928,279,347
2020-07-27,12789,12347,25341,36439,282,351
2020-07-28,12577,12268,25956,36949,286,355
2020-07-29,12353,12231,26603,37455,292,359
2020-07-30,12053,12235,27344,37960,298,363
2020-07-31,11848,12299,28046,38465,304,367
2020-08-01,11628,12441,28755,38973,308,371
2020-08-02,11457,12588,29367,39487,311,375
2020-08-03,11287,12641,29935,40007,315,379
2020-08-04,11159,12706,30442,40529,320,383
2020-08-05,11064,12793,30993,41054,326,387
2020-08-06,10909,12882,31633,41582,330,391
2020-08-07,10646,13018,32368,42114,333,395
2020-08-08,10283,13234,33133,42651,335,399
2020-08-09,9968,13501,33782,43197,339,404
2020-08-10,9748,13552,34332,43754,343,409
2020-08-11,9598,13627,34798,44313,348,414
2020-08-12,9440,13730,35297,44876,351,419
2020-08-13,9207,13881,35935,45443,354,424
2020-08-14,8935,14101,36614,46016,358,429
2020-08-15,8712,14398,37242,46598,362,434
2020-08-16,8533,14616,37726,47192,363,439
2020-08-17,8407,14655,38129,47795,365,444
2020-08-18,8297,14708,38523,48400,370,449
2020-08-19,8244,14764,38934,49007,375,454
2020-08-20,8231,14823,39371,49617,380,459
2020-08-21,8169,14965,39861,50229,383,464
2020-08-22,8055,15135,40350,50847,386,469
2020-08-23,7926,15296,40782,51472,389,474
2020-08-24,7849,15272,41174,52103,392,479
2020-08-25,7829,15256,41543,52733,396,484
2020-08-26,7774,15245,41992,53363,400,489
2020-08-27,7687,15228,42469,53992,403,494
2020-08-28,7627,15292,42937,54621,406,499
2020-08-29,7653,15409,43341,55252,408,504
2020-08-30,7696,15542,43685,55888,408,509
2020-08-31,7696,15585,44017,56530,408,514
2020-09-01,7707,15624,44328,57173,409,519
2020-09-02,7776,15678,44663,57818,411,524
2020-09-03,7849,15824,45066,58465,414,529
2020-09-04,7916,16124,45479,59118,417,534
2020-09-05,7945,16653,45892,59784,420,539
2020-09-06,8035,17094,46199,60472,421,544
2020-09-07,8120,17390,46474,61178,423,549
2020-09-08,8173,17348,46758,61896,424,554
2020-09-09,8139,17324,47117,62612,427,559
2020-09-10,8143,17320,47550,63327,429,564
2020-09-11,8229,17459,47987,64042,431,569
2020-09-12,8463,17668,48369,64763,433,574
2020-09-13,8745,17788,48673,65492,435,579
2020-09-14,9018,17789,48983,66226,436,584
2020-09-15,9295,17814,49329,66960,437,589
2020-09-16,9642,17852,49721,67695,438,594
2020-09-17,10178,18014,50109,68432,439,599
2020-09-18,10803,18192,50519,69176,439,604
2020-09-19,11406,18417,50953,69927,440,609
2020-09-20,11890,18619,51342,70687,440,614
2020-09-21,12291,18722,51671,71456,441,619
2020-09-22,12689,18819,51987,72229,443,624
2020-09-23,13196,18902,52387,73006,445,629
2020-09-24,13883,19034,52859,73786,448,634
2020-09-25,14606,19170,53342,74572,450,639
2020-09-26,15323,19369,53789,75363,452,644
2020-09-27,15900,19561,54179,76163,455,649
2020-09-28,16416,19597,54525,76971,456,654
2020-09-29,16908,19649,54838,77780,460,659
2020-09-30,17446,19740,55165,78591,465,664
2020-10-01,18006,19876,55606,79406,471,669
2020-10-02,18528,20061,56142,80227,474,674
2020-10-03,19087,20262,56770,81055,476,679
2020-10-04,19675,20413,57369,81892,478,684
2020-10-05,20148,20379,57963,82735,482,689
2020-10-06,20452,20359,58596,83576,488,694
2020-10-07,20768,20382,59347,84417,495,699
2020-10-08,21116,20405,60278,85258,500,704
2020-10-09,21473,20567,61315,86100,505,709
2020-10-10,21738,20768,62344,86949,510,714
2020-10-11,22033,20971,63223,87806,517,719
2020-10-12,22359,21115,63950,88672,522,724
2020-10-13,22673,21264,64672,89544,526,729
2020-10-14,22975,21627,65579,90422,527,734
2020-10-15,23180,22255,66749,91315,531,739
2020-10-16,23409,23002,67961,92234,535,744
2020-10-17,23554,23779,69122,93184,540,749
2020-10-18,23771,24293,70103,94166,543,755
2020-10-19,24023,24483,70964,95169,546,761
2020-10-20,24408,24588,71778,96180,551,767
2020-10-21,24881,24678,72628,97195,557,773
2020-10-22,25500,24761,73626,98214,562,779
2020-10-23,26142,24876,74683,99236,566,785
2020-10-24,26731,24995,75869,100263,569,791
2020-10-25,27079,25207,77044,101295,571,797
2020-10-26,27389,25364,78101,102336,574,803
2020-10-27,27766,25569,79025,103383,580,809
2020-10-28,28213,25838,80089,104439,588,815
2020-10-29,28839,26090,81357,105506,595,821
2020-10-30,29389,26347,82752,106583,601,827
2020-10-31,30042,26664,84050,107671,607,833
2020-11-01,30454,26984,85223,108772,613,839
2020-11-02,30985,27294,86259,109886,619,845
2020-11-03,31626,27607,87275,111013,621,851
2020-11-04,32627,27820,88465,112153,625,857
2020-11-05,33876,27984,89841,113302,635,863
2020-11-06,35345,28291,91277,114457,646,869
2020-11-07,36804,28608,92586,115625,655,875
2020-11-08,38133,28889,93782,116806,659,881
2020-11-09,39405,29105,94889,117999,664,887
2020-11-10,40597,29393,96057,119201,670,893
2020-11-11,42189,29711,97380,120414,679,899
2020-11-12,43342,30079,99019,121641,688,905
2020-11-13,45390,30513,100767,122883,699,911
2020-11-14,46963,31057,102574,124143,709,917
2020-11-15,48755,31545,104104,125425,717,923
2020-11-16,49991,31812,105466,126727,724,929
2020-11-17,51436,32176,106754,128040,731,935
2020-11-18,53322,32605,108263,129368,742,941
2020-11-19,55265,33147,110181,130714,756,947
2020-11-20,57274,33718,112140,132082,772,953
2020-11-21,59023,34431,114106,133474,784,959
2020-11-22,60378,35162,115688,134895,792,965
2020-11-23,61513,35622,117260,136347,799,971
2020-11-24,61110,36357,119889,137818,815,977
2020-11-25,59392,37447,123084,139319,832,984
2020-11-26,59380,38544,125723,140865,846,991
2020-11-27,60147,39863,127677,142456,853,998
2020-11-28,61646,41013,129474,144102,860,1005
2020-11-29,60991,41770,132009,145795,867,1012
2020-11-30,60672,41966,134362,147519,876,1019
2020-12-01,61159,42184,136666,149252,889,1026
2020-12-02,61749,42477,139547,150994,904,1033
2020-12-03,62184,42681,142751,152748,916,1040
2020-12-04,61911,42983,146554,154510,928,1047
2020-12-05,61617,43366,149917,156285,939,1054
2020-12-06,61544,43600,152805,158075,947,1061
2020-12-07,61340,43725,155376,159875,956,1068
2020-12-08,61020,43916,158059,161680,972,1075
2020-12-09,60414,44264,161412,163493,994,1082
2020-12-10,59281,44678,165247,165320,1012,1089
2020-12-11,58398,45116,169208,167165,1026,1096
2020-12-12,57314,45674,172931,169028,1039,1103
2020-12-13,56959,46111,175855,170914,1051,1110
2020-12-14,56255,46332,178535,172818,1064,1117
2020-12-15,56333,46509,180713,174731,1078,1124
2020-12-16,56271,46676,183436,176651,1099,1131
2020-12-17,56560,46886,186051,178578,1120,1138
2020-12-18,56584,47134,188761,180514,1138,1145
2020-12-19,56915,47391,190770,182460,1147,1152
