t,R_mean,R_low,R_high
117,1.1144817201777124,1.1029004416245511,1.1261226513258038
118,1.115676191958117,1.1042004268277463,1.1272104618987147
119,1.1161866116279946,1.1048203525403588,1.127610235124258
120,1.1162772590369434,1.1050228093806753,1.1275879426780742
121,1.1155384468822611,1.1043998004235849,1.1267322098531163
122,1.114566924810442,1.1035445735090526,1.1256432921989208
123,1.113108937994972,1.102204046828548,1.124066766948562
124,1.1115796954799169,1.1007907755640778,1.1224205021490723
125,1.1093519745726803,1.0986801327718563,1.1200746828879582
126,1.107005902699985,1.09644914227674,1.1176125419159828
127,1.1047831522008247,1.0943381574455413,1.115277071439561
128,1.102875870325161,1.0925382112030904,1.1132615345206467
129,1.1010809882306802,1.0908470574256355,1.1113620404165954
130,1.0994778838871817,1.089343810301068,1.1096582293644766
131,1.0980453986320202,1.0880077296978012,1.1081285207935363
132,1.096567439428017,1.086624032836602,1.1065555080477623
133,1.0950648624507497,1.0852136985651586,1.104959922153941
134,1.093391464193856,1.083631304869825,1.1031947765228158
135,1.091765806960564,1.0820944635605398,1.1014795832241533
136,1.090407861965332,1.0808221498453092,1.1000353093763966
137,1.089117912795317,1.079615493364376,1.0986613925995117
138,1.087861474387791,1.078440197393879,1.0973231588305308
139,1.0864711213113358,1.0771297220733675,1.0958522953207608
140,1.0853412833238751,1.0760769754131545,1.0946447517374371
141,1.0844956914916577,1.075305692726635,1.0937242539260195
142,1.0842940804242833,1.0751741243368038,1.093452020458534
143,1.0843241912147,1.075271884552875,1.093413918200462
144,1.084853145803533,1.0758652777263644,1.0938778842010017
145,1.085613757266533,1.0766886727204001,1.0945751722059556
146,1.0869372284982668,1.0780723246853228,1.0958379296096188
147,1.0883466137214368,1.0795415762328913,1.0971869197684634
148,1.089821251556403,1.0810761013063224,1.0986011440283463
149,1.0911749473430334,1.0824906897313948,1.099893421419814
150,1.092389985521511,1.083767835984989,1.1010458252399062
151,1.093568740443324,1.085009511234734,1.1021611330443941
152,1.094457735237704,1.085963112997047,1.1029849945191204
153,1.0952210714579373,1.0867919360748863,1.1036823191725813
154,1.0959775990019698,1.0876142355399332,1.1043725527643609
155,1.0968753044976374,1.0885773027837908,1.1052043782024126
156,1.0976788457265825,1.0894465794297303,1.105941670290687
157,1.0984503024280408,1.0902838709488827,1.1066467832776572
158,1.0991347794025186,1.0910345205502279,1.1072645832563952
159,1.0999146649581533,1.0918802607335403,1.107978114191263
160,1.100597765185334,1.0926295673560085,1.1085945126650023
161,1.1008768495085461,1.0929762504695095,1.1088055078507708
162,1.1006192246747875,1.0927880254203939,1.108477998058433
163,1.0999414714724172,1.092180950383698,1.1077290870924814
164,1.0990226279657802,1.0913331976725356,1.1067386801243584
165,1.097726696521646,1.0901088949942908,1.1053706563534715
166,1.0961784653522253,1.0886320519236876,1.1037505846630433
167,1.0947809278490053,1.0873040486236336,1.1022830729475122
168,1.0934630383028763,1.0860539499779682,1.1008969656593057
169,1.092194830501679,1.0848518211081322,1.09956226553432
170,1.09110704459203,1.0838280077022064,1.0984101066912384
171,1.090199416062394,1.082982372243411,1.0974400966654958
172,1.0891731221152043,1.082017205188566,1.096352298445233
173,1.0880368307231243,1.0809412493693777,1.0951553042389501
174,1.0870172661638366,1.0799805755709935,1.0940764910820013
175,1.0860798376847436,1.0791007251555607,1.0930811358829156
176,1.0851843034109478,1.0782615544344154,1.0921288986677717
177,1.0844512544942104,1.0775832811824875,1.0913407437819431
178,1.0838638195096182,1.0770491628885848,1.0906996703425462
179,1.0833978200811711,1.0766351926191187,1.0901813278679853
180,1.0830690678423855,1.0763572356860558,1.0898014736138784
181,1.0827182917938443,1.0760566172212154,1.0894002397576916
182,1.082680953358759,1.0760678586458803,1.0893140271027528
183,1.082997191217469,1.0764310642891224,1.0895830082009275
184,1.0835428838699777,1.077022565032009,1.0900826087745759
185,1.0842916551522805,1.077816189209179,1.0907862474449797
186,1.085302397552861,1.0788708443961001,1.091752800529994
187,1.0863414486217653,1.0799537477505048,1.0927477249340531
188,1.0871977959479673,1.0808546354079531,1.0935592589439884
189,1.0879023809085548,1.0816044333036323,1.0942183588955623
190,1.0885722386756151,1.0823198440432507,1.0948423924715267
191,1.0890803733362955,1.0828741559759298,1.0953040799524152
192,1.0894217558255577,1.0832622326310883,1.0955985003161544
193,1.0898001771594423,1.0836871978444236,1.0959301122263936
194,1.0903847464684766,1.0843176280782865,1.0964685578262505
195,1.090620823754468,1.0846003758805467,1.096657704850561
196,1.0907231634714432,1.0847495786569532,1.0967129248055094
197,1.090764114078843,1.0848374063588484,1.0967067444889724
198,1.0906449782820138,1.0847653846417307,1.0965402438462974
199,1.090336337639069,1.0845040678731586,1.0961840321079535
200,1.0899383889943028,1.0841532894684272,1.0957386699584732
201,1.08931224048963,1.0835744522073756,1.095064971199677
202,1.089097456122982,1.083405370375297,1.0948042498100554
203,1.0885503098903115,1.0829042137588734,1.0942108842432026
204,1.0879253660368797,1.0823248439259097,1.0935401414910981
205,1.087237497046967,1.0816821290954353,1.092806898040267
206,1.085818290763815,1.0803093600692937,1.0913410386659692
207,1.0840754766253629,1.078613151051371,1.089551408215163
208,1.0820354381720656,1.0766196986862266,1.0874645775763818
209,1.0795683640585012,1.0741993059018022,1.0849506220147942
210,1.0773138275460927,1.0719897339422122,1.082650927746342
211,1.0752243927653615,1.0699435167251086,1.0805180897729025
212,1.0734773566725893,1.0682374430309718,1.0787299135092443
213,1.0721015628418442,1.0669003397226322,1.0773152589372212
214,1.0706262094126249,1.0654626982975464,1.0758020300522135
215,1.0689461517930818,1.0638198113533828,1.0740846440751874
216,1.067309912964348,1.0622197611128388,1.0724120639053465
217,1.0658927456218241,1.0608374284045512,1.0709599138394954
218,1.0646684007175111,1.0596465761899863,1.06970193303184
219,1.0636414980919484,1.0586517834597167,1.0686427822813065
220,1.0628303967214097,1.0578714335792798,1.0678007958315954
221,1.062306726899136,1.057377123159752,1.06724763702381
222,1.0618802686530193,1.0569792105930118,1.0667925068842894
223,1.0612857616612459,1.056413159476605,1.0661694206261103
224,1.0609833988586908,1.056138199958267,1.0658395335063473
225,1.0608655875087374,1.056047044511472,1.0656949473272912
226,1.0609394424418621,1.0561468009443402,1.0657427839082667
227,1.0616460986280403,1.0568776500791723,1.0664251322073388
228,1.0626918495788444,1.0579466505641242,1.06744752020544
229,1.0640771985049036,1.0593544504702448,1.0688103056545304
230,1.0658276978444245,1.0611267466557497,1.0705388957504445
231,1.0674521864084372,1.0627736599691526,1.072140846454808
232,1.0689372832113242,1.0642819826305858,1.0736026029579344
233,1.0701415204685574,1.0655106358579225,1.0747823081317422
234,1.071111303200164,1.0665059042751082,1.0757264874744652
235,1.0721296295581026,1.0675500771156539,1.0767188484979353
236,1.0732037886016303,1.0686502984559243,1.0777668258332154
237,1.074332050716354,1.069804739339495,1.0788687896732312
238,1.075361519470705,1.0708607967376091,1.0798715503216756
239,1.0762982930165226,1.0718245823663977,1.0807811922551471
240,1.0770934746208078,1.0726473280904374,1.081548690031275
241,1.0777444610073048,1.0733264169439491,1.0821714541355776
