t,R_mean,R_low,R_high
57,1.3045958003929026,1.2949033440078765,1.3143238971144413
58,1.3212648843091304,1.3117070487932785,1.3308569364458036
59,1.3263579219930373,1.3169991538246755,1.3357493674658474
60,1.317843150058859,1.3087468122221217,1.3269705553694613
61,1.2990524563273607,1.2902560196964648,1.3078783639769287
62,1.2882452211201119,1.2797136664311,1.296804729170957
63,1.2933652033210936,1.2850326582764537,1.3017243049132134
64,1.2688629509965053,1.2608080147875167,1.2769431817356798
65,1.2509940565436817,1.2431805204970547,1.2588317324695164
66,1.2300000933278188,1.2224276731133865,1.2375955725234165
67,1.2443203348023832,1.2368701962528292,1.2517925348977677
68,1.262775062331798,1.255423282778533,1.270148009054973
69,1.2701544897130144,1.262923014526509,1.2774063246958853
70,1.267982365107367,1.2608970594212745,1.2750872483027957
71,1.2481791141115877,1.2412951434821646,1.2550818579685268
72,1.2330893499414763,1.2263972905253961,1.239799366775975
73,1.2104513405884196,1.2039665740296797,1.2169532840643857
74,1.1970543266001414,1.1907389901352563,1.203386135789739
75,1.18449296227244,1.1783296645194437,1.1906721149635642
76,1.1774452118826486,1.1714061480255922,1.1834995884926958
77,1.1706326875212745,1.1647073658914584,1.176572835816049
78,1.17130052053067,1.1654634385658074,1.177151982091584
79,1.1776604792680805,1.1718933682779156,1.1834415507716924
80,1.1766653983073903,1.170983457998703,1.182360900828709
81,1.1674240741126813,1.1618457727183231,1.1730155506286732
82,1.1592602125865217,1.1537829361712408,1.1647502803467504
83,1.145547818811003,1.1401835050622349,1.1509245483367059
84,1.130427775971536,1.125175392456938,1.1356922215326395
85,1.1069487727964207,1.1018211087502183,1.1120881766109825
86,1.07519672065289,1.0702052559309723,1.0801996383463495
87,1.0487231314192087,1.043847221856778,1.0536102457283356
88,1.0273869483841302,1.0226045370383976,1.0321803627678312
89,1.0214166599427221,1.0166798614809418,1.0261643155566849
90,1.0161264051131953,1.0114215442569208,1.0208420329347463
91,1.0098930461250946,1.0052131230899986,1.0145836880635897
92,1.0068617157940034,1.0021948736909552,1.011539249059049
93,1.0026585699736683,0.9980063491957464,1.00732145958979
94,0.9985189753339259,0.9938805846162008,1.0031680155477551
95,0.9703876823798818,0.9658180927494292,0.9749679078935288
96,0.9464194326107176,0.9419077764602048,0.9509417195441993
97,0.9441159350966054,0.9396072818773833,0.9486352308994207
98,0.9622957574263042,0.9577334113678719,0.9668687949986742
99,0.9778605662680289,0.9732409050076389,0.9824910147856973
100,0.9646791762625416,0.9600655581810449,0.9693037007238239
101,0.9317410650209335,0.92718630765323,0.9363068286106518
102,0.8973736840290031,0.8928909456422054,0.9018674922081368
103,0.8771587726485189,0.872714515973014,0.8816141610215129
104,0.9018406151064127,0.8973105229100271,0.9063819563639611
105,0.9371062160433419,0.9324464812708703,0.9417774047494201
106,0.9823923327820859,0.9775654359968813,0.9872309531254627
107,1.0163075732213804,1.0113441916230281,1.0212829368985563
108,1.060961784204358,1.0558549507526647,1.0660807680545976
109,1.1020530140424876,1.0968386379560378,1.1072795848391053
110,1.1385923423781696,1.1333063191332116,1.143890495042917
111,1.1592507969759458,1.1539504262409817,1.1645631453193999
112,1.164403847070067,1.1591417067289407,1.1696777403055947
113,1.1519746043668873,1.1468041626105923,1.1571565152241958
114,1.1455320916851583,1.14044787044927,1.15062746479491
115,1.1450339067971034,1.1400234557791995,1.1500551927943714
116,1.163571806138326,1.1585889954145105,1.1685651614180563
117,1.1669142262880805,1.1619863687144532,1.1718523672753278
118,1.1440641756258174,1.1392445802616176,1.148893803936673
119,1.1050477615023195,1.1003731636143277,1.1097321310642845
120,1.064601220006254,1.0600761238711516,1.069135820756177
121,1.0504935088786418,1.046055406298287,1.0549408768047326
122,1.058718229969799,1.0543056463281295,1.0631399013036091
123,1.0775393451480038,1.0731145399696367,1.0819731285425598
124,1.085266082246318,1.0808427086970958,1.0896983641876508
125,1.0611685038215595,1.0568127895077457,1.0655330523700788
126,1.0317728168552573,1.0275037200380774,1.0360506419696724
127,1.010967980878329,1.006772972229056,1.0151715909934838
128,1.007686293956544,1.00352465794828,1.0118564226059061
129,0.9925142267823246,0.9883990218991897,0.9966378628701899
130,0.9665278893118799,0.9624708833530236,0.970593310217442
131,0.9277132219290379,0.9237368258336581,0.9316980404866211
132,0.8981153305409734,0.8941977904317177,0.9020413153576946
133,0.88162589408587,0.8777326554396429,0.8855276292141113
134,0.8878249147845876,0.8838940500980638,0.891764380546819
135,0.8969301482681383,0.8929414791680469,0.9009275834496031
136,0.9123157824956443,0.9082457620413579,0.9163947763936869
137,0.9183218302143948,0.9141898910655026,0.9224629576025898
138,0.9279898098480509,0.9237928247645817,0.9321961760799478
139,0.9460002308437807,0.9417264470503659,0.9502835570271109
140,0.9684446841791745,0.9640893794208041,0.9728096690671607
141,1.0014366549389502,0.9969800262890063,1.0059030852166526
142,1.0147155339867746,1.0102070188632428,1.0192339489923186
143,1.033589886262409,1.02902634356012,1.0381633866238253
144,1.0573422733381352,1.0527252791546913,1.0619692306074586
145,1.0877492319036135,1.0830754582549689,1.092432929451893
146,1.1152153221342311,1.1105000873140263,1.1199404086042652
147,1.1230973464958802,1.1183909874827649,1.1278134510436952
148,1.1176903097773454,1.1130311797733374,1.122359036801666
149,1.0970721810521284,1.09250183275927,1.1016519376433058
150,1.0800720517233129,1.075587286632248,1.0845660185853814
151,1.0843339773850034,1.0798878983827815,1.0887890643142435
152,1.097677740925841,1.093244158555721,1.102120171499855
153,1.1157726916708801,1.1113348933124998,1.1202192110346452
154,1.1233853124473652,1.1189627410906062,1.127816486199597
155,1.0955563581839978,1.0912236941403297,1.0998974882148849
156,1.0579012887436687,1.0536851222850352,1.0621257575179137
157,1.014830660905978,1.0107446313721906,1.0189248192521743
158,1.0101686513166042,1.0061288845072582,1.0142164004717316
159,1.0179159917866136,1.0138834521500923,1.0219564245506023
160,1.0275061697997565,1.023462151920952,1.0315580516135547
161,1.033393624464905,1.0293378128316628,1.037457300860943
162,1.0323639994405436,1.028311960466607,1.0364238963830177
163,1.0412583855465574,1.037197202069445,1.04532739497786
164,1.0419930358514935,1.0379436151819783,1.0460502316669558
165,1.031035396164413,1.027021872770891,1.0350566386636966
166,1.0115737964839522,1.007612872044834,1.0155423837573405
167,0.9944320551014231,0.990518730217643,0.9983529887612311
168,0.9887610589880232,0.9848699251980425,0.9926597586520487
169,0.9871079151811225,0.9832252373456594,0.9909981386514909
170,0.992024161272753,0.988130456565167,0.9959254168971203
171,1.0014244604110243,0.9975068201512862,1.005349672905025
172,1.0032695649639665,0.9993422625941724,1.0072044629793624
173,1.007336880785328,1.003397916729101,1.0112834547957716
174,1.0089324901747065,1.004990152318455,1.0128824389605762
175,1.0196984617953957,1.0157373582479108,1.0236671676926965
176,1.0509316822884331,1.0469136969899366,1.0549572571408097
177,1.0868087892530744,1.0827271134969696,1.0908980382781712
178,1.1192992866929845,1.1151651878675761,1.1234409288229623
179,1.1304461792914002,1.1263090479435225,1.1345907903989207
180,1.130079172459064,1.1259735405517424,1.1341921729553317
181,1.124296420942277,1.1202440297790817,1.1283560276467253
182,1.1081675073643484,1.1041923057562741,1.1121497532463513
183,1.0923533574730433,1.0884533035500499,1.0962602899600369
184,1.081885336437381,1.0780458145989171,1.0857315894086397
185,1.074321009206784,1.070530618529636,1.078118005974668
186,1.073642900527135,1.069883723334099,1.0774085794755317
187,1.0745647031958925,1.070829802081047,1.0783060167761254
188,1.0771217383111387,1.0734060809207753,1.080843727109679
189,1.088416295641971,1.0847045371491697,1.0921343065772895
190,1.0994453532703612,1.095738931567273,1.1031579467890738
191,1.1113969868897218,1.1076961550706805,1.115103905628131
192,1.1069102991207516,1.1032452116249802,1.1105813806655933
193,1.0982276228677859,1.0946085528239287,1.101852583548709
194,1.0888986991092193,1.0853292614563192,1.092473915979736
195,1.0817125376941783,1.0781889384487346,1.0852418060335864
196,1.0754149844157321,1.0719326783420513,1.078902859860424
197,1.0728283081044614,1.0693772852532017,1.0762848138416818
198,1.0721269864635914,1.0687010294356267,1.0755583504968336
199,1.0732485786522374,1.0698428991426152,1.076659595708158
200,1.0679467658865087,1.064570754142492,1.0713280485955479
201,1.070174505134094,1.0668161561708391,1.073538059135616
202,1.0707390317780083,1.067400963501197,1.0740822396540899
203,1.0786655104221339,1.075335858668532,1.082000238235204
204,1.0806933802159902,1.0773809877162297,1.0840107868076398
205,1.0777398485703755,1.0744527157955945,1.0810319327509221
206,1.0647810523138697,1.0615355985462784,1.0680313914583177
207,1.0474903288038147,1.044294001183873,1.0506914732481947
208,1.0348688382310767,1.031713617502813,1.038028809925196
209,1.0304441082950984,1.0273141990801695,1.0335787126041616
210,1.0294090829307405,1.0262945068795633,1.0325283128343097
211,1.0351957269375887,1.0320818866476567,1.0383141928388007
212,1.0451621050567157,1.0420406537112128,1.0482881602804317
213,1.0627420131262275,1.0596019706642172,1.0658866373307914
214,1.0774493816745008,1.074297262582126,1.0806060547309129
215,1.0923104747581165,1.0891496876758147,1.095475778514792
216,1.1028087290211197,1.099650247012543,1.1059716781191946
217,1.1101699326735093,1.1070229970114054,1.1133212733566957
218,1.1025081824294802,1.099397967461605,1.1056227300891417
219,1.09637740292387,1.093304242933913,1.0994548165975846
220,1.0981714985921758,1.0951251626030665,1.1012220074444323
221,1.1106278648500134,1.107592563382584,1.113667262459354
222,1.1132520728466875,1.1102393644111943,1.1162688071068
223,1.1081855893773092,1.1052051976154618,1.1111699390386653
224,1.0922187535833925,1.0892867152227006,1.0951546784484185
225,1.081194385377005,1.078305438183428,1.0840871441259725
226,1.0732287289641214,1.0703778687481227,1.0760833284172429
227,1.0810536035484437,1.0782165364848135,1.0838943468918831
228,1.0920061974318669,1.0891750704374876,1.0948409485528872
229,1.1020031209149197,1.0991771071928031,1.1048327128767481
230,1.1003789019904269,1.0975737453642906,1.1031875894110743
231,1.0897777492172807,1.087007753018723,1.0925512217320599
232,1.0717466292384303,1.0690238045025335,1.0744728694079178
233,1.010710324753012,1.008089992349017,1.0133340114101386
234,0.9543834909584248,0.951857836716394,0.9569124454454729
235,0.9066740674154664,0.9042266327800831,0.909124764199084
236,0.907513040895689,0.9050683085832927,0.9099610251386094
237,0.9174442373444792,0.9149765737618171,0.9199151782772648
238,0.9255620282645712,0.923062139328739,0.9280652512259475
239,0.942420701303589,0.9398718877751353,0.9449729186404395
240,0.961796175830972,0.9591972621898894,0.9643985571114881
241,0.97351775338143,0.9708844302173821,0.9761545937557107
242,0.9768166595796931,0.9741656700796644,0.9794712016179793
243,0.9783679449374413,0.9757060569002842,0.9810334091155467
244,0.9897532633101909,0.9870700258664666,0.9924400926722575
245,1.003715783501054,1.0010089331982115,1.0064262383440206
246,1.0083727680511667,1.005655314295875,1.011093837860729
247,1.0145243258958787,1.0117957425011395,1.0172565329099699
248,1.0141719659318171,1.0114438341112044,1.0169037214319154
