t,R_mean,R_low,R_high
78,1.094914195783625,1.085421525763894,1.1044476239284382
79,1.0948057799496063,1.0853918121545416,1.10425983538809
80,1.0945758754147406,1.0852404577765922,1.10395072141454
81,1.0943016306816544,1.0850443033626336,1.1035977378717
82,1.0938960859317584,1.084716687212935,1.1031136272140538
83,1.0937027762174814,1.084599605122425,1.1028434643779452
84,1.0936897124383869,1.0846611488295208,1.1027551798627195
85,1.0937580589592877,1.0848028865763102,1.102749534142411
86,1.09388352707058,1.085000724504682,1.1028020427699465
87,1.0940611819532353,1.0852499108695726,1.102907586434726
88,1.0942171123016835,1.0854769631799184,1.1029918238763488
89,1.0942607750237145,1.0855917536911739,1.1029637960967102
90,1.0946483589804623,1.0860486733982968,1.1032814896661562
91,1.0951376300738143,1.0866064419601507,1.1037017168408947
92,1.0957198284000824,1.087256334615869,1.1042156825495468
93,1.0962589248582946,1.0878629475799169,1.1046867315657194
94,1.096794201046816,1.0884655511722159,1.1051541556186981
95,1.0973565966740506,1.0890950563864195,1.1056489224250141
96,1.0979165480577369,1.0897220109715466,1.1061413568544056
97,1.098362431375792,1.0902351632930842,1.1065194631702893
98,1.0989260254522466,1.0908654052343705,1.107015907276346
99,1.0995625547810217,1.0915681230381462,1.1075857519671402
100,1.10024612292236,1.092317503693048,1.1082030174520694
101,1.1010023219632978,1.0931390668492367,1.108893368103979
102,1.1018156687633835,1.0940174395224034,1.1096412102426392
103,1.1027115479400598,1.0949779732269518,1.1104719612013043
104,1.1036452334727216,1.0959761441134306,1.1113406924967508
105,1.1044934138456086,1.0968891000121228,1.1121236330404045
106,1.105288167703899,1.097748830084483,1.1128529507567673
107,1.10616930209333,1.0986946714589874,1.113668922545528
108,1.1069930467118965,1.0995833108166555,1.114427321336702
109,1.1078329239419784,1.1004879765543496,1.115201963777689
110,1.1087239648131575,1.1014435709980124,1.1160280096792456
111,1.1094489614643286,1.1022335972719657,1.1166875401801437
112,1.110129901659161,1.1029796351942442,1.117302950958468
113,1.1108355216677317,1.103750187531564,1.1179432118267787
114,1.1115369666713155,1.10451644490859,1.1185794227997397
115,1.1124836326315768,1.1055269656651685,1.119461817775757
116,1.113695653462089,1.106801822119419,1.1206105923566885
117,1.115021272790819,1.1081897776454477,1.1218734701999578
118,1.115919578363133,1.1091516724534762,1.1227077859473293
119,1.1163377285419853,1.109634917504219,1.1230604445458432
120,1.1163850899482175,1.1097485575240131,1.1230411342324553
121,1.1161173451543087,1.1095479264357946,1.1227058871206093
122,1.1156307916020003,1.109128719172129,1.1221516048392133
123,1.1150319003516094,1.1085967974467437,1.12148536934316
124,1.1144338052935394,1.1080647781727042,1.1208208324247473
125,1.1134481822538995,1.1071453524785009,1.119768654941642
126,1.1123186677097041,1.1060814221527797,1.118573208010661
127,1.111090865601696,1.1049184394852452,1.1172802471432628
128,1.1097167037180222,1.1036083820045497,1.1158416506435043
129,1.1083363030837867,1.1022908792260906,1.1143980314130537
130,1.106919237345834,1.1009355238869125,1.1129189441725438
131,1.1055992616086228,1.0996756886333343,1.1115385264182558
132,1.104099245608632,1.0982349994016007,1.1099788914444697
133,1.1024499993776826,1.0966442064315425,1.1082709087268678
134,1.1006168168998,1.0948687194458395,1.1063797561679003
135,1.0987919351787006,1.093100256053783,1.1044981900586932
136,1.096788049871982,1.0911519388345592,1.1024384792674309
137,1.0946579135448569,1.089076316544229,1.100253580309641
138,1.0925353574177048,1.0870068498093224,1.098077694965797
139,1.0906647391397615,1.0851872692251339,1.0961558078515328
140,1.0890141739087145,1.083585771246582,1.0944559528181756
141,1.0875527957497109,1.0821716059166335,1.0929471475890746
142,1.0862689213681243,1.0809332307311474,1.0916175674399593
143,1.0851174663483243,1.0798258253865654,1.0904218630143807
144,1.0840095326560155,1.0787608478338757,1.0892707795390923
145,1.082904296238733,1.0776976735130646,1.08812329290026
146,1.0820452391871982,1.076879266744597,1.0872234025703118
147,1.0813303175129356,1.0762038712712052,1.0864687765952694
148,1.0807141433808598,1.0756262427080368,1.0858138834785165
149,1.0801561696002435,1.0751059991588257,1.0852180103605753
150,1.0796248112317641,1.074611719577789,1.0846494079420026
151,1.0791129224688463,1.0741363462368527,1.084100841962252
152,1.0785437055488516,1.0736032946972989,1.0834953011228494
153,1.078104778928045,1.0731997651230318,1.083020822076617
154,1.0777945880299664,1.072924212652775,1.0826758404893941
155,1.077610749409299,1.0727742675775056,1.082457959127115
156,1.0774432527751314,1.0726402018591574,1.0822568852681695
157,1.077300556671707,1.0725305162821146,1.0820810349146854
158,1.0770797619583097,1.0723425999568512,1.0818272203787191
159,1.0767964300407988,1.0720920087922083,1.0815110083982824
160,1.076764880949891,1.0720923768787114,1.0814474049227514
161,1.0768812044859104,1.0722400055408536,1.0815322883061307
162,1.0770775924971148,1.0724672280017564,1.0816977090404039
163,1.0772939783100148,1.0727141552037494,1.081883422615139
164,1.0775363110181817,1.0729868037988808,1.0820953102120545
165,1.0778417624509669,1.0733223273764714,1.0823705616419157
166,1.0781359571199423,1.0736465260814199,1.0826346256990902
167,1.0782082110917728,1.0737491494550226,1.082676384975558
168,1.0780951077295493,1.0736666969798332,1.0825325067028975
169,1.0777621323921187,1.0733647060661187,1.0821684242229352
170,1.0772708901100498,1.0729045969754356,1.0816459275293637
171,1.0766976161823625,1.0723623625050234,1.08104149473815
172,1.0761373067399522,1.0718327199132023,1.0804504011711171
173,1.075578587695099,1.0713042562011739,1.079861311869444
174,1.074933388886624,1.0706890502574888,1.0791860076894924
175,1.0742409804443624,1.0700262992712424,1.0784638316409247
176,1.0735096316879689,1.069324268717133,1.077703056803346
177,1.0727602801971314,1.0686038503956834,1.0769246665207113
178,1.0720244866352984,1.0678965259500444,1.0761603005145306
179,1.071335816626653,1.0672357822969274,1.0754436031429868
180,1.070655584877225,1.06658300727597,1.0747358159561424
181,1.0697562283905853,1.0657110810392565,1.073808932733097
182,1.0687362557117386,1.0647183395242068,1.0727616345231237
183,1.0676468812953612,1.0636559014202833,1.0716452315048206
184,1.0665308102921807,1.0625663555873248,1.0705025452213968
185,1.0654013219609089,1.0614629045080992,1.0693469318679756
186,1.064233226963923,1.0603203717177745,1.0681531893244702
187,1.0630772835328737,1.0591894169573872,1.0669721742980696
188,1.0619999300748926,1.0581363681274196,1.065870435635537
189,1.061003354248012,1.0571634202761964,1.0648501535424837
190,1.0601277922625532,1.0563107505216416,1.0639516232534196
191,1.0593477199769985,1.055552907591238,1.0631492476461395
192,1.0586128869500633,1.0548397705962975,1.06239264656938
193,1.057873465626823,1.0541216460751057,1.061631858195679
194,1.0571380028979633,1.0534071052978944,1.060875404877288
195,1.0564669259523378,1.0527564926502273,1.060183796507125
196,1.05579967205518,1.0521093588599904,1.059496356850557
197,1.05512371554648,1.0514532018907043,1.0588005366017796
198,1.0544190959590147,1.0507681054823235,1.0580763310367491
199,1.0536813209918576,1.0500495966674652,1.057319228463958
200,1.052939130763905,1.0493263703927007,1.0565580141434834
201,1.0521679447823173,1.048573883696131,1.0557680700525198
202,1.051368531854069,1.0477928956644431,1.054950174730631
203,1.0505557678978217,1.0469982518555776,1.0541192344585224
204,1.0497210638673438,1.046181375183279,1.0532666482237287
205,1.0488625349005642,1.0453403811166075,1.0523905308273755
206,1.047963115028775,1.044458229567911,1.051473790413589
207,1.046979232563986,1.0434914184239625,1.050472785713866
208,1.045917964789215,1.0424470077365733,1.0493946112421648
209,1.0449621527191244,1.041507525556001,1.0484224209944253
210,1.0440631588390772,1.0406243997666869,1.047507512098787
211,1.0432186944797825,1.0397953341184532,1.046647603493966
212,1.0424065259141044,1.038998143702247,1.045820412584464
213,1.0416052815823693,1.0382115218565657,1.0450045028049075
214,1.0407911096058273,1.0374116842959678,1.044175954580018
215,1.0399361435038423,1.0365708261677786,1.0433068397376863
216,1.0390740795885487,1.035722593183212,1.042430905167576
217,1.0382036334024656,1.0348656987936196,1.0415468685074005
218,1.0373230898875512,1.033998422994091,1.0406530196612316
219,1.0364539188685669,1.0331421965679677,1.0397708675009376
220,1.0355839581587016,1.03228487710135,1.0388882300574749
221,1.034669607006209,1.0313829362191227,1.0379614341843908
222,1.0337295867128884,1.0304550694887438,1.0370092268955577
223,1.0328399575473495,1.0295772187373973,1.0361077868867212
224,1.031963962975903,1.0287126818584778,1.035220303202703
225,1.03110567219124,1.0278655175924927,1.0343508554942027
226,1.0302841905057782,1.02705480672882,1.033518573573295
227,1.0294928565594728,1.0262739105303071,1.0327167734138103
228,1.0287638663000689,1.025554987056447,1.0319776888082814
229,1.0280822664876814,1.0248831182234974,1.031286331320317
230,1.0273266637265328,1.0241371119490668,1.030521106197665
231,1.0265300188142472,1.0233498924810573,1.0297150107355957
232,1.0256936198827218,1.0225227568984565,1.0288693240795912
233,1.0248234706118173,1.0216616950390165,1.0279900637601587
234,1.023932905476009,1.0207800049103046,1.027090600762046
235,1.0230452073347147,1.0199009179140162,1.0261942694451403
236,1.0221693224797943,1.0190333574082526,1.0253100390586911
237,1.0212572572373866,1.0181294008984696,1.0243898447526765
238,1.0203428507777037,1.0172228383791255,1.0234675748602282
239,1.0194190436945274,1.0163066249597161,1.0225361554442256
240,1.0185063038404065,1.0154011965679637,1.0216160862803374
241,1.0175968266227182,1.014498757468713,1.020699553924371
