incidence_rate_7d,active_case_ratio,death_incidence_7d
24.60842135277273,222.55229975595498,0.11430194910393356
26.109619796392064,238.1303744487019,0.11873607643986202
27.30190736894172,254.574089333585,0.12218484214558414
28.231596067041387,271.9524197247188,0.12612628866640943
28.420785500041,283.9886120376891,0.13006773518723475
28.20449862221071,295.98341916219067,0.13548722415336953
27.410789829079516,303.30859752114446,0.13795062822888535
26.799372937536496,312.4857630640711,0.14139939393460746
26.38896981855556,322.6803144901857,0.1463262020856391
26.39340394589149,336.3960557018426,0.16357003061424977
26.593925037638474,352.26037794816443,0.1837699440334794
27.63446691913635,368.43853787370693,0.21579419701518493
29.027275583432992,387.0170387304321,0.23747215287972406
30.57872747019285,401.96743806473756,0.261613512819779
31.288680524756504,412.9103716489939,0.27885734134838963
32.08337467951791,425.4673275835281,0.2990572547676193
32.41445618726723,438.3795063857518,0.31038891351499204
32.63961131976937,452.6642939388529,0.3236912955227774
31.944438689658817,460.8896001470002,0.33453027345504693
30.3841185482271,465.36264926732184,0.3640911223612366
29.362298537703143,469.99089284440095,0.39168124800701376
29.055358389893872,475.6261760075509,0.41335920387155284
29.328796242276127,486.9415762880252,0.4261689050642351
29.27016722527885,496.2601412248864,0.43158839403036986
28.69668675649877,503.09559485362763,0.4581931580459406
28.31485912479382,505.2027906998238,0.47839307146517024
28.298600657895413,506.0546358291372,0.5045051546656377
27.56549160502191,502.1368379874369,0.5168221750432168
24.8059863596291,484.982677367175,0.5389928117228592
21.674507098833402,470.32542311785596,0.6488606334908642
21.10792416146477,471.5324911148587,0.7744942413421706
22.664302856375652,485.25857862363284,0.8838693822950725
24.342373712617025,495.66005599209075,0.915893635276778
23.866936726042475,489.9178610920634,0.9208204434278097
22.079983409663303,470.0874582841611,0.9459471649980709
21.795213898533678,447.7739441681389,0.9380642719564202
22.537683886894143,435.66532777534854,0.8543085333888828
24.44337327971317,447.65668613414437,0.7557723703682504
24.995668473443818,462.4243008860465,0.6966506725558709
25.548456347989568,472.63264737498406,0.8198208763316615
26.994474540317345,472.8775097400904,0.9597422278209595
31.84787324989859,483.1306901832022,1.0686246879587582
37.74082847934751,498.80533031570934,1.0903026438232974
43.3953261942865,523.3122594205707,1.0755222193702025
44.77631051902067,542.2701245049253,1.031180946010918
44.80390064466644,554.6718859827022,0.967132440047507
43.849577905811614,556.2031379560427,0.8144013873655267
45.00639245967385,562.2212341125279,0.7040408847824183
44.70093035430988,567.9392876526152,0.602548636871167
43.45001376476295,571.6880959747351,0.6099388490977145
39.971687210134625,568.7290549992256,0.6074754450221986
37.20331371006996,564.9216176601083,0.6409777404492136
35.742515093289086,563.821461399983,0.6611776538684433
35.1379957331575,557.8102627749092,0.6892604603293234
33.813669702160205,551.557650550435,0.6730019934309192
32.17895475764792,542.808131955018,0.6582215689778244
30.819155707963194,534.0275744682494,0.6385143363736978
30.330416339380854,524.5469175432193,0.6306314433320473
30.12644648192815,516.259533552369,0.6232412311054999
29.777135784020004,509.84138057402015,0.6074754450221986
30.705346439674365,507.634170522358,0.5843194467123501
31.91783392564324,507.3479229687831,0.5552512786212634
32.98547325197179,503.5956658809574,0.535544046017137
32.92635155415941,492.06299336102256,0.5138660901525979
32.49673388338946,477.3402125632948,0.5000710273297094
31.9271948611302,463.0347324159593,0.4847979220615114
31.32119745855331,450.47777648142505,0.4759296673896544
30.492508327549793,440.7177695342314,0.4665687319026944
29.760384636306497,433.67883872885255,0.4572077964157342
29.72097017109824,428.2228913824002,0.4463688184834647
29.53178073809863,414.0967470517623,0.4404566487022267
29.493844315335686,397.90134329769114,0.4434127335928458
30.468859648424843,389.2621852048572,0.43947128707202043
32.271578750887315,388.15513141332036,0.4241981818038224
34.1560828686569,390.48304826468285,0.3808422700747442
33.981181179295284,380.83685058577805,0.3660618456216493
34.166921846589176,375.2636452053311,0.35719359094979236
36.587462691191014,376.5327909850368,0.3764081427388157
40.30572480277457,385.14435895222493,0.37049597295757775
43.252448757906585,396.10453636500995,0.3764081427388157
43.96092377002493,399.30154217421426,0.3842910357804663
44.04369414696226,401.87432139068306,0.4035055875694896
45.08571407090545,399.71884282460667,0.3897105247466011
45.65771649724023,398.5290186561326,0.37197401540288727
46.225284796239066,404.35398393309725,0.3355156350852532
45.980422431132794,411.6584696978167,0.32714006122849953
45.68382858044068,420.97013710326655,0.3153157216660237
45.64490679604754,424.229220695174,0.30743282862437304
42.57353459469443,405.4782815531626,0.3089108710696825
39.85442917614007,384.32355271426314,0.31433036003581727
36.68994030073247,360.83400949258964,0.3231986147076742
35.294668232360316,356.6058227373743,0.3246766571529837
34.07232713008937,354.80556703898736,0.3291107844889122
33.00715120783633,355.85399181352693,0.32566201878319
33.02340967473474,358.1198308821863,0.3197498490019521
35.99575303225212,358.8475204460937,0.30694014780926987
39.235129391555404,358.73026241209914,0.3079255094394762
42.727251009006615,357.8542759228457,0.3059547861790635
43.13814680880266,354.4227540456522,0.30891087106968257
43.15046382918023,350.4359808898374,0.31285231759050786
43.2849656917034,350.0014364109164,0.3261546995982932
43.299746116156484,349.86693454839326,0.3399497624211817
43.52145248295291,349.6186234175813,0.343891208942007
43.523423206213316,346.98031765270383,0.3325595501946343
44.00920648990505,346.83891825876924,0.3212278914472616
44.83986634416897,346.41127131125967,0.30891087106968257
46.316923427848245,349.8324468913361,0.2936377658014845
47.42742598509078,354.0813262407857,0.27885734134838963
48.857678391335256,360.7650341784752,0.26358423608019166
49.715435690429864,363.175721406775,0.2601354703744695
51.17327822232012,367.34872791069876,0.2566867046687474
51.7472513719153,367.8350038752056,0.25471598140833474
53.07305544535791,373.34268270724385,0.2507745348875094
53.66525778511191,377.5570743996363,0.2448623651062715
54.708263070685305,385.6168398539089,0.23500874880420825
54.661951074065605,388.21031166461194,0.22811121739276397
54.9738180300259,388.94489875993077,0.21283811212456594
55.30884098429606,391.52112674210525,0.20692594234332803
56.019779400489924,392.96271080709704,0.21283811212456596
56.20157862126299,395.66999188608895,0.2345160679891051
56.41244601012715,397.33919448765846,0.25471598140833474
56.638093823444386,403.07449185627434,0.26210619363488213
58.945318080572505,417.9800572364054,0.2650622785255011
61.56588733610622,433.1408312787599,0.27737929890308016
63.92435039800505,448.2464250698229,0.29068168091086555
64.58109392453756,450.3570696817248,0.2961011698770003
64.72347868010237,450.29154313331605,0.28969631928065925
65.76845468893619,455.47848675472216,0.3059547861790635
66.73263104409308,464.20041522449344,0.33600831590035646
66.60502671298136,474.58464876442275,0.3640911223612367
66.07490215593036,482.5581950760524,0.37690082355391885
65.82314225941263,492.4285625258291,0.380349589259641
67.05977110532159,499.5709563023796,0.38478371659556954
68.16731757767349,503.5301393325487,0.38281299333515684
69.70595976324066,515.7594625250393,0.3640911223612367
71.06181736640455,530.1408155179006,0.35078874035345126
72.77339051807294,548.5503268550453,0.3443838897571102
73.51142637909747,557.5378102841572,0.3769008235539189
73.39466102591804,562.7799341568549,0.38576907822577583
71.77127774015311,554.9615823019828,0.39907146023356116
70.06610943908107,543.6013480673341,0.3941446520825295
67.81652883732004,536.5106857763694,0.40350558756948957
67.03612242619663,541.8010923689471,0.398578779418458
67.05977110532157,556.6273361378467,0.39808609860335487
69.27979085817643,577.3889056862939,0.3887251631163947
72.65465444163308,602.2062237046704,0.4182860120225845
77.6460037794432,625.2646712131285,0.43996396788712355
82.57823141944097,644.2087412346602,0.4774077098349639
88.18296837205455,672.3023866734727,0.4828271988010987
92.30621411365291,701.9893618683288,0.5005637081448125
95.37709363419091,733.1144723624711,0.5104173244468757
94.69522338608813,742.995186109365,0.5158368134130106
94.5030778681979,759.4009645714852,0.48726132613702716
96.19543646807726,785.8323049401397,0.45326634989490894
100.40687207557907,824.3101839188815,0.4187786928376877
102.08001612366942,852.7797448196177,0.41532992713196554
101.97162634434673,869.3545128013183,0.41335920387155284
99.84324522310108,872.8136248041576,0.4389786062569172
100.76308030489868,877.0694016850186,0.46114924293655957
100.71233418094305,882.3494619804792,0.5118953668921852
100.60246635917504,899.3070429555149,0.5552512786212634
98.22873019200802,914.7816546770903,0.5956511054597228
97.16453963138518,931.9634054229979,0.6045193601315797
96.58268358874834,943.3339859547636,0.6020559560560639
97.3522510219395,953.4664595981753,0.5922023397540006
97.40250446508001,960.8433694427149,0.5882608932331753
86.00433380766836,889.8367323276019,0.5862901699727627
73.09511109033531,820.3406545915952,0.5843194467123501
60.75986152259744,753.5242678089347,0.5848121275274532
61.20672302189602,777.8553098628043,0.5788999577462153
62.70496538062473,803.4658439934968,0.5813633618217311
61.894998120595126,811.3600686938948,0.5833340850821438
60.23564913532768,810.1667957597149,0.5922023397540006
72.1427590747409,825.1689265796061,0.6158510188789524
84.62384216374929,845.3614497866093,0.6444265061549358
97.63061568247278,871.5789666815091,0.6730019934309192
96.95909173148718,892.8268121944631,0.6912311835897362
97.87941949409988,925.8487438267525,0.700099438261593
100.63449061215674,953.0181200564314,0.6986213958162837
102.61802357376209,964.5266512164262,0.6961579917407679
103.1501188540735,980.9427759756635,0.6749727166913319
103.48317108508324,999.9282311856639,0.6281680392565315
103.44326393905989,1020.8380976594572,0.5685536606290489
