t,R_mean,R_low,R_high
151,0.9950119224662424,0.9910790028255232,0.9989525228583208
152,0.9927650025394297,0.9888364274547634,0.9967012587783111
153,0.9908482519237775,0.9869224050183028,0.9947817841757439
154,0.9895040945250183,0.9855789947447626,0.993436887180389
155,0.9890486272100572,0.9851217420599009,0.9929832157949955
156,0.9898628950350794,0.9859310322914174,0.9938024744089115
157,0.9912572249646914,0.9873187468381209,0.9952034348230042
158,0.992531286216766,0.9885862608344183,0.9964840591062939
159,0.9928234155372087,0.9888740248700065,0.9967805685944731
160,0.994560976375286,0.9906048695399025,0.9985248584156639
161,1.0049645509933007,1.000985060238151,1.008951827627435
162,1.018439029684374,1.0144305927283204,1.0224552615902145
163,1.035757322379645,1.031713529180305,1.0398089158788475
164,1.0546473190013725,1.050568241966048,1.0587341907502523
165,1.0731092561527376,1.0690012274877436,1.077225054407487
166,1.088580578057566,1.084456458963616,1.0927124162822979
167,1.100570130581681,1.0964441198947914,1.104703783163491
168,1.106927992219832,1.1028175978248136,1.1110459270784658
169,1.1088546674772635,1.1047735967625425,1.112943158415257
170,1.1082533960167127,1.1042099389645017,1.1123041409805576
171,1.1059612952658608,1.101960221587675,1.1099695195535335
172,1.102184729124371,1.098228726804532,1.1061477457138302
173,1.0972128878070546,1.0933030405781665,1.101129617546781
174,1.0907734030657166,1.0869107581469266,1.0946428048999506
175,1.0808635251811893,1.0770523744483582,1.0846813141330993
176,1.0703186882309288,1.066558004204316,1.0740858994753866
177,1.0597027741043608,1.0559900749291493,1.0634218986890729
178,1.0497213748056904,1.0460522835903914,1.0533968010202495
179,1.0405703705409282,1.0369397134955878,1.0442072850920447
180,1.0322094666727455,1.0286121325266777,1.0358129937338125
181,1.022756885814349,1.0191913774912804,1.0263285341905386
182,1.0069221140613445,1.0033966271271608,1.010453698430958
183,0.9903051529984903,0.9868184372133726,0.9937979329783111
184,0.9728775013084074,0.9694280525145287,0.9763329917534215
185,0.955536427113337,0.9521200905947127,0.9589587974862253
186,0.9390516579769292,0.9356618781252939,0.9424474826251281
187,0.924527934286719,0.9211557166877997,0.9279062283006759
188,0.9119276669672135,0.9085641305644461,0.915297332191032
189,0.9025539346213187,0.8991880768211264,0.9059259935712012
190,0.8959154151543782,0.8925375147054491,0.8992996076126462
191,0.8906863060728372,0.8872896566170643,0.8940893550668109
192,0.8861926960217883,0.8827726176300613,0.8896192955868482
193,0.8824547532418834,0.8790073320014404,0.8859088285654005
194,0.8793079740283914,0.8758301876679131,0.8827925566048455
195,0.8772582511108784,0.8737463017430773,0.8807771472302514
196,0.8796675482977822,0.8761108378335479,0.8832313643458993
197,0.8837424315527884,0.8801358984369144,0.8873562371659234
198,0.8887731017446389,0.8851134945408019,0.8924401548165932
199,0.8936726564862513,0.8899599473639067,0.8973929872514326
200,0.8976507215657107,0.8938876882828246,0.9014215499548587
201,0.9002500848004681,0.8964412049445541,0.904066927955442
202,0.9038555403848392,0.9000003129779267,0.9077188936645558
203,0.91773946626438,0.9138170244247957,0.9216701925702067
204,0.9349136677200522,0.9309174899885841,0.9389182863577159
205,0.9542666357279541,0.9501931531293091,0.9583487110684175
206,0.9753387279700646,0.9711878118072563,0.9794983738358657
207,0.9983409545290083,0.9941150890225252,1.0025756592673964
208,1.0219515001480917,1.0176580372034725,1.026253876431702
209,1.04341462615393,1.0390675176666138,1.0477706839972547
210,1.0582518567426353,1.0538744880642874,1.0626381724439504
211,1.0672064554695437,1.0628203310654512,1.0716014872353912
212,1.0726870224187672,1.068307585705572,1.0770752938618082
213,1.0766184883430185,1.0722549982284777,1.0809907168101245
214,1.0809963184238052,1.07665132134957,1.0853499447065305
215,1.0881922800780803,1.0838616961848353,1.0925313791725308
216,1.0972913859905873,1.0929724225884585,1.1016187485430293
217,1.0998295003485596,1.0955364011551008,1.10413087911145
218,1.100072156722823,1.0958115644616382,1.1043409017224988
219,1.098881044288438,1.0946583150938873,1.1031117905223293
220,1.0967365384025756,1.092555039238716,1.1009259140702592
221,1.093692382305603,1.0895536923807971,1.0978388096515324
222,1.0922121117759487,1.0881120562577258,1.0963197711107353
223,1.0885200587884858,1.0844612586218616,1.0925863357013335
224,1.0732839672691517,1.069286457942211,1.0772888321802754
225,1.0546392130047453,1.050707984260711,1.0585776812092191
226,1.0346327160399214,1.0307682479124276,1.0385043151333244
227,1.014132935437591,1.0103319429868702,1.0179409660138394
228,0.9931567635141192,0.9894138039039458,0.9969066921940528
229,0.9726910362328463,0.9689979417145622,0.9763910582153164
230,0.9544910340609611,0.9508364453794391,0.9581525359628517
231,0.9418546409260462,0.9382211847367622,0.9454950223968848
232,0.933943124088366,0.9303152084789649,0.9375780024530451
233,0.9288140216585025,0.9251803151770793,0.9324547518096399
234,0.9248811721226828,0.9212346682462144,0.9285347794131237
235,0.9205345371801507,0.9168730695572871,0.9242032005768855
236,0.9135872942554647,0.909914468227776,0.9172674159842591
237,0.9046853408949984,0.9010041716669897,0.908373911301275
238,0.9010123037890346,0.8973108678348442,0.9047212532902321
239,0.8989536285545957,0.895226281828857,0.9026886119809449
240,0.8979371351178246,0.8941786541077376,0.9017033898805287
241,0.8976951151554734,0.893901254770018,0.9014968986287316
