t,R_mean,R_low,R_high
56,1.1074777139706873,1.0958059030250076,1.1192105014361118
57,1.1073114310265615,1.095749133792295,1.1189335719814788
58,1.1071685970190006,1.0957145254892566,1.1186814019706006
59,1.1070535625218716,1.0957063666399525,1.118458404131511
60,1.10696048286198,1.095718858648103,1.1182586872459548
61,1.106962244132824,1.0958245834255653,1.1181554406495928
62,1.1069233304343797,1.0958887779901172,1.1180123945891054
63,1.1068884548430766,1.0959559802352086,1.1178744365186424
64,1.1068991121509293,1.0960675288822612,1.1177832165658277
65,1.1067806304981445,1.0960496269893936,1.1175631874973557
66,1.1067480663422233,1.0961162820962982,1.1174304543953373
67,1.106608827082058,1.0960758296867783,1.1171914963421097
68,1.106419656329483,1.0959847122386528,1.1169033580101233
69,1.1059290047179637,1.0955925410913443,1.1163133291774403
70,1.1052543568790878,1.0950161931501974,1.1155395021726866
71,1.1044443766523577,1.0943040087594962,1.1146308647789183
72,1.1036126085570508,1.0935688384738749,1.1137016566571774
73,1.102826164215104,1.0928773082879333,1.1128194763665602
74,1.1021598329297122,1.0923037661591501,1.1120595552091903
75,1.1014808811759251,1.091716077931592,1.1112885599699902
76,1.1016911776154323,1.09201222444802,1.111412246034154
77,1.10237465673351,1.0927781799118066,1.1120125068007107
78,1.103209099780438,1.0936933693237942,1.112765477788529
79,1.1042803892032085,1.0948437418905745,1.1137569708819162
80,1.1053323653580371,1.0959747323972584,1.1147292278084353
81,1.1064227410799434,1.0971441034914415,1.1157399090812399
82,1.1072677343573156,1.0980693444603282,1.1165039606974088
83,1.1078663396527864,1.0987493862881146,1.1170204409455753
84,1.1083464664494127,1.0993114969532258,1.1174179015668155
85,1.1086922199259002,1.0997396826545092,1.117680547920169
86,1.1090125150754502,1.100142221608617,1.1179179332104552
87,1.1093313818873418,1.10054289531352,1.118154337025311
88,1.1096759839672559,1.1009686757774138,1.1184171151198161
89,1.1099172227565288,1.1012909480169857,1.1185766854038837
90,1.1102699447362685,1.1017237345551976,1.1188487180644247
91,1.110528171266242,1.1020618696119995,1.119026421372147
92,1.1107380621780183,1.102351319812073,1.119156148305814
93,1.1108279042754092,1.1025206307984448,1.1191659267421943
94,1.1108303660593264,1.102602319968189,1.1190885762893088
95,1.1108304924414014,1.102681066361592,1.119009507927195
96,1.1108684585969493,1.1027968322512607,1.1189691100814882
97,1.1102596155148976,1.1022673826521838,1.1182803199864246
98,1.1094086655958453,1.101495891263957,1.1173493687136122
99,1.1083818013094917,1.1005482453300324,1.1162427541363509
100,1.107227933017296,1.0994729716640699,1.1150097713593239
101,1.1060969973265784,1.098419228766211,1.1138011365892349
102,1.1050004972850638,1.0973983281354922,1.112628545238854
103,1.1041069309543252,1.0965781622356106,1.1116611009339932
104,1.1033120708511783,1.09585492685707,1.1107941523080096
105,1.1025567426477274,1.0951697511428342,1.1099682206754011
106,1.1018144111378707,1.094496312078671,1.1091565576172746
107,1.1011742219799132,1.0939235674833228,1.1084484957426153
108,1.1005223262610584,1.09333810796498,1.1077297460556517
109,1.0998931247409263,1.0927742502654114,1.1070347929803916
110,1.0993409252746973,1.0922861611800292,1.1064180850673109
111,1.0987413446120187,1.0917498920922546,1.1057548040743577
112,1.098206380744648,1.0912771149423957,1.1051572736975699
113,1.0977720908803557,1.090903812139396,1.1046616255968538
114,1.097397150355384,1.0905888190527322,1.1042263747942402
115,1.0971808958957794,1.0904312026810423,1.1039511274198006
116,1.0970374961613316,1.0903454597279247,1.1037497236417189
117,1.0969013010903528,1.0902662129909753,1.1035562400137906
118,1.0971287474846751,1.090548905750057,1.103728106301677
119,1.0975081246498106,1.0909825467822405,1.1040528918872896
120,1.0980496452346995,1.0915773882015527,1.1045407695332659
121,1.0986757155704698,1.0922561815801328,1.1051137996435645
122,1.0993123500710593,1.0929452891164957,1.1056976480625706
123,1.099924520648818,1.0936098812789996,1.1062570875562026
124,1.1005129349090628,1.0942507060846849,1.1067927850447616
125,1.1008737558578536,1.0946644969276622,1.1071003331485827
126,1.1010955122720638,1.0949394888768187,1.107268554494814
127,1.1011888671974848,1.0950862578599843,1.1073081994850427
128,1.101107748542875,1.0950587695962841,1.1071731586221047
129,1.1009616950902048,1.0949661596707574,1.1069733743414332
130,1.100709690583785,1.0947674374515113,1.1066678051426893
131,1.1004998037807923,1.0946102033475682,1.10640498840863
132,1.1003028923486686,1.0944653522651153,1.1061557447238641
133,1.1000375865402545,1.0942517084226988,1.1058385104100024
134,1.099594931593204,1.093860603867866,1.1053440437806508
135,1.0991459305084108,1.093462603837815,1.1048437854388196
136,1.0985591955577827,1.092926645934758,1.1042060223122012
137,1.0979414749219039,1.0923591517371882,1.1035378293419613
138,1.0973434323264797,1.091810609449931,1.1028900459251394
139,1.0966158530270231,1.091132146959555,1.1021131147631267
140,1.095682857678078,1.0902480549812619,1.101130986415794
141,1.094566037928687,1.0891798627990115,1.0999653147975599
142,1.0933235935003145,1.0879855953044948,1.0986744744832395
143,1.0920223267796734,1.0867318213048298,1.097325501665422
144,1.0906748751823157,1.08543106513915,1.0959311471259081
145,1.0893254154599714,1.084127340479012,1.0945357508618208
146,1.0881352873842676,1.0829815885818628,1.0933010511348782
147,1.087057197313183,1.0819466469339216,1.092179623023249
148,1.0860620257477558,1.0809935034925453,1.0911422393205203
149,1.0851214064165222,1.0800939243263765,1.0901604010384294
150,1.084213724325,1.0792264208527669,1.0892123663510265
151,1.083357811227595,1.0784098433080254,1.0883169481854815
152,1.0824809931903359,1.0775717220241858,1.0874012681092076
153,1.0816806323185264,1.076809220725407,1.0865628864471548
154,1.0809992892624445,1.0761648258904277,1.0858444378837395
155,1.0804826772662468,1.0756841713346361,1.0852917149611
156,1.0800030651922738,1.075239845518158,1.0847766667572398
157,1.0795794385722448,1.0748508478361178,1.084318264654903
158,1.079089571526897,1.0743952861842763,1.083793948672628
159,1.0785815694369343,1.0739212064746,1.083251883416179
160,1.078097948740103,1.0734710502307123,1.0827346601285608
161,1.077747394845308,1.0731532620628983,1.0823512050254345
162,1.077524160435267,1.072962098737953,1.0820957667290003
163,1.07737740706401,1.0728468440438306,1.081917384483293
164,1.0773156438047087,1.072816037074754,1.0818245371218995
165,1.0773472262976536,1.07287808037386,1.0818255331029043
166,1.0773730952074783,1.072934173073378,1.0818210543933064
167,1.0773570947038067,1.0729482675432138,1.0817748368022777
168,1.0772555323758126,1.0728767812659294,1.0816430779161899
169,1.0770027179286108,1.0726541587271938,1.0813599526215256
170,1.0766282251420072,1.0723098927328099,1.0809551157182782
171,1.076139455645901,1.0718513302782657,1.0804360235925745
172,1.0755695705145654,1.0713115133926008,1.0798359565365336
173,1.074882912616741,1.0706548027328258,1.0791192398001788
174,1.0740682598137228,1.0698699548248243,1.0782746727049957
175,1.0731282127761994,1.0689595323272214,1.0773048940143364
176,1.0720831891387603,1.0679438809365143,1.076230393378401
177,1.0709902871274342,1.0668799509856794,1.0751084170167677
178,1.0698783851919544,1.0657965267450464,1.0739679376674003
179,1.068776644992046,1.0647226840350033,1.0728382029072023
180,1.0676458323885294,1.0636192501064434,1.0716799172200249
181,1.0664324523374824,1.0624328334592035,1.070439481967651
182,1.0651587181116962,1.0611856153579151,1.0691391423523793
183,1.0638381989310102,1.0598911424712842,1.0677924900961795
184,1.0625036630113243,1.0585821099922033,1.0664323664470732
185,1.061145916691291,1.057249322803864,1.0650495792330623
186,1.0597276819932793,1.0558555588639036,1.0636067945516385
187,1.0583025312323597,1.054454291108252,1.0621576840668012
188,1.0569233816543264,1.0530983442665338,1.0607552574977486
189,1.0556145129358292,1.0518119550062608,1.0594238375024876
190,1.0544400258543851,1.0506591135120347,1.058227635413348
191,1.053390529889355,1.0496304661398397,1.0571572237458207
192,1.0524433309936219,1.0487033963876824,1.0561898307609323
193,1.0515608357818353,1.0478404280446927,1.055287745705681
194,1.0507513191979863,1.0470498742311356,1.0544592051473363
195,1.050022998984238,1.0463399822248538,1.0537123971265083
196,1.0493666619273578,1.045701586048542,1.0530380610758143
197,1.0487563788855738,1.0451088263249162,1.0524101979942704
198,1.0481526463993973,1.0445222934285323,1.0517892104906457
199,1.047551873858202,1.0439384284236775,1.0511714761799789
200,1.0469500515200618,1.0433532480922207,1.0505529587183586
201,1.046329870086303,1.0427494816502914,1.0499163102514886
202,1.0457360176955823,1.0421717417173944,1.0493062944233746
203,1.0451975533257378,1.04164903688308,1.048752020595363
204,1.0446981948890643,1.0411651136217122,1.0482371781080777
205,1.044230171144783,1.040712221929381,1.047753974449522
206,1.0437712281522262,1.0402681622296868,1.047280101251002
207,1.0432858164740655,1.0397974635040208,1.0467799305857932
208,1.0427661612004284,1.0392923770923654,1.046245661240965
209,1.0422428328491393,1.0387834267618157,1.0457079104626368
210,1.0417155181835442,1.0382702948041822,1.0451663694949125
211,1.0411983366624151,1.0377670683508693,1.0446351901462163
212,1.0406852891841718,1.0372677533211734,1.0441083683032175
213,1.0401667690226684,1.0367627602407667,1.0435762799760457
214,1.0396453795895466,1.036254693672817,1.0430415274000544
215,1.0391151533900578,1.0357376009397476,1.0424981282399948
216,1.0384924723531577,1.0351280015305613,1.0418623268514293
217,1.0377540828439213,1.034402677507807,1.0411108338970332
218,1.0369001930474984,1.0335618294380953,1.0402438651919679
219,1.0359696832463763,1.0326442552377946,1.0393003834366001
220,1.0350034059151778,1.0316907096750014,1.038321338904407
221,1.0339887885908978,1.0306886057310436,1.0372941737887706
222,1.0329684385713702,1.029680457510968,1.036261588650319
223,1.0319434074443443,1.0286673035751055,1.035224648131598
224,1.0308936091454384,1.0276290864716668,1.0341632375574863
225,1.0298289629508242,1.0265757104916113,1.0330872911784892
226,1.0287585399094106,1.0255162340086708,1.0320058927056375
227,1.0276979498887242,1.0244662416072294,1.0309346772845374
228,1.0266818193534724,1.0234603032945977,1.0299083278372592
229,1.025705996707078,1.0224942742802932,1.0289226859549554
230,1.0247496843871797,1.0215473954103735,1.0279569156434707
231,1.0238137675667345,1.020620563178596,1.0270118907103238
232,1.0228789721623204,1.0196945489453522,1.0260682915758292
233,1.0219281620407583,1.0187522551681785,1.0251089434743816
234,1.0209681207110377,1.017800461350282,1.0241406338957377
235,1.0199958393373818,1.016836164828271,1.0231603478226325
236,1.01901065320443,1.0158586996716614,1.0221674217574068
237,1.018080799500117,1.014936194441459,1.0212302015204984
238,1.017245140103612,1.0141074491813156,1.0203876108296712
239,1.016494184082146,1.0133629898267484,1.0196301418752785
240,1.0158315100399216,1.0127064024538148,1.0189613657483199
241,1.0151898375473087,1.0120705355651474,1.0183138730078756
