t,R_mean,R_low,R_high
73,1.110621948545786,1.0830517038317875,1.1385338910214515
74,1.1183713453011146,1.0909279993638965,1.146150856462751
75,1.1241893021674552,1.0969174825723007,1.1517913333709695
76,1.1224073478703398,1.0954189298858095,1.149719628696049
77,1.1188066551930052,1.0921379814743273,1.1457925477736466
78,1.1146466250628808,1.088311164402292,1.1412925487925825
79,1.1105077034661355,1.0845008826441311,1.1368183838034311
80,1.106202714986804,1.0805134401519016,1.13218959881316
81,1.102951427643934,1.077551931317618,1.1286426857907426
82,1.0992686152029316,1.0741501981206834,1.1246733026203688
83,1.096811318943127,1.0719487530514604,1.1219549557115907
84,1.094540456952356,1.0699223276105452,1.1194347048945348
85,1.0922757149435727,1.0678934732867735,1.1169293475757138
86,1.0901179187176038,1.06596276216682,1.1145399397805886
87,1.0878711618604084,1.0639374189142257,1.1120674196936553
88,1.087019586276888,1.0632857921253538,1.1110117079933344
89,1.086435948252897,1.0628933973789907,1.1102327958920097
90,1.0817319580924232,1.0584199045825746,1.1052944226011718
91,1.0761177333852368,1.0530413815657265,1.0994407250615275
92,1.07028333320733,1.0474404213690711,1.0933692252158762
93,1.0640767388574703,1.0414631300326385,1.0869298521502941
94,1.0590717818358715,1.036662320098685,1.081717543798441
95,1.055088429713431,1.0328581165269644,1.0775521474817464
96,1.0522133438795092,1.0301370139988244,1.074520474747871
97,1.0543412334121816,1.0323553294158805,1.076555574829641
98,1.0584620657135209,1.0365381533225682,1.080612228910983
99,1.0628823389902182,1.041013668779069,1.084975169538405
100,1.0677312509759096,1.0459157122202185,1.0897688331635886
101,1.0726611806569397,1.050905893307987,1.0946362551966988
102,1.077495876085756,1.0558122156403698,1.0993968819838695
103,1.0824271935116623,1.0608243560472572,1.1042447584615016
104,1.0863723868736166,1.06486931818697,1.1080874141925114
105,1.0892675000869567,1.067882830856087,1.1108612261363813
106,1.091683784480134,1.0704298536319203,1.1131437498205459
107,1.0940154134903282,1.07289952196352,1.115334221421812
108,1.0958698423225561,1.0749012453263638,1.1170381793673185
109,1.0971768480542992,1.0763638210635358,1.1181864116335998
110,1.100147712641124,1.0794767796534515,1.1210119668144405
111,1.1035086387915216,1.082978260798856,1.1242291194792433
112,1.1056349487864434,1.0852586768109465,1.126198103723293
113,1.1069265451202692,1.0867149779260632,1.1273217560576285
114,1.1075611719720608,1.0875240645366901,1.1277786479315204
115,1.1081621838465856,1.0883028086407784,1.1281986307866474
116,1.1101903546030498,1.090497000057805,1.1300574987211718
117,1.1126480307610247,1.093116481920157,1.1323501317498583
118,1.1162210295150048,1.0968410357639602,1.1357683853070895
119,1.120830535026718,1.101594325627328,1.1402309377651951
120,1.1262386554912251,1.1071427346242275,1.1454955898624326
121,1.1318031641450823,1.1128513777841158,1.1509127461963133
122,1.1376738343769637,1.1188701928254126,1.1566319959775788
123,1.1444929503459849,1.1258371985149496,1.1632998777475005
124,1.1534374906055476,1.1349205088748529,1.172102234072696
125,1.1606146274835507,1.1422591309429984,1.1791144046869089
126,1.1656487603762409,1.1474806664062607,1.1839575773838338
127,1.1684336587232436,1.150480159946041,1.1865242331736212
128,1.169263845758798,1.1515482800525283,1.1871127689092418
129,1.1684870117267183,1.1510260712497158,1.1860775763837075
130,1.1676616356832172,1.150455749547821,1.184993462674253
131,1.1674384674866845,1.1504799089476194,1.184519382823164
132,1.1649246845448942,1.1482248703164548,1.1817433950627454
133,1.1611332319523295,1.1446956011265397,1.1776864208952027
134,1.1557731640123132,1.1396032802796627,1.1720553812403052
135,1.1500966041982428,1.1341900957035536,1.1661123444255261
136,1.1438422735258202,1.128194493866714,1.1595963303824768
137,1.1379505644066656,1.122548504337689,1.1534561157140475
138,1.133363138783721,1.1181867605273805,1.1486403970891714
139,1.128258274304637,1.113300110316825,1.1433148750650184
140,1.1212237448385363,1.1064864891682973,1.1360571452654769
141,1.113041254245994,1.098523453857334,1.127653038491105
142,1.10377599157773,1.0894759222390926,1.1181680082664331
143,1.0937715033563524,1.0796838593835905,1.1079491960629198
144,1.0836794078943048,1.0697928550855718,1.0976542689679225
145,1.0730373788076124,1.0593422870260778,1.0868192101462013
146,1.0631839228144775,1.049661674392537,1.0767915170038809
147,1.0547452664444497,1.0413734879141852,1.0682011679216272
148,1.0475264063311156,1.034284439524372,1.060851437705613
149,1.0416923743976094,1.028559456273036,1.0549074508235916
150,1.0365973786126736,1.0235584255034076,1.0497177154528108
151,1.0321511202090345,1.0191934993118787,1.045189457951047
152,1.0277270268336098,1.0148437543404547,1.0406904353104904
153,1.023878142837419,1.0110599391845516,1.0367759725951269
154,1.0205988010014508,1.0078370506383274,1.0334397306502072
155,1.018188982796848,1.0054734485665089,1.0309833092863616
156,1.0161851744422234,1.00350885308004,1.0289399567121356
157,1.01465462449773,1.0020107466227648,1.0273766794084416
158,1.0132938859188325,1.0006784685912369,1.025987232805259
159,1.0122270861996174,0.9996361566237335,1.0248957244739594
160,1.0123971277061223,0.9998213458613154,1.0250504177051347
161,1.0168163681002287,1.0042279709180453,1.0294820898775856
162,1.0254752891239227,1.012847233351961,1.0381804978994242
163,1.037119701356257,1.024434599820675,1.0498817772449531
164,1.0510673979024427,1.038316117967086,1.0638954215024123
165,1.0651583893452259,1.0523503314664486,1.0780428474628279
166,1.0793897117290356,1.0665389305475166,1.0923163851539501
167,1.0910048741724343,1.0781443772707102,1.10394056450848
168,1.099341470829944,1.0865080238162264,1.1122492232625676
169,1.104489934579541,1.0917178136440069,1.1173353054016868
170,1.1071708116755885,1.0944866855908155,1.1199270030112884
171,1.1091886911935365,1.096604588568343,1.1218435940198865
172,1.1112938973494129,1.0988135776715295,1.1238437183501369
173,1.1142279484526632,1.1018482526727877,1.126675845203563
174,1.1177060986804248,1.1054245184110205,1.1300545901916337
175,1.1210428518137254,1.108861092781943,1.1332902389235033
176,1.1230999416025151,1.1110268410672264,1.1352373828562945
177,1.123851592999589,1.1118966687640337,1.13586955881491
178,1.1235294096571653,1.1117005954624495,1.1354199567654728
179,1.1227364843597338,1.1110372334298477,1.1344961626671572
180,1.1218551892319963,1.1102853181204486,1.133484201874441
181,1.1201106952095763,1.1086727053626704,1.1316065730936555
182,1.115547597942907,1.1042532175288944,1.1268986503237721
183,1.1081752822578732,1.097035711940017,1.119370346362442
184,1.0992807340907178,1.0882998486977224,1.1103159781046408
185,1.089263525897285,1.078441301273043,1.1001390337874122
186,1.079979654172397,1.0693043878133452,1.0907072108915858
187,1.0712590025808877,1.0607180699081524,1.0818513317668736
188,1.0646439078901815,1.0542165600473503,1.0751218619153051
189,1.0599477465572442,1.049614905963738,1.0703304991936213
190,1.0566529536111087,1.0463995432628632,1.0669556637391373
191,1.0545410558564365,1.0443549580633165,1.0647759046212988
192,1.0529053560969641,1.042779824764765,1.063079134195943
193,1.0511947283618437,1.0411272272417786,1.0613100014973742
194,1.0488752364073097,1.038866770539584,1.0589310192507235
195,1.0465829558960122,1.0366318808533148,1.0565809084776594
196,1.0442781906501097,1.0343829344413324,1.0542199015233609
197,1.0426188650132544,1.0327743271577694,1.0525094549529592
198,1.0414467532599787,1.0316483219124952,1.0512908569173371
199,1.0407013972845636,1.0309448446255673,1.0505032643561234
200,1.0398392948663322,1.0301234110634065,1.0496001526511152
201,1.0386766161482104,1.0290016322241269,1.0483962454856468
202,1.039429727596386,1.0297859673868786,1.0491178125697125
203,1.045465736527362,1.0358281133589484,1.055147371179133
204,1.0552793759165382,1.0456302285375667,1.0649722282034648
205,1.0671725744039875,1.057503695679783,1.0768848460953977
206,1.0800922551353112,1.0704037684217362,1.0898237879033628
207,1.0930342980736556,1.0833349241573405,1.1027763019721264
208,1.105996635460968,1.0962978074532683,1.115737586895928
209,1.1178278943688844,1.108146813116576,1.1275504985831535
210,1.1270519261320484,1.1174114053230542,1.136733283538566
211,1.1333448503206789,1.1237676874672549,1.1429620889414602
212,1.1367642944576108,1.1272712655976722,1.1462965776782565
213,1.1380762476604693,1.1286825192103753,1.1475083673805846
214,1.1384133589555216,1.1291266088563223,1.1477376179762138
215,1.1391198111969125,1.1299396686343137,1.1483365819290412
216,1.1397880446232094,1.1307140446109059,1.1488978079798453
217,1.139765499020885,1.130799018400403,1.1487668995329456
218,1.1386540321341938,1.1297980644944474,1.1475440959244498
219,1.136717806185799,1.1279744987772684,1.1454944029523038
220,1.1334613269765692,1.1248344324908526,1.1421207220695786
221,1.130375145024431,1.1218619381303632,1.1389200867200913
222,1.1273738518589322,1.1189711041294585,1.1358075973195667
223,1.1237330063218778,1.1154395349189665,1.1320567711950797
224,1.1177399659775085,1.1095606604620707,1.1259488937439959
225,1.1098182181929588,1.101756387106782,1.1179090313865971
226,1.1008701714329021,1.092925534840111,1.1088431817388966
227,1.0913161278602839,1.0834858778074028,1.0991741811861484
228,1.0816020218337972,1.073880453788661,1.089350869038396
229,1.071786797254805,1.064167133631718,1.0794332676341472
230,1.0625231777009014,1.0549961105746382,1.0700766317540171
231,1.0546602998961536,1.047213743533273,1.0621328739615052
232,1.0485866381242333,1.0412075304254034,1.0559914420234648
233,1.0441357000138711,1.0368121329925966,1.0514846854761581
234,1.040910014410512,1.0336323758630457,1.048212831088977
235,1.0381080535995328,1.0308707327073092,1.0453703413852022
236,1.0351395024135825,1.0279401476232086,1.0423636334831616
237,1.0320372743429704,1.0248742976421767,1.0392248511181172
238,1.0291130986539443,1.0219841949398272,1.0362664380370663
239,1.0267569593813977,1.019658397688432,1.0338798046126614
240,1.0249279955515913,1.0178559915777672,1.0320241445477756
241,1.0241518156516682,1.0171007754814965,1.0312268759174203
