incidence_rate_7d,active_case_ratio,death_incidence_7d
26.577547062050087,576.8710753237388,0.22482928814346398
26.720620245414114,573.4850099841236,0.24526831433832433
27.926522790910873,576.7756932014961,0.23845530560670422
29.4594497555254,580.0186853577474,0.22482928814346398
30.862929554239148,583.3570596362413,0.21120327068022376
31.625986532180598,582.3555473526931,0.2043902619486036
32.49123864109636,580.3525227855968,0.1975772532169835
33.12484845313703,575.7264898568267,0.1975772532169835
33.404181811133455,570.0989446445084,0.19076424448536336
32.78419801655602,564.709854737797,0.1907642444853634
32.32091342280585,560.4176592368763,0.17713822702212315
32.10971015212563,557.7469598140812,0.18395123575374323
32.89320615626194,557.5085045084744,0.20439026194860363
33.97647454458954,558.3192525475372,0.22482928814346398
35.71379177115267,561.228407275939,0.21801627941184387
37.42385696278932,563.04066759855,0.19757725321698352
39.05216604964653,564.3760173099475,0.19757725321698352
40.353450717385975,564.423708371069,0.21120327068022374
41.36858901839737,564.0898709432196,0.21801627941184387
41.900003699463745,562.9929765374286,0.2043902619486036
42.22702811858151,561.514553642667,0.18395123575374325
42.20658909238664,559.6069111978135,0.170325218290503
42.32241024082418,557.4608134473531,0.16351220955888288
42.376914310677144,554.4085855355872,0.15669920082726277
42.71756474725816,552.0717235406416,0.14988619209564266
43.39205261168854,551.7855771739136,0.14307318336402255
44.33906082538374,552.7393983963404,0.13626017463240242
45.2724430216157,553.3116911297965,0.12263415716916218
45.98780893843582,551.976341418399,0.12263415716916216
46.43746751472275,548.4472028954198,0.14307318336402255
47.132394405347995,545.7765034726247,0.15669920082726277
47.800069261046765,543.7257878444069,0.16351220955888288
48.49499615167202,543.9642431500137,0.16351220955888288
49.00597180654353,544.1073163333776,0.1566992008272628
49.92572798531224,546.5872515116873,0.16351220955888288
51.39733787134219,550.9748291348508,0.16351220955888293
53.420801464633364,556.9839028361397,0.16351220955888288
55.04911055149057,561.0376430314537,0.16351220955888288
56.186883009671135,562.1345374372445,0.16351220955888288
56.88862290902801,562.3253016817299,0.15669920082726277
57.747062009212144,563.2791229041567,0.14988619209564266
58.694070222907335,566.9513346105,0.14307318336402255
59.56613534055471,571.6727496615127,0.14988619209564266
60.301940283569685,576.8710753237388,0.14988619209564266
61.41927371555538,582.5463115971784,0.14307318336402255
62.79550147934265,586.8385070980991,0.13626017463240242
64.35568047888366,591.2737757823838,0.13626017463240242
66.0316806268622,597.1397763003087,0.14307318336402255
67.86437997566802,606.8687527690622,0.13626017463240242
69.58125817603629,616.7884934823012,0.12944716590078229
71.10737213191919,625.8974861564773,0.11582114843754207
72.38821777346378,633.7665112414985,0.10900813970592194
73.57368129276567,639.4894385760593,0.11582114843754206
75.01122613513753,646.9769351721098,0.12944716590078229
76.3874538989248,655.3228708683446,0.13626017463240242
78.24059227392547,670.5363193660522,0.15669920082726277
80.50251117282335,688.7066136532831,0.15669920082726277
83.4661699710781,710.6921928302212,0.16351220955888288
86.64784504874468,732.7731541294021,0.16351220955888288
89.48886968983028,750.1327003775701,0.16351220955888288
92.07781300784593,767.4922466257383,0.14307318336402255
94.72126039571455,785.7102319740903,0.15669920082726277
97.43283787089935,811.1772586128864,0.16351220955888288
99.80376490950314,836.8827405572891,0.19076424448536342
101.82722850279433,863.8281900908466,0.21120327068022376
104.13683846281353,892.7766641915006,0.22482928814346398
107.63191194213468,925.1588946928911,0.2316422968750841
111.38587975325734,958.9718570279217,0.25208132306994446
114.41085563009668,988.5403149231531,0.25208132306994446
115.95059560344284,1014.6273253565265,0.27252034926480484
118.07625432770831,1045.054222351942,0.2725203492648048
120.77420578542987,1080.5363718262195,0.2929593754596652
123.15875884149692,1115.6369928115262,0.32021141038614565
124.50092156162609,1146.6361825403978,0.36108946277586634
125.60462897614855,1177.3969169636628,0.3883414977023469
128.52059671328195,1216.4558960220409,0.4155935326288273
132.30862956806274,1257.9948102587289,0.43603255882368774
134.87032085115192,1294.66923626104,0.5041626461398889
136.95510152302768,1332.9651583414766,0.5382276897979895
139.37371962275282,1372.8348854389176,0.5791057421877103
143.31845167836084,1419.2382879099823,0.5859187509193304
147.80822443249852,1468.6939182928127,0.6199837945774309
151.33736295547774,1519.389516264798,0.6472358295039113
155.17308687137987,1574.4250007988253,0.6676748556987718
160.20790032404713,1632.7511685502252,0.6608618469671518
164.88162431393854,1689.5035312846207,0.6881138818936322
168.92173849178926,1743.1082839850078,0.7017398993568724
170.27071422065004,1784.122596549361,0.7085529080884926
171.27903951292984,1825.661510786049,0.6949268906252523
173.92248690079845,1879.2185724253147,0.7358049430149729
177.74458479923734,1944.8414725282796,0.8107480390627942
185.4024066135783,2040.605123259932,0.8584391001841352
194.96105786404138,2148.1007750274343,0.8720651176473754
205.9845059918027,2262.3685574741667,0.8925041438422358
217.37585659107157,2365.762777985234,0.9878862660849175
227.41823146147962,2459.904932638761,1.076455379595979
235.36219964254866,2551.0902415027645,1.1241464407173198
239.5249479775686,2627.729776724759,1.1105204232540797
237.62411854144656,2691.111196955021,1.1173334319856998
234.23124019309972,2754.5879993075255,1.1513984756438005
231.1653862638707,2825.981517806173,1.192276528033521
229.23730479282221,2894.036662026326,1.1650244931070406
227.49998756625905,2953.030504633425,1.1445854669121804
225.5855321126738,3007.0644768839043,1.1037074145224595
225.27213371101928,3056.281651961128,1.1513984756438003
226.86637775421838,3104.7834611215317,1.233154580423242
228.54237790219693,3153.7144898320275,1.3285367026659236
230.67484963519405,3214.234446395009,1.3966667899821246
232.01019934659158,3266.4561583228774,1.417105816176985
230.77704476616833,3292.209331328401,1.4511708598350856
224.96554831809638,3281.5742246983423,1.512487938419667
225.15631256258175,3309.807332882176,1.471609886029946
227.19340217333618,3351.775466668956,1.3626017463240243
232.57567907131605,3418.495261177712,1.246780597886482
231.94888226800703,3454.8358497521735,1.2059025454967611
231.92844324181215,3486.693478581229,1.2808456415445826
232.30315872205125,3495.516324888677,1.301284667739443
234.53101257729102,3481.0659333689114,1.3149106852026833
230.98824803684855,3464.8986636487766,1.3626017463240243
228.68545108556097,3470.3831356777305,1.5124879384196668
223.84140187737907,3482.9258847526435,1.641935104320449
223.2895481701178,3495.61170701092,1.6760001479785498
222.1585887206689,3500.476195245297,1.580618025735868
222.75813348905146,3493.9902109327945,1.4920489122248064
226.6006704136852,3486.502714336744,1.3898537812505045
230.8996789233375,3479.444437290785,1.3421627201291637
235.81185821883562,3497.7578047613806,1.2740326328129628
242.03894819953638,3531.284620729683,1.233154580423242
248.95415206213082,3569.1990143211483,1.1582114843754205
254.28192489025773,3586.9400890582874,1.1718375018386609
