date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-06-06,3168,4601,13048,12603,810,568
2020-06-07,3191,4698,13347,13018,821,583
2020-06-08,3250,4795,13637,13442,833,598
2020-06-09,3354,4895,13918,13875,852,613
2020-06-10,3297,4997,14199,14317,867,629
2020-06-11,3327,5101,14480,14768,878,645
2020-06-12,3330,5205,14761,15229,883,661
2020-06-13,3389,5305,15042,15699,887,678
2020-06-14,3343,5393,15320,16178,891,695
2020-06-15,3325,5479,15597,16665,900,712
2020-06-16,3408,5569,15871,17160,918,729
2020-06-17,3395,5663,16145,17663,938,746
2020-06-18,3268,5759,16419,18174,954,764
2020-06-19,2986,5855,16693,18694,962,782
2020-06-20,2704,5946,16967,19223,970,800
2020-06-21,2976,6025,17252,19760,975,818
2020-06-22,3427,6115,17548,20304,981,837
2020-06-23,4036,6219,17855,20856,992,856
2020-06-24,4446,6337,18161,21418,1005,875
2020-06-25,4851,6467,18468,21990,1016,894
2020-06-26,5239,6608,18774,22574,1024,914
2020-06-27,5383,6758,19081,23171,1032,934
2020-06-28,5534,6913,19418,23781,1044,954
2020-06-29,5726,7078,19785,24405,1057,975
2020-06-30,5985,7256,20182,25044,1071,996
2020-07-01,6311,7448,20579,25699,1082,1018
2020-07-02,6716,7653,20976,26371,1092,1040
2020-07-03,7236,7866,21373,27062,1100,1063
2020-07-04,7542,8082,21770,27772,1107,1086
2020-07-05,7620,8301,22213,28502,1110,1110
2020-07-06,7626,8512,22704,29252,1127,1134
2020-07-07,7724,8724,23242,30021,1153,1159
2020-07-08,7934,8941,23780,30809,1183,1184
2020-07-09,8180,9162,24318,31616,1202,1210
2020-07-10,8472,9385,24856,32443,1216,1236
2020-07-11,8817,9602,25394,33290,1231,1263
2020-07-12,8924,9803,25961,34157,1243,1290
2020-07-13,9021,10001,26558,35042,1257,1318
2020-07-14,9142,10201,27184,35945,1270,1346
2020-07-15,9535,10404,27810,36866,1290,1375
2020-07-16,9985,10609,28436,37805,1310,1404
2020-07-17,10434,10809,29062,38763,1328,1433
2020-07-18,10739,10996,29688,39739,1344,1463
2020-07-19,11106,11155,30332,40732,1353,1493
2020-07-20,11656,11290,30994,41739,1367,1523
2020-07-21,12431,11416,31673,42758,1390,1554
2020-07-22,13113,11537,32353,43789,1416,1585
2020-07-23,13764,11650,33032,44831,1440,1616
2020-07-24,14368,11753,33712,45883,1459,1647
2020-07-25,15037,11829,34391,46944,1478,1678
2020-07-26,15290,11861,35193,48012,1489,1709
2020-07-27,15380,11892,36116,49083,1510,1740
2020-07-28,15528,11930,37162,50157,1533,1771
2020-07-29,16043,11978,38208,51234,1571,1802
2020-07-30,16511,12035,39253,52316,1612,1833
2020-07-31,16781,12096,40299,53403,1655,1864
2020-08-01,16696,12151,41345,54495,1686,1895
2020-08-02,16465,12188,42352,55592,1702,1926
2020-08-03,16249,12213,43321,56692,1722,1957
2020-08-04,16248,12237,44252,57795,1756,1988
2020-08-05,16371,12262,45182,58900,1794,2019
2020-08-06,16488,12283,46113,60007,1825,2049
2020-08-07,16601,12298,47044,61116,1849,2079
2020-08-08,16572,12297,47974,62226,1872,2109
2020-08-09,16357,12259,48905,63336,1894,2139
2020-08-10,15888,12222,49900,64443,1917,2169
2020-08-11,15531,12196,50959,65547,1948,2198
2020-08-12,15153,12182,52083,66648,1981,2227
2020-08-13,14876,12175,53206,67748,2014,2256
2020-08-14,14516,12169,54330,68847,2044,2285
2020-08-15,14085,12152,55453,69946,2069,2314
2020-08-16,13558,12113,56457,71043,2086,2342
2020-08-17,13140,12084,57343,72137,2102,2370
2020-08-18,13154,12073,58109,73228,2128,2398
2020-08-19,13368,12079,58875,74318,2160,2426
2020-08-20,13611,12100,59642,75409,2189,2453
2020-08-21,13725,12133,60408,76502,2213,2480
2020-08-22,13757,12172,61174,77598,2230,2507
2020-08-23,13674,12214,61940,78697,2241,2534
2020-08-24,13493,12260,62741,79800,2267,2561
2020-08-25,13353,12317,63575,80907,2312,2588
2020-08-26,13197,12384,64444,82019,2362,2615
2020-08-27,12992,12459,65312,83137,2395,2642
2020-08-28,12745,12541,66181,84262,2413,2669
2020-08-29,12523,12628,67049,85394,2427,2696
2020-08-30,12218,12714,67886,86534,2447,2723
2020-08-31,11911,12795,68690,87682,2469,2750
2020-09-01,11673,12877,69463,88837,2497,2777
2020-09-02,11602,12969,70235,90000,2518,2804
2020-09-03,11592,13066,71008,91171,2540,2831
2020-09-04,11510,13161,71780,92351,2554,2858
2020-09-05,11312,13237,72553,93539,2570,2885
2020-09-06,10922,13278,73325,94734,2585,2912
2020-09-07,10418,13289,74111,95933,2603,2938
2020-09-08,9912,13284,74910,97133,2616,2964
2020-09-09,9479,13283,75722,98332,2634,2990
2020-09-10,9251,13284,76534,99531,2649,3016
2020-09-11,9023,13285,77346,100730,2670,3042
2020-09-12,8714,13278,78158,101930,2684,3067
2020-09-13,8139,13257,79002,103129,2696,3092
2020-09-14,7547,13228,79879,104326,2712,3117
2020-09-15,7072,13193,80787,105520,2732,3142
2020-09-16,6779,13154,81695,106711,2756,3167
2020-09-17,6488,13105,82603,107899,2776,3191
2020-09-18,6180,13042,83511,109082,2793,3215
2020-09-19,5733,12948,84419,110260,2809,3239
2020-09-20,5274,12817,85234,111429,2827,3262
2020-09-21,4850,12689,85957,112586,2840,3285
2020-09-22,4609,12582,86587,113732,2854,3307
2020-09-23,4554,12501,87217,114868,2863,3329
2020-09-24,4579,12447,87847,115997,2879,3351
2020-09-25,4636,12415,88477,117121,2893,3372
2020-09-26,4507,12392,89107,118242,2908,3393
2020-09-27,4377,12370,89567,119361,2917,3414
2020-09-28,4393,12402,89857,120478,2932,3435
2020-09-29,4699,12494,89977,121598,2949,3456
2020-09-30,5173,12644,90097,122726,2968,3477
2020-10-01,5679,12850,90217,123868,2982,3498
2020-10-02,6204,13107,90337,125028,2996,3519
2020-10-03,6604,13415,90457,126211,3010,3540
2020-10-04,6726,13772,90707,127422,3019,3561
2020-10-05,6843,14181,91089,128666,3024,3583
2020-10-06,6903,14647,91602,129946,3035,3605
2020-10-07,7082,15173,92114,131269,3050,3628
2020-10-08,7218,15754,92627,132639,3068,3651
2020-10-09,7490,16387,93139,134061,3083,3675
2020-10-10,7671,17071,93652,135541,3094,3700
2020-10-11,7665,17807,94161,137082,3106,3725
2020-10-12,7589,18597,94666,138690,3112,3751
2020-10-13,7705,19448,95167,140369,3123,3778
2020-10-14,8161,20362,95669,142125,3135,3806
2020-10-15,8750,21337,96170,143964,3150,3835
2020-10-16,9297,22363,96672,145891,3164,3865
2020-10-17,9405,23425,97173,147910,3177,3896
2020-10-18,9326,24509,97684,150025,3191,3929
2020-10-19,9237,25555,98205,152238,3198,3963
2020-10-20,9401,26601,98735,154545,3209,3998
2020-10-21,9692,27643,99265,156947,3218,4034
2020-10-22,10001,28677,99795,159443,3230,4071
2020-10-23,10448,29680,100325,162032,3242,4109
2020-10-24,10576,30607,100855,164712,3253,4148
2020-10-25,10632,31438,101420,167476,3261,4188
2020-10-26,10532,32147,102021,170315,3269,4228
2020-10-27,10726,32786,102657,173218,3282,4269
2020-10-28,11016,33362,103293,176178,3298,4310
2020-10-29,11270,33900,103930,179190,3313,4352
2020-10-30,11471,34389,104566,182251,3324,4394
2020-10-31,11454,34772,105202,185356,3342,4436
2020-11-01,11254,35026,105893,188496,3361,4478
2020-11-02,10943,35189,106637,191659,3378,4520
2020-11-03,10725,35292,107436,194836,3388,4562
2020-11-04,10927,35319,108235,198023,3395,4603
2020-11-05,11232,35300,109033,201212,3407,4644
2020-11-06,11624,35220,109832,204399,3419,4685
2020-11-07,11741,35043,110631,207579,3437,4725
2020-11-08,11722,34728,111413,210743,3458,4764
2020-11-09,11691,34417,112180,213879,3473,4803
2020-11-10,11830,34128,112930,216987,3485,4841
2020-11-11,12221,33881,113681,220068,3497,4878
2020-11-12,12735,33664,114431,223127,3510,4914
2020-11-13,13285,33472,115182,226167,3524,4950
2020-11-14,13740,33294,115932,229189,3534,4985
2020-11-15,13972,33127,116668,232195,3542,5020
2020-11-16,14057,33026,117390,235186,3556,5054
2020-11-17,14359,33010,118098,238168,3575,5088
2020-11-18,14924,33075,118806,241149,3600,5121
2020-11-19,15739,33216,119513,244135,3620,5154
2020-11-20,16680,33421,120221,247134,3639,5187
2020-11-21,17407,33653,120929,250152,3667,5219
2020-11-22,17718,33853,121739,253191,3696,5251
2020-11-23,17495,34087,122652,256248,3720,5283
2020-11-24,17284,34353,123668,259326,3734,5315
2020-11-25,17426,34617,124683,262428,3745,5347
2020-11-26,17677,34851,125699,265554,3759,5379
2020-11-27,18085,35067,126714,268701,3770,5411
2020-11-28,18523,35195,127730,271867,3784,5442
2020-11-29,19086,35232,128782,275045,3797,5473
2020-11-30,19468,35253,129871,278226,3816,5504
2020-12-01,20021,35338,130997,281409,3831,5534
2020-12-02,20793,35485,132123,284600,3855,5564
2020-12-03,22009,35686,133249,287804,3882,5594
2020-12-04,23047,35949,134375,291026,3914,5624
2020-12-05,23849,36253,135501,294272,3951,5654
2020-12-06,24061,36589,136815,297545,3985,5683
2020-12-07,24025,36964,138318,300849,4007,5712
2020-12-08,24230,37378,140009,304187,4025,5741
2020-12-09,24770,37821,141700,307562,4047,5770
2020-12-10,25495,38280,143392,310977,4082,5799
2020-12-11,26182,38736,145083,314433,4129,5828
2020-12-12,26617,39158,146774,317931,4167,5857
2020-12-13,27105,39533,148197,321467,4194,5886
2020-12-14,27710,39927,149352,325037,4218,5915
2020-12-15,28858,40350,150238,328642,4250,5944
2020-12-16,30203,40786,151124,332285,4288,5973
2020-12-17,31654,41227,152010,335968,4322,6002
2020-12-18,32892,41650,152896,339690,4354,6031
2020-12-19,34119,42009,153782,343451,4384,6060
