date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-08-17,163804,98520,407097,448349,10916,8190
2020-08-18,163485,99242,415468,457886,11089,8317
2020-08-19,161742,99637,424182,467501,11325,8444
2020-08-20,159929,99886,431823,477162,11572,8571
2020-08-21,157392,100128,438938,486855,11785,8697
2020-08-22,154846,100426,445543,496579,11955,8823
2020-08-23,152097,100847,451662,506339,12066,8948
2020-08-24,149694,101330,458502,516147,12181,9073
2020-08-25,147833,101704,465384,526009,12322,9198
2020-08-26,147193,101891,472574,535914,12511,9323
2020-08-27,147110,102042,478684,545844,12699,9447
2020-08-28,146022,102212,485517,555795,12872,9571
2020-08-29,142678,102406,492439,565769,12998,9694
2020-08-30,138409,102682,499979,575768,13081,9817
2020-08-31,134261,103075,507292,585800,13165,9939
2020-09-01,130620,103480,514815,595877,13288,10061
2020-09-02,127790,103753,521435,605999,13458,10183
2020-09-03,125749,103858,527223,616153,13627,10304
2020-09-04,124167,104019,532621,626323,13778,10424
2020-09-05,120071,104464,539638,636514,13892,10544
2020-09-06,115375,105457,546700,646754,13981,10664
2020-09-07,112870,106894,551742,657096,14057,10784
2020-09-08,112549,108360,555237,667584,14149,10905
2020-09-09,113224,109448,558805,678221,14231,11026
2020-09-10,110427,110026,565319,688970,14370,11148
2020-09-11,108811,110464,571631,699780,14503,11270
2020-09-12,109179,110920,577551,710638,14656,11391
2020-09-13,111676,111551,581872,721545,14733,11512
2020-09-14,114854,112289,584565,732519,14821,11633
2020-09-15,115781,113033,587553,743570,14929,11754
2020-09-16,116527,113699,590522,754698,15050,11875
2020-09-17,115902,114320,595438,765896,15161,11996
2020-09-18,115557,115095,600333,777159,15258,12116
2020-09-19,117246,116118,605131,788502,15337,12236
2020-09-20,119364,117503,608862,799950,15397,12357
2020-09-21,122064,119171,611654,811538,15461,12478
2020-09-22,123009,120545,614602,823295,15553,12600
2020-09-23,117572,121748,624706,835191,15677,12722
2020-09-24,111438,122955,635455,847209,15799,12845
2020-09-25,104627,124346,645964,859350,15914,12968
2020-09-26,103401,126102,649366,871632,15996,13091
2020-09-27,102879,128372,653121,884091,16065,13215
2020-09-28,103183,130552,656940,896778,16122,13341
2020-09-29,103840,131336,661109,909683,16202,13468
2020-09-30,104051,131570,664812,922669,16300,13595
2020-10-01,104017,131612,668514,935682,16424,13721
2020-10-02,103763,131671,672634,948702,16535,13846
2020-10-03,102768,131824,676490,961731,16623,13970
2020-10-04,101612,132029,680342,974778,16700,14093
2020-10-05,101486,132300,683686,987848,16784,14215
2020-10-06,101447,132443,687700,1000948,16892,14337
2020-10-07,101375,132475,691531,1014065,16998,14458
2020-10-08,100610,132603,695266,1027187,17099,14578
2020-10-09,100569,132929,698419,1040325,17187,14697
2020-10-10,100445,133420,701242,1053498,17250,14815
2020-10-11,101437,134071,703478,1066722,17296,14933
2020-10-12,102669,134890,705733,1080013,17350,15050
2020-10-13,104607,135626,708325,1093387,17427,15167
2020-10-14,105306,136278,711934,1106836,17526,15284
2020-10-15,106516,136955,715643,1120352,17620,15400
2020-10-16,106657,137867,719565,1133938,17704,15516
2020-10-17,108254,139181,722971,1147616,17759,15632
2020-10-18,109476,141133,726399,1161427,17793,15748
2020-10-19,111813,144263,729917,1175434,17827,15865
2020-10-20,112565,149081,734220,1189753,17890,15983
2020-10-21,112778,153569,739060,1204553,17958,16104
2020-10-22,113525,158261,743891,1219800,18040,16228
2020-10-23,113943,163215,748715,1235515,18136,16354
2020-10-24,114728,169042,752319,1251724,18235,16483
2020-10-25,115212,176210,755632,1268514,18310,16615
2020-10-26,116875,184552,758798,1286018,18359,16752
2020-10-27,121197,193511,763068,1304353,18428,16894
2020-10-28,125593,201451,767787,1323580,18521,17042
2020-10-29,129973,208689,772278,1343598,18630,17194
2020-10-30,130585,215177,777925,1364338,18737,17350
2020-10-31,130566,221975,783036,1385725,18823,17510
2020-11-01,132070,230016,786738,1407790,18931,17673
2020-11-02,134599,238563,789218,1430656,19041,17841
2020-11-03,137610,246701,792519,1454374,19167,18013
2020-11-04,139922,254253,797494,1478904,19286,18190
2020-11-05,142784,261517,802401,1504187,19402,18370
2020-11-06,144855,268007,806983,1530194,19518,18554
2020-11-07,146003,274522,812851,1556849,19600,18741
2020-11-08,149549,281777,817233,1584154,19670,18930
2020-11-09,153719,288534,822162,1612183,19753,19122
2020-11-10,159057,291331,826024,1640887,19866,19317
2020-11-11,161663,292328,832288,1669871,20051,19512
2020-11-12,163183,292262,840466,1698956,20185,19706
2020-11-13,160916,292081,850267,1728037,20328,19898
2020-11-14,157622,292307,861212,1757102,20400,20088
2020-11-15,155566,293032,869503,1786191,20489,20276
2020-11-16,157100,293678,876842,1815355,20562,20463
2020-11-17,161399,293291,882614,1844585,20674,20649
2020-11-18,167419,292135,889504,1873778,20840,20833
2020-11-19,174615,290839,895744,1902858,21034,21014
2020-11-20,181301,289732,902423,1931810,21221,21192
2020-11-21,186794,289285,908292,1960654,21369,21368
2020-11-22,194940,290337,913557,1989455,21469,21542
2020-11-23,203548,292784,919622,2018362,21578,21715
2020-11-24,212573,294392,926693,2047514,21710,21887
2020-11-25,215438,296146,935266,2076828,21887,22059
2020-11-26,220195,298805,941710,2106318,22023,22230
2020-11-27,227859,302185,946902,2136074,22141,22401
2020-11-28,239016,305874,950571,2166168,22219,22572
2020-11-29,247271,311134,955896,2196631,22312,22743
2020-11-30,252077,316186,964540,2227619,22417,22915
2020-12-01,253080,319193,977435,2259112,22601,23088
2020-12-02,254314,319606,990936,2290906,22823,23261
2020-12-03,255845,319120,1002997,2322742,23062,23433
2020-12-04,260762,318074,1012712,2354531,23268,23602
2020-12-05,265249,316663,1021904,2386217,23428,23769
2020-12-06,270231,315501,1030606,2417764,23539,23934
2020-12-07,273528,314438,1039979,2449196,23639,24096
2020-12-08,276466,313216,1050540,2480523,23803,24256
2020-12-09,278605,312023,1062464,2511730,24017,24414
2020-12-10,258016,311004,1098103,2542819,24252,24569
2020-12-11,237865,310277,1133296,2573807,24454,24722
2020-12-12,218491,310137,1167228,2604724,24615,24873
2020-12-13,225546,310776,1176660,2635628,24714,25022
2020-12-14,232972,311341,1188467,2666596,24819,25170
2020-12-15,235261,310770,1206634,2697622,24987,25317
2020-12-16,234915,309665,1226538,2728592,25219,25462
2020-12-17,239265,308589,1240518,2759452,25502,25605
2020-12-18,245120,307810,1250554,2790206,25762,25746
2020-12-19,252722,307902,1258445,2820883,25981,25885
