date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-10-23,148312,157194,19394,863912,3547,2748
2020-10-24,149317,159332,19460,878162,3565,2748
2020-10-25,150241,161521,19519,892606,3579,2748
2020-10-26,151164,163655,19601,907248,3586,2748
2020-10-27,152190,165776,19690,922084,3599,2748
2020-10-28,153392,167876,19773,937112,3617,2748
2020-10-29,154712,169953,19849,952330,3631,2748
2020-10-30,156103,172012,19923,967737,3644,2748
2020-10-31,157430,174098,19993,983330,3650,2748
2020-11-01,158620,176203,20058,999113,3655,2748
2020-11-02,159679,178330,20158,1015086,3659,2748
2020-11-03,160710,180426,20267,1031252,3667,2748
2020-11-04,161573,182485,20655,1047608,3677,2748
2020-11-05,162578,184506,21009,1064151,3682,2748
2020-11-06,163892,186520,21365,1080877,3691,2748
2020-11-07,165476,188585,21433,1097786,3697,2748
2020-11-08,166950,190630,21517,1114882,3708,2748
2020-11-09,168197,192743,21609,1132163,3715,2748
2020-11-10,169507,194892,21732,1149636,3726,2748
2020-11-11,170880,197019,21860,1167304,3741,2748
2020-11-12,172184,199137,21986,1185164,3761,2748
2020-11-13,173486,201226,22096,1203216,3780,2748
2020-11-14,174700,203259,22179,1221458,3794,2748
2020-11-15,176396,205261,22268,1239884,3801,2748
2020-11-16,178280,207190,22360,1258492,3813,2748
2020-11-17,180437,209056,22474,1277274,3833,2748
2020-11-18,182292,210870,22639,1296226,3863,2748
2020-11-19,184295,212638,22799,1315342,3889,2748
2020-11-20,186397,214375,22952,1334618,3916,2748
2020-11-21,188627,216130,23044,1354052,3931,2748
2020-11-22,191084,217941,23146,1373645,3941,2748
2020-11-23,193557,219642,23294,1393402,3954,2748
2020-11-24,196206,221294,23458,1413313,3976,2748
2020-11-25,198631,222928,23624,1433374,4005,2748
2020-11-26,200777,224556,23744,1453583,4027,2748
2020-11-27,203091,226155,23854,1473940,4042,2748
2020-11-28,205323,227778,23959,1494442,4052,2748
2020-11-29,207668,229355,24072,1515091,4058,2748
2020-11-30,209657,230863,24218,1535883,4071,2748
2020-12-01,211633,232292,24404,1556811,4089,2748
2020-12-02,213633,233661,24598,1577869,4117,2748
2020-12-03,215847,235004,24800,1599051,4140,2748
2020-12-04,218552,236305,24965,1620355,4168,2748
2020-12-05,221901,237574,25116,1641777,4185,2748
2020-12-06,225581,238799,25250,1663314,4201,2748
2020-12-07,229383,239903,25279,1684962,4222,2748
2020-12-08,233172,240937,25488,1706710,4249,2748
2020-12-09,236982,241919,25693,1728552,4292,2748
2020-12-10,240519,242851,26022,1750483,4328,2748
2020-12-11,244114,243739,26213,1772498,4371,2748
2020-12-12,247549,244601,26375,1794594,4396,2748
2020-12-13,250962,245419,26518,1816768,4411,2748
2020-12-14,254008,246117,26683,1839016,4431,2748
2020-12-15,257233,246743,26869,1861327,4464,2748
2020-12-16,260606,247305,27098,1883695,4510,2748
2020-12-17,264075,247819,27279,1906114,4553,2748
2020-12-18,267416,248284,27470,1928580,4598,2748
2020-12-19,270811,248703,27628,1951088,4630,2748
