date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-07-29,142847,34829,21992,35456,3496,3631
2020-07-30,145081,35460,22355,36312,3591,3672
2020-07-31,147535,36105,22712,37184,3689,3713
2020-08-01,149695,36763,23063,38073,3735,3753
2020-08-02,151166,37428,23393,38979,3763,3793
2020-08-03,152007,38108,23686,39902,3796,3833
2020-08-04,152927,38804,23956,40843,3852,3872
2020-08-05,153963,39507,24232,41801,3926,3911
2020-08-06,155110,40220,24522,42778,4005,3950
2020-08-07,156029,40949,24836,43773,4073,3988
2020-08-08,156737,41692,25168,44787,4122,4026
2020-08-09,157192,42451,25512,45820,4147,4064
2020-08-10,157735,43239,25825,46872,4167,4101
2020-08-11,158212,44048,26122,47944,4233,4138
2020-08-12,158931,44877,26418,49037,4309,4174
2020-08-13,159541,45742,26727,50151,4384,4210
2020-08-14,160257,46622,27034,51287,4432,4246
2020-08-15,160844,47531,27316,52445,4477,4281
2020-08-16,161313,48454,27573,53627,4512,4316
2020-08-17,161826,49330,27803,54832,4525,4350
2020-08-18,162243,50210,28020,56059,4564,4384
2020-08-19,162727,51103,28243,57309,4615,4417
2020-08-20,163099,52007,28478,58582,4668,4450
2020-08-21,163604,52924,28711,59878,4709,4482
2020-08-22,163955,53851,28936,61197,4741,4514
2020-08-23,164221,54790,29140,62540,4776,4545
2020-08-24,164470,55755,29338,63906,4788,4576
2020-08-25,164689,56735,29533,65297,4826,4606
2020-08-26,165018,57732,29733,66713,4872,4636
2020-08-27,165219,58748,29932,68154,4934,4665
2020-08-28,165592,59781,30131,69621,4971,4694
2020-08-29,165866,60833,30331,71114,5005,4722
2020-08-30,166055,61904,30517,72634,5022,4750
2020-08-31,166225,63010,30687,74181,5034,4777
2020-09-01,166452,64133,30848,75756,5046,4804
2020-09-02,166952,65267,31021,77360,5079,4830
2020-09-03,167507,66429,31202,78992,5122,4856
2020-09-04,168171,67622,31377,80654,5169,4881
2020-09-05,168571,68845,31551,82346,5199,4906
2020-09-06,168823,70086,31711,84069,5215,4930
2020-09-07,168842,71365,31863,85823,5220,4954
2020-09-08,168947,72653,32006,87610,5230,4977
2020-09-09,169127,73957,32154,89429,5248,5000
2020-09-10,169441,75288,32311,91281,5270,5022
2020-09-11,169789,76637,32470,93167,5292,5044
2020-09-12,170103,78020,32639,95087,5312,5066
2020-09-13,170319,79432,32806,97042,5330,5087
2020-09-14,170513,80845,32962,99033,5340,5108
2020-09-15,170821,82281,33106,101059,5353,5128
2020-09-16,171642,83744,33242,103122,5374,5148
2020-09-17,172708,85236,33385,105222,5410,5167
2020-09-18,173750,86744,33525,107359,5442,5186
2020-09-19,174363,88304,33676,109534,5465,5204
2020-09-20,174651,89870,33816,111749,5474,5222
2020-09-21,174944,91435,33944,114003,5484,5239
2020-09-22,175218,93032,34075,116297,5500,5256
2020-09-23,175576,94659,34224,118631,5527,5272
2020-09-24,175883,96317,34394,121006,5557,5288
2020-09-25,176197,98011,34562,123423,5589,5304
2020-09-26,176478,99738,34722,125883,5610,5319
2020-09-27,176702,101502,34866,128386,5623,5334
2020-09-28,177019,103222,34998,130934,5626,5348
2020-09-29,177304,104962,35128,133525,5635,5362
2020-09-30,177717,106722,35265,136160,5652,5376
2020-10-01,178080,108508,35408,138839,5672,5389
2020-10-02,178548,110326,35553,141563,5690,5402
2020-10-03,178909,112168,35695,144333,5701,5414
2020-10-04,179188,114035,35847,147150,5706,5426
2020-10-05,179540,115987,36004,150014,5708,5438
2020-10-06,179960,117973,36170,152927,5717,5449
2020-10-07,180550,119988,36345,155890,5729,5460
2020-10-08,181070,122050,36531,158904,5740,5471
2020-10-09,181679,124159,36725,161970,5750,5481
2020-10-10,182205,126305,36917,165089,5757,5491
2020-10-11,182665,128477,37105,168262,5764,5501
2020-10-12,183087,130688,37266,171490,5766,5510
2020-10-13,183613,132946,37425,174773,5768,5519
2020-10-14,184339,135236,37590,178113,5776,5528
2020-10-15,185047,137581,37787,181511,5789,5536
2020-10-16,185769,139980,37989,184968,5806,5544
2020-10-17,186355,142446,38190,188486,5819,5552
2020-10-18,186965,145000,38376,192066,5827,5560
2020-10-19,187616,147570,38547,195710,5831,5567
2020-10-20,188362,150180,38713,199419,5840,5574
2020-10-21,189176,152831,38892,203193,5850,5581
2020-10-22,189949,155551,39092,207034,5859,5588
2020-10-23,190683,158373,39306,210944,5864,5594
2020-10-24,191546,161286,39524,214925,5869,5600
2020-10-25,192365,164229,39729,218979,5872,5606
2020-10-26,193260,167179,39943,223107,5880,5612
2020-10-27,194022,170140,40171,227309,5890,5617
2020-10-28,194921,173152,40430,231586,5904,5622
2020-10-29,195968,176196,40676,235939,5919,5627
2020-10-30,197293,179268,40920,240368,5944,5632
2020-10-31,198702,182401,41154,244875,5965,5637
2020-11-01,199823,185634,41382,249461,5981,5642
2020-11-02,200895,188786,41587,254128,5994,5646
2020-11-03,201709,191932,41801,258874,6020,5650
2020-11-04,202974,195103,42044,263700,6055,5654
2020-11-05,204300,198295,42336,268605,6085,5658
2020-11-06,206219,201495,42639,273591,6114,5662
2020-11-07,208049,204726,42944,278657,6144,5666
2020-11-08,209396,207945,43214,283805,6172,5669
2020-11-09,211053,211194,43458,289034,6187,5672
2020-11-10,212751,214476,43710,294344,6204,5675
2020-11-11,214721,217810,44011,299737,6220,5678
2020-11-12,216517,221216,44342,305214,6241,5681
2020-11-13,218774,224628,44691,310777,6265,5684
2020-11-14,221363,228089,45037,316425,6288,5687
2020-11-15,223436,231583,45391,322161,6306,5689
2020-11-16,225358,235080,45746,327984,6310,5691
2020-11-17,227521,238628,46120,333895,6329,5693
2020-11-18,230529,242224,46525,339896,6353,5695
2020-11-19,233998,245880,46951,345987,6392,5697
2020-11-20,237588,249599,47408,352170,6422,5699
2020-11-21,241224,253324,47884,358447,6457,5701
2020-11-22,244261,257065,48359,364818,6487,5703
2020-11-23,247639,260859,48807,371283,6506,5705
2020-11-24,250879,264706,49283,377843,6518,5707
2020-11-25,254347,268618,49798,384500,6535,5709
2020-11-26,257693,272578,50351,391255,6560,5710
2020-11-27,261126,276576,50859,398110,6593,5711
2020-11-28,264476,280698,51378,405066,6615,5712
2020-11-29,266669,284859,51894,412125,6632,5713
2020-11-30,270872,289035,52458,419289,6653,5714
2020-12-01,275238,293204,53052,426558,6688,5715
2020-12-02,281077,297406,53687,433932,6749,5716
2020-12-03,285347,301662,54338,441412,6815,5717
2020-12-04,290610,305963,54987,448999,6877,5718
2020-12-05,295835,310337,55667,456694,6923,5719
2020-12-06,299699,314752,56354,464499,6953,5720
2020-12-07,305438,319196,57018,472415,6969,5721
2020-12-08,310845,323673,57679,480443,7009,5722
2020-12-09,317309,328189,58384,488584,7069,5723
2020-12-10,321903,332752,59151,496838,7160,5724
2020-12-11,327725,337411,59911,505207,7240,5725
2020-12-12,333880,342127,60659,513693,7308,5726
2020-12-13,341694,346863,61387,522298,7345,5727
2020-12-14,348193,351557,62118,531022,7379,5728
2020-12-15,354296,356233,62884,539864,7436,5729
2020-12-16,358324,360924,63678,548824,7543,5729
2020-12-17,363452,365561,64515,557902,7675,5729
2020-12-18,368841,370230,65327,567097,7811,5729
2020-12-19,374103,374867,66154,576409,7909,5729
