date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-10-25,115212,48035,755632,752246,18310,11003
2020-10-26,116875,47928,758798,757018,18359,11040
2020-10-27,121197,47742,763068,761780,18428,11077
2020-10-28,125593,47500,767787,766524,18521,11113
2020-10-29,129973,47201,772278,771244,18630,11149
2020-10-30,130585,46902,777925,775935,18737,11184
2020-10-31,130566,46624,783036,780597,18823,11219
2020-11-01,132070,46390,786738,785231,18931,11253
2020-11-02,134599,46173,789218,789843,19041,11287
2020-11-03,137610,45925,792519,794434,19167,11320
2020-11-04,139922,45657,797494,799000,19286,11353
2020-11-05,142784,45375,802401,803540,19402,11385
2020-11-06,144855,45109,806983,808052,19518,11417
2020-11-07,146003,44871,812851,812538,19600,11448
2020-11-08,149549,44705,817233,817001,19670,11479
2020-11-09,153719,44596,822162,821448,19753,11510
2020-11-10,159057,44598,826024,825884,19866,11540
2020-11-11,161663,44593,832288,830321,20051,11570
2020-11-12,163183,44581,840466,834758,20185,11600
2020-11-13,160916,44597,850267,839194,20328,11629
2020-11-14,157622,44739,861212,843632,20400,11658
2020-11-15,155566,44975,869503,848084,20489,11687
2020-11-16,157100,45238,876842,852560,20562,11716
2020-11-17,161399,45470,882614,857063,20674,11745
2020-11-18,167419,45572,889504,861589,20840,11773
2020-11-19,174615,45648,895744,866125,21034,11801
2020-11-20,181301,45771,902423,870669,21221,11829
2020-11-21,186794,45958,908292,875226,21369,11857
2020-11-22,194940,46290,913557,879802,21469,11885
2020-11-23,203548,46815,919622,884411,21578,11913
2020-11-24,212573,47161,926693,889072,21710,11941
2020-11-25,215438,47519,935266,893768,21887,11969
2020-11-26,220195,47942,941710,898500,22023,11996
2020-11-27,227859,48367,946902,903274,22141,12023
2020-11-28,239016,48667,950571,908091,22219,12050
2020-11-29,247271,49140,955896,912938,22312,12077
2020-11-30,252077,49559,964540,917832,22417,12104
2020-12-01,253080,49698,977435,922768,22601,12131
2020-12-02,254314,49632,990936,927718,22823,12158
2020-12-03,255845,49500,1002997,932662,23062,12185
2020-12-04,260762,49329,1012712,937593,23268,12211
2020-12-05,265249,49122,1021904,942507,23428,12237
2020-12-06,270231,48928,1030606,947401,23539,12263
2020-12-07,273528,48728,1039979,952276,23639,12288
2020-12-08,276466,48650,1050540,957131,23803,12313
2020-12-09,278605,48644,1062464,961978,24017,12337
2020-12-10,258016,48670,1098103,966825,24252,12361
2020-12-11,237865,48726,1133296,971674,24454,12385
2020-12-12,218491,48833,1167228,976529,24615,12409
2020-12-13,225546,48986,1176660,981395,24714,12433
2020-12-14,232972,49192,1188467,986276,24819,12456
2020-12-15,235261,49362,1206634,991178,24987,12479
2020-12-16,234915,49500,1226538,996097,25219,12502
2020-12-17,239265,49638,1240518,1001030,25502,12525
2020-12-18,245120,49819,1250554,1005977,25762,12548
2020-12-19,252722,50132,1258445,1010942,25981,12570
