date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-10-01,178080,137307,35408,168938,5672,6183
2020-10-02,178548,139752,35553,172386,5690,6199
2020-10-03,178909,142234,35695,175895,5701,6215
2020-10-04,179188,144757,35847,179467,5706,6230
2020-10-05,179540,147321,36004,183102,5708,6245
2020-10-06,179960,149927,36170,186802,5717,6259
2020-10-07,180550,152577,36345,190568,5729,6273
2020-10-08,181070,155275,36531,194400,5740,6286
2020-10-09,181679,158017,36725,198300,5750,6299
2020-10-10,182205,160799,36917,202270,5757,6312
2020-10-11,182665,163612,37105,206310,5764,6324
2020-10-12,183087,166479,37266,210420,5766,6336
2020-10-13,183613,169388,37425,214603,5768,6347
2020-10-14,184339,172342,37590,218859,5776,6358
2020-10-15,185047,175349,37787,223189,5789,6369
2020-10-16,185769,178408,37989,227595,5806,6379
2020-10-17,186355,181521,38190,232078,5819,6389
2020-10-18,186965,184685,38376,236640,5827,6399
2020-10-19,187616,187893,38547,241281,5831,6408
2020-10-20,188362,191150,38713,246003,5840,6417
2020-10-21,189176,194462,38892,250807,5850,6426
2020-10-22,189949,197827,39092,255695,5859,6434
2020-10-23,190683,201248,39306,260667,5864,6442
2020-10-24,191546,204727,39524,265725,5869,6450
2020-10-25,192365,208256,39729,270871,5872,6457
2020-10-26,193260,211819,39943,276106,5880,6464
2020-10-27,194022,215440,40171,281431,5890,6471
2020-10-28,194921,219126,40430,286847,5904,6478
2020-10-29,195968,222874,40676,292356,5919,6484
2020-10-30,197293,226681,40920,297959,5944,6490
2020-10-31,198702,230547,41154,303658,5965,6496
2020-11-01,199823,234468,41382,309454,5981,6502
2020-11-02,200895,238446,41587,315349,5994,6507
2020-11-03,201709,242487,41801,321344,6020,6512
2020-11-04,202974,246594,42044,327441,6055,6517
2020-11-05,204300,250768,42336,333641,6085,6522
2020-11-06,206219,255003,42639,339946,6114,6527
2020-11-07,208049,259296,42944,346358,6144,6531
2020-11-08,209396,263638,43214,352878,6172,6535
2020-11-09,211053,268055,43458,359507,6187,6539
2020-11-10,212751,272536,43710,366247,6204,6543
2020-11-11,214721,277092,44011,373100,6220,6547
2020-11-12,216517,281731,44342,380068,6241,6551
2020-11-13,218774,286433,44691,387152,6265,6554
2020-11-14,221363,291203,45037,394355,6288,6557
2020-11-15,223436,296035,45391,401678,6306,6560
2020-11-16,225358,300922,45746,409122,6310,6563
2020-11-17,227521,305885,46120,416689,6329,6566
2020-11-18,230529,310928,46525,424381,6353,6569
2020-11-19,233998,316050,46951,432200,6392,6572
2020-11-20,237588,321250,47408,440148,6422,6574
2020-11-21,241224,326514,47884,448227,6457,6576
2020-11-22,244261,331835,48359,456438,6487,6578
2020-11-23,247639,337169,48807,464783,6506,6580
2020-11-24,250879,342554,49283,473262,6518,6582
2020-11-25,254347,347984,49798,481877,6535,6584
2020-11-26,257693,353470,50351,490628,6560,6586
2020-11-27,261126,359021,50859,499517,6593,6588
2020-11-28,264476,364635,51378,508546,6615,6590
2020-11-29,266669,370299,51894,517716,6632,6592
2020-11-30,270872,376044,52458,527029,6653,6594
2020-12-01,275238,381883,53052,536486,6688,6595
2020-12-02,281077,387828,53687,546090,6749,6596
2020-12-03,285347,393882,54338,555844,6815,6597
2020-12-04,290610,400044,54987,565750,6877,6598
2020-12-05,295835,406314,55667,575811,6923,6599
2020-12-06,299699,412689,56354,586030,6953,6600
2020-12-07,305438,419183,57018,596409,6969,6601
2020-12-08,310845,425782,57679,606952,7009,6602
2020-12-09,317309,432488,58384,617661,7069,6603
2020-12-10,321903,439300,59151,628539,7160,6604
2020-12-11,327725,446223,59911,639588,7240,6605
2020-12-12,333880,453251,60659,650811,7308,6606
2020-12-13,341694,460383,61387,662211,7345,6607
2020-12-14,348193,467606,62118,673790,7379,6608
2020-12-15,354296,474936,62884,685551,7436,6609
2020-12-16,358324,482376,63678,697496,7543,6610
2020-12-17,363452,489919,64515,709629,7675,6611
2020-12-18,368841,497565,65327,721951,7811,6612
2020-12-19,374103,505298,66154,734466,7909,6613
