date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-10-02,178548,97533,35553,134203,5690,5305
2020-10-03,178909,99000,35695,136652,5701,5316
2020-10-04,179188,100484,35847,139138,5706,5327
2020-10-05,179540,101988,36004,141662,5708,5337
2020-10-06,179960,103517,36170,144223,5717,5347
2020-10-07,180550,105069,36345,146823,5729,5357
2020-10-08,181070,106643,36531,149462,5740,5366
2020-10-09,181679,108234,36725,152141,5750,5375
2020-10-10,182205,109831,36917,154860,5757,5384
2020-10-11,182665,111425,37105,157619,5764,5392
2020-10-12,183087,113023,37266,160418,5766,5400
2020-10-13,183613,114638,37425,163258,5768,5408
2020-10-14,184339,116278,37590,166138,5776,5416
2020-10-15,185047,117943,37787,169060,5789,5423
2020-10-16,185769,119629,37989,172024,5806,5430
2020-10-17,186355,121330,38190,175030,5819,5437
2020-10-18,186965,123040,38376,178079,5827,5443
2020-10-19,187616,124768,38547,181171,5831,5449
2020-10-20,188362,126519,38713,184307,5840,5455
2020-10-21,189176,128297,38892,187487,5850,5461
2020-10-22,189949,130096,39092,190712,5859,5467
2020-10-23,190683,131914,39306,193982,5864,5472
2020-10-24,191546,133740,39524,197298,5869,5477
2020-10-25,192365,135571,39729,200660,5872,5482
2020-10-26,193260,137441,39943,204068,5880,5487
2020-10-27,194022,139354,40171,207523,5890,5492
2020-10-28,194921,141314,40430,211026,5904,5496
2020-10-29,195968,143317,40676,214578,5919,5500
2020-10-30,197293,145355,40920,218181,5944,5504
2020-10-31,198702,147425,41154,221835,5965,5508
2020-11-01,199823,149522,41382,225541,5981,5512
2020-11-02,200895,151650,41587,229300,5994,5515
2020-11-03,201709,153812,41801,233113,6020,5518
2020-11-04,202974,156010,42044,236980,6055,5521
2020-11-05,204300,158239,42336,240902,6085,5524
2020-11-06,206219,160496,42639,244881,6114,5527
2020-11-07,208049,162772,42944,248916,6144,5530
2020-11-08,209396,165059,43214,253009,6172,5533
2020-11-09,211053,167338,43458,257159,6187,5536
2020-11-10,212751,169620,43710,261367,6204,5538
2020-11-11,214721,171920,44011,265632,6220,5540
2020-11-12,216517,174237,44342,269955,6241,5542
2020-11-13,218774,176551,44691,274336,6265,5544
2020-11-14,221363,178857,45037,278776,6288,5546
2020-11-15,223436,181148,45391,283274,6306,5548
2020-11-16,225358,183432,45746,287829,6310,5550
2020-11-17,227521,185733,46120,292442,6329,5552
2020-11-18,230529,188055,46525,297113,6353,5554
2020-11-19,233998,190389,46951,301842,6392,5556
2020-11-20,237588,192728,47408,306630,6422,5558
2020-11-21,241224,195048,47884,311477,6457,5559
2020-11-22,244261,197328,48359,316382,6487,5560
2020-11-23,247639,199567,48807,321344,6506,5561
2020-11-24,250879,201775,49283,326363,6518,5562
2020-11-25,254347,203941,49798,331437,6535,5563
2020-11-26,257693,206078,50351,336566,6560,5564
2020-11-27,261126,208209,50859,341749,6593,5565
2020-11-28,264476,210306,51378,346985,6615,5566
2020-11-29,266669,212366,51894,352274,6632,5567
2020-11-30,270872,214439,52458,357615,6653,5568
2020-12-01,275238,216547,53052,363008,6688,5569
2020-12-02,281077,218700,53687,368454,6749,5570
2020-12-03,285347,220899,54338,373954,6815,5571
2020-12-04,290610,223139,54987,379510,6877,5572
2020-12-05,295835,225413,55667,385122,6923,5573
2020-12-06,299699,227718,56354,390791,6953,5574
2020-12-07,305438,230053,57018,396518,6969,5575
2020-12-08,310845,232413,57679,402304,7009,5576
2020-12-09,317309,234803,58384,408149,7069,5577
2020-12-10,321903,237217,59151,414055,7160,5577
2020-12-11,327725,239650,59911,420021,7240,5577
2020-12-12,333880,242098,60659,426049,7308,5577
2020-12-13,341694,244548,61387,432138,7345,5577
2020-12-14,348193,247005,62118,438289,7379,5577
2020-12-15,354296,249480,62884,444502,7436,5577
2020-12-16,358324,251972,63678,450777,7543,5577
2020-12-17,363452,254467,64515,457115,7675,5577
2020-12-18,368841,256957,65327,463515,7811,5577
2020-12-19,374103,259407,66154,469978,7909,5577
