t,R_mean,R_low,R_high
56,1.1569836138499336,1.136484646314268,1.1776632629908745
57,1.15575049636744,1.1355387098598648,1.17613810461608
58,1.1545867736032454,1.1346550068437744,1.1746896771553397
59,1.1534068248650207,1.1337487931034043,1.1732314770301022
60,1.1519130742579788,1.1325255415100308,1.1714628663785958
61,1.1496683736141324,1.130552165202174,1.1689426235498428
62,1.1470523377358985,1.1282050563090555,1.1660535805400907
63,1.1443145833789594,1.1257312979498912,1.1630478910280841
64,1.1419706970900698,1.1236415036294773,1.1604461239916437
65,1.139807245174626,1.1217234016375506,1.158033690476042
66,1.1380096515672775,1.1201609555722936,1.1559974716908057
67,1.136094925001884,1.1184756072226119,1.1538500306247983
68,1.1336604943261037,1.1162686397696147,1.1511849263741585
69,1.1310384982721557,1.113870133484127,1.1483363441485073
70,1.1283914429321962,1.1114414135651705,1.1454679671181769
71,1.1258691349803505,1.1091307608547785,1.1427311313893944
72,1.1234264132000287,1.1068929693492287,1.1400807240111481
73,1.1207295953098426,1.1043967851493306,1.137180632131946
74,1.1172448887936566,1.1011125469735772,1.1334929248817207
75,1.1133168226340926,1.0973824778313848,1.1293644302971784
76,1.1088490359705043,1.093110730427063,1.124698273189325
77,1.1043465949935343,1.0887981022148896,1.1200037950280939
78,1.100192357903867,1.0848240268297138,1.11566728675761
79,1.0966601376118865,1.0814599937952116,1.1119648890234142
80,1.0935560842545355,1.078513639736536,1.1087012624729116
81,1.0906167042020272,1.0757239619725205,1.1056104118492163
82,1.0874875811104294,1.072739926387704,1.1023345238118014
83,1.0844598777943961,1.069851540830555,1.0991659032693297
84,1.0816075712057807,1.067132700504795,1.0961786022610391
85,1.0788074391186222,1.0644610189739598,1.0932485617270986
86,1.0762449293485168,1.0620206779839614,1.0905624949930577
87,1.0735314846662374,1.0594258638737157,1.0877290981480714
88,1.0704213525483883,1.0564327078130251,1.0845007301877676
89,1.0664447091070695,1.0525746829331808,1.0804042657740602
90,1.0624513232812107,1.048695981901439,1.0762950490724932
91,1.0587602490985328,1.0451131955725617,1.0724946017230073
92,1.0554931616083538,1.041946575547252,1.0691260300109342
93,1.0528123701230971,1.0393570806415235,1.0663529973251635
94,1.0507763583771847,1.0374031581581897,1.0642340193150643
95,1.0492356940309338,1.0359371128718335,1.0626179164529783
96,1.0474057069434932,1.03418015839159,1.0607141231741193
97,1.0459206842513302,1.0327633696661904,1.059160128159863
98,1.044616762607862,1.031524451419771,1.0577904932257642
99,1.0433559789960614,1.0303264149805307,1.0564662795132844
100,1.042060484988171,1.0290919115409867,1.055109138579238
101,1.0405931154561092,1.0276847598348768,1.0535809195455776
102,1.0388164563302515,1.0259685416979087,1.0517432103237065
103,1.0365754467719293,1.0237891647210224,1.0494399811377444
104,1.034283570138583,1.0215573719414852,1.0470874575328375
105,1.032088163462946,1.019419241657626,1.0448342393775711
106,1.0301442048958465,1.0175283954239156,1.0428366662144957
107,1.0282909468077972,1.0157248697125565,1.0409332086695293
108,1.026679841738914,1.0141593011723387,1.039276133657636
109,1.0254246606712667,1.0129450848469057,1.0379795841506763
110,1.024278967447043,1.0118376085606398,1.0367952960904459
111,1.022807829763678,1.010404867628005,1.0352854060450634
112,1.021131269673785,1.0087664280547493,1.0335703885997982
113,1.0191931176099338,1.0068666011048453,1.0315935915254206
114,1.0169081491002143,1.0046205255517175,1.0292694288178246
115,1.0142243354919935,1.001976143130629,1.0265459054589396
116,1.0112502400437804,0.9990409855942763,1.0235326206201183
117,1.0081686875357787,0.9959964063451437,1.0204138748012879
118,1.0048147514286023,0.9926781132872596,1.0170241114032026
119,1.0013975656023955,0.9892936694205776,1.0135740389001364
120,0.9977616161298238,0.9856883047173479,1.0099074019656211
121,0.9938562397825274,0.9818115216085813,1.0059733736235494
122,0.9898164209349835,0.9777973632204883,1.0019078812390056
123,0.9857434504726494,0.9737463371130224,0.9978130013528977
124,0.981937696160187,0.9699567442189786,0.9939911716953445
125,0.978118192801166,0.9661491322331656,0.9901599169959701
126,0.9742040076990762,0.9622430276603471,0.9862378463244844
127,0.9701193192572622,0.9581632271238453,0.9821485186618243
128,0.965786544760808,0.9538327774185972,0.9778137207320573
129,0.9613090533900378,0.9493543825848535,0.9733374880421507
130,0.9567800186161831,0.9448204194337735,0.9688137943019177
131,0.952777650068079,0.9408051454692796,0.9648248060685339
132,0.949129261976348,0.9371366544209951,0.9611970623607702
133,0.9456593405166572,0.9336404722776068,0.9577540111676668
134,0.942533696744677,0.9304816347050123,0.9546622361948407
135,0.9396552901473035,0.9275641626234362,0.9518236305714476
136,0.9370239453036063,0.9248882361154313,0.9492376595175394
137,0.9343702017055031,0.9221863907553766,0.9466328640521708
138,0.9315917154036092,0.919357172636865,0.9439060084383663
139,0.9282927820427306,0.9160076846782315,0.9406585799429523
140,0.9245567663334454,0.9122208279249397,0.9369744078323028
141,0.9210769653055985,0.9086850496861328,0.9335516432607567
142,0.9180930940509305,0.9056378474695477,0.930632227527709
143,0.915856881478305,0.9033285578298759,0.9284702912943894
144,0.914518295626691,0.9019058422378946,0.9272171128010984
145,0.9142845493969628,0.9015757998828905,0.9270810136890335
146,0.9146105953514434,0.9017979886258486,0.927512329389183
147,0.9150849380569934,0.902164950050181,0.9280955115710232
148,0.915621469982547,0.9025924176206125,0.9287425947786454
149,0.9162912205728424,0.9031518187810397,0.9295241977120603
150,0.9168578329399114,0.9036088521281564,0.9302019028481621
151,0.9172796053323287,0.9039221199130555,0.9307337046634051
152,0.9177294876065956,0.9042632278942614,0.9312938984767823
153,0.91875811390162,0.9051786280355815,0.9324373019748765
154,0.9207358737383281,0.9070357530689664,0.9345372629496781
155,0.9235413935232268,0.9097140774224028,0.9374715586832894
156,0.9274169755654135,0.9134545495865035,0.9414838364463254
157,0.9325439423128608,0.9184381777587463,0.9467557147793392
158,0.939532319281765,0.9252717414383691,0.9539004416211867
159,0.9487247505608787,0.9342968265021683,0.9632616929414204
160,0.9603272143608953,0.9457197535311539,0.9750450736341106
161,0.9737006766366074,0.9589090072005002,0.988603990579113
162,0.987593942581035,0.9726263756896675,1.0026742148708783
163,1.0012547624458883,0.9861290994647621,1.016493951172015
164,1.0141048853971375,0.9988463915184513,1.0294774403521036
165,1.0262385975160482,1.0108732428538494,1.0417182447052786
166,1.0374231578309419,1.0219782947892146,1.0529822494576062
167,1.0479157422168746,1.032415324633748,1.063530054157887
168,1.0581081170899829,1.042571527041807,1.0737580253358454
169,1.067929899883804,1.0523756187698594,1.08359670618401
170,1.0772556521556598,1.061702001514626,1.0929208377604658
171,1.0859658216314463,1.0704312489649144,1.1016107560740935
172,1.0943840953954043,1.0788840966060445,1.1099931124004188
173,1.102666086093586,1.0872142921707713,1.1182253994028395
174,1.110085347035327,1.0946995105349375,1.1255770663951141
175,1.116220880578389,1.1009206419731175,1.1316252436871006
176,1.1209374711192446,1.1057423979999956,1.1362348024176765
177,1.1240640688273453,1.1089934956496919,1.1392349441371676
178,1.1255041391659422,1.110575977169691,1.140530583651602
179,1.1250629946735677,1.1102939228265132,1.1399282965530286
180,1.1227689338465192,1.1081728093341339,1.137459233926674
181,1.1195613017963464,1.1051433620760962,1.134071389460635
182,1.116240850230043,1.1019988988457308,1.1305729758274572
183,1.113124018024298,1.0990519393502136,1.127284373974856
184,1.110735748885108,1.0968230323816746,1.1247349350816966
185,1.1088363373555303,1.095073970588395,1.1226834551354439
186,1.106688872390793,1.093073118787869,1.1203877373663411
187,1.104193009297231,1.0907216882299433,1.117745867551129
188,1.1014893421987124,1.0881601197674533,1.114898582730327
189,1.0990117566311282,1.0858197643217367,1.1122823007567433
190,1.0969181301443967,1.0838572125262946,1.1100561896142136
191,1.0958347236314818,1.0828947416765673,1.1088504966233668
192,1.0958023925658193,1.0829732354029669,1.1087060465546734
193,1.0960333943674265,1.0833103343953785,1.108829705018186
194,1.0959723933683643,1.0833550219859391,1.108661804091847
195,1.0955979786499306,1.083087091269336,1.1081797154689401
196,1.0949313584156524,1.0825281660082766,1.1074042249773954
197,1.0937537383626612,1.0814604824220166,1.1061155094888913
198,1.0927156450552464,1.0805303153388721,1.1049683532042103
199,1.0920476238984158,1.079966416836955,1.1041951004201183
200,1.0918006843621741,1.0798192300558542,1.103847330150587
201,1.091791134283975,1.079906156367329,1.1037402557900506
202,1.0921122855007406,1.08032043269659,1.1039672592869245
203,1.0923293579371185,1.080630181625442,1.1040906519114255
204,1.0926278395514748,1.081020301927768,1.1042965061791814
205,1.0926080579375195,1.0810934603762183,1.1041828080663691
206,1.092274335324531,1.0808539305666038,1.1037539281779114
207,1.0917473392253358,1.0804216025021047,1.1031313125789304
208,1.0909231780848738,1.0796928693352121,1.1022107872108415
209,1.090257546669138,1.079120764325349,1.1014507111376333
210,1.0897958323268881,1.0787502026428526,1.1008969462656164
211,1.089420039770343,1.078463654186698,1.1004310333522234
212,1.0887257550857845,1.0778587907922197,1.0996464718745345
213,1.0874968226738757,1.0767207043795186,1.0983258563267277
214,1.0853214380506475,1.074639705181795,1.096055265865317
215,1.0810327036170584,1.0704543687649661,1.091662330997943
216,1.0752399201095906,1.064770329619037,1.085760023450669
217,1.0679343837486972,1.0575778618341798,1.0783406705104503
218,1.0588836600758014,1.048644142036396,1.069172239998008
219,1.0477233705778486,1.0376049740555526,1.0578901851690068
220,1.0353622774582927,1.0253633799594934,1.0454090206199163
221,1.0210993319950066,1.011220490824672,1.031025529538562
222,1.005815555385447,0.9960518551476273,1.0156262182060138
223,0.9912574563328175,0.9815943589571261,1.00096723002342
224,0.9788445265081976,0.9692594352396132,0.9884761269470091
225,0.9685825019121959,0.9590520018733362,0.9781594711078774
226,0.9606530778268605,0.9511530781027111,0.9701996320145969
227,0.9551664483326773,0.9456737138876572,0.9647059342132428
228,0.9518415435939581,0.9423362970514125,0.9613938297559017
229,0.9505254401416068,0.940990811479669,0.9601074662744681
230,0.9506178928671108,0.9410420210388749,0.9602415694586101
231,0.9514629710940816,0.9418391318327948,0.9611350533540973
232,0.952832149479274,0.9431564108481338,0.9625565837355865
233,0.9545787969681044,0.9448492528923297,0.964357490583022
234,0.9567400545350427,0.9469553984828285,0.9665743070719975
235,0.9598355454698481,0.9499921913108614,0.9697289317831711
236,0.9652870164215924,0.9553742791377737,0.9752502074674526
237,0.9729240829728721,0.962932506541501,0.9829665165513773
238,0.9828634608879877,0.9727839496830637,0.9929942045947701
239,0.9955062503061585,0.9853295729049858,1.005734488642333
240,1.010906761375749,1.0006260638766578,1.0212392762494753
241,1.0278193584055462,1.0174370418434937,1.0382536504218873
