t,R_mean,R_low,R_high
110,1.0837562269008392,1.0786947867919092,1.0888293505026614
111,1.081255373009019,1.0762392881778098,1.0862829592445264
112,1.0799943599808277,1.075019065824984,1.0849809822734862
113,1.078801612344793,1.073865334796203,1.0837490532120155
114,1.0777608096933187,1.0728618382312172,1.082670786830999
115,1.0768663546377435,1.072003407539305,1.0817401549954249
116,1.0759115787330407,1.0710841419681765,1.0807497201674887
117,1.074478084524123,1.06968666346265,1.0792800650491363
118,1.0730095880457942,1.0682536605234538,1.0777759332668975
119,1.0719924601221185,1.0672703593386064,1.0767248405439993
120,1.0708880771825096,1.0661992306714252,1.0755870693771907
121,1.0702126302125865,1.0655552960768213,1.07487998030305
122,1.0697132608291744,1.065086340106925,1.0743500716060839
123,1.0687503972970867,1.0641542968796034,1.0733562651224102
124,1.066593739477632,1.0620305375915804,1.071166588805533
125,1.0635214369229584,1.0589926392988145,1.0680597644201728
126,1.0610518656834125,1.0565555947253904,1.0655575518818639
127,1.058729433872009,1.054264431411391,1.0632037413490902
128,1.0568962167825575,1.0524601642377855,1.0613414699121397
129,1.0552601603208525,1.0508513193339681,1.059678103365722
130,1.0533316379627904,1.0489495015093369,1.0577227829296492
131,1.0501344246638538,1.0457807610121173,1.0544970071522874
132,1.045677353839956,1.041354022012996,1.0500095181001003
133,1.0415886887819554,1.0372940579974594,1.045892069281307
134,1.0381526866471578,1.0338841666162277,1.042429878881025
135,1.0347489760457136,1.0305048335681606,1.039001720113804
136,1.0316517652221657,1.0274295892894043,1.035882479455849
137,1.0291228030311628,1.0249198648121867,1.0333342226763076
138,1.0270431325607128,1.0228572206000979,1.0312374743701496
139,1.0253953697976457,1.0212244971565352,1.029574625237707
140,1.0247100709271357,1.0205513256317533,1.0288771558802452
141,1.0238169777918231,1.0196699921009604,1.0279722632444235
142,1.021471349662143,1.0173384739934819,1.025612487620147
143,1.0181235753200273,1.0140064570175031,1.0222489199812195
144,1.0138674197465527,1.009767530082181,1.0179755013103065
145,1.0089336160870146,1.0048516248298403,1.0130237675934302
146,1.003931732116977,0.9998665690945899,1.008005028581039
147,1.0000815984609708,0.9960292890870915,1.004142021049111
148,0.9974227158862126,0.9933789651871444,1.0014745671101906
149,0.9952250378938379,0.9911870568121394,0.9992711142506931
150,0.9935262022874991,0.9894914517271275,0.9975690490100023
151,0.992331535164345,0.9882979336193053,0.996373238017296
152,0.9914353781596664,0.9874016228418747,0.9954772427417573
153,0.9908677906945762,0.9868327053033235,0.9949109953617965
154,0.9907622786987953,0.9867245159744022,0.9948081723556605
155,0.9913628688894245,0.9873206724041207,0.9954132092450758
156,0.9931231586406714,0.98907396014218,0.9971805147624541
157,0.9955413828342996,0.9914838096271323,0.9996071275400836
158,0.9980956734894055,0.9940296867889779,1.0021698446041283
159,1.0001297118408945,0.9960569709644992,1.0042106476382848
160,1.0012928782998192,0.9972160701367563,1.0053778882184568
161,1.0016108588915085,0.9975327208232249,1.0056972014619063
162,1.0022966720109172,0.9982173008626243,1.006384246999986
163,1.004836506287139,1.0007526199112975,1.0089285938690031
164,1.008817980313539,1.0047268304776382,1.0129173280356012
165,1.0139030631180432,1.009802636174713,1.0180116838214597
166,1.0191652740856567,1.0150559553054457,1.0232827796616577
167,1.024775093137689,1.0206576508300906,1.028900709590591
168,1.0298589339686601,1.025736444691362,1.0339895769320782
169,1.0342112307734255,1.030087370396564,1.0383432158624004
170,1.0387334010793559,1.0346099774332054,1.042864912281902
171,1.043439402930828,1.0393179854888086,1.0475688635423481
172,1.047998709556815,1.043881277540287,1.052124134187747
173,1.0518337400772146,1.0477232941254222,1.0559521224192774
174,1.0545641187008084,1.0504644158953422,1.0586716959453348
175,1.0562024430343313,1.0521171840163688,1.060295508899141
176,1.056908038672163,1.0528403831574935,1.0609834286580873
177,1.0570721634361253,1.0530240894390475,1.0611278963550759
178,1.057199708916406,1.0531717494110038,1.0612352504319331
179,1.0576317644189066,1.0536234264674809,1.061647607549399
180,1.058880234797814,1.0548898678126402,1.0628780309669403
181,1.060706853367892,1.0567332711118689,1.0646877896729778
182,1.0616043281846204,1.0576493266993363,1.065566608870092
183,1.0611130984567105,1.0571795513563078,1.0650538492651487
184,1.059790832213044,1.0558807141679587,1.0637080772274965
185,1.0577352744053816,1.0538502080697576,1.061627390295212
186,1.0561869177713152,1.0523257975938307,1.060055011016887
187,1.0564656821117817,1.052624557870878,1.0603137054948322
188,1.057603397369068,1.0537798895317427,1.061433733787807
189,1.0584107978309587,1.0546048394490113,1.0622235170272987
190,1.058321344264138,1.0545343592688567,1.0621150233414949
191,1.0568066375812637,1.053041423121816,1.060578478812262
192,1.053520643807327,1.0497806505095373,1.0572671957473037
193,1.0500928155982694,1.0463782376517154,1.0538138844295357
194,1.0483643139119903,1.0446715342503665,1.0520635190299747
195,1.048159866398136,1.0444850864038775,1.0518410105516092
196,1.0489132479290322,1.0452535455689083,1.0525792577448574
197,1.050245097488529,1.0465986136183867,1.053897835339195
198,1.0517847493422163,1.0481509194125347,1.0554247807789767
199,1.051951043013876,1.0483325382148996,1.0555756961043372
200,1.0510528669886718,1.047452013956396,1.054659813634756
201,1.0493563217805908,1.0457748956857655,1.052943785622446
202,1.0474991978647008,1.043937536636652,1.0510668409311192
203,1.045422132323309,1.0418802433995311,1.0489699485719304
204,1.0440188195478834,1.040494886181411,1.0475486281444164
205,1.0426345815686746,1.0391277944264004,1.0461471945964531
206,1.0422247116177998,1.0387327132447925,1.0457224890773094
207,1.0425393940349748,1.039060410497553,1.0460241118916798
208,1.0430808803198834,1.0396141472034603,1.0465533044487698
209,1.0433390883567093,1.0398848958029168,1.046798929389965
210,1.0427132880851544,1.0392731266912503,1.0461590554934657
211,1.041639741513882,1.0382144825892332,1.0450705636864195
212,1.0408847410087152,1.0374739211032706,1.0443010813276516
213,1.0411107983939127,1.0377126530638512,1.0445144219614162
214,1.0426263202969182,1.039238404037901,1.0460196739076955
215,1.046495632223076,1.0431138223578162,1.049882839777857
216,1.053344808231245,1.0499643189352652,1.0567306558730118
217,1.0598774523625618,1.0564993441259332,1.0632608783612691
218,1.0665420859705204,1.0631673854917034,1.0699220602649377
219,1.0739861118277503,1.0706155248094833,1.0773619232814007
220,1.0820574981901578,1.0786923097822356,1.0854278553926449
221,1.0889437786722005,1.08558805931505,1.092304605202238
222,1.096029278324152,1.0926848787912888,1.099378717762696
223,1.0997700395076815,1.0964441853567326,1.1031008608046047
224,1.0977741512125447,1.0944774263658403,1.1010757653998549
225,1.0905323705524255,1.087274130342716,1.0937954182946672
226,1.0809508441331204,1.0777351809254643,1.0841712315268248
227,1.069582793226982,1.0664115462020933,1.072758683644792
228,1.057162308766679,1.0540347417882256,1.0602944451524468
229,1.044979045618133,1.0418915744741,1.0480710216678746
230,1.0340331564551428,1.0309803921955085,1.0370903715247604
231,1.0253240422119099,1.0222991422135208,1.0283533492547685
232,1.0191436812502805,1.0161395812727783,1.0221521542263763
233,1.0146456627380946,1.0116569347338025,1.0176387382857777
234,1.0112301598574087,1.0082528414940912,1.0142118072028692
235,1.0078164972411383,1.0048488944707512,1.0107884153553124
236,1.0026090310156104,0.9996526658187442,1.0055697011886735
237,0.9948452227245048,0.9919030677031065,0.9977916747291798
238,0.9867113996503603,0.9837831809675335,0.9896439098137414
239,0.9780778941091557,0.9751631237159021,0.9809969542151237
240,0.9687561294521521,0.9658540124053278,0.9716625400011777
241,0.9595434236505358,0.9566515656750142,0.9624395857966089
