t,R_mean,R_low,R_high
166,1.5051997055086082,1.4695742082722176,1.5412459314452256
167,1.4080130051531954,1.3752523012562228,1.4411539742302348
168,1.3321935879919418,1.3016985709711308,1.3630367779035928
169,1.2887168044334605,1.2598096762778594,1.3179472704131454
170,1.2765101980257527,1.248600768146135,1.3047238270375545
171,1.2696400090225046,1.2425017861771699,1.297067337018417
172,1.2785528354816185,1.2519202771191495,1.3054618090780208
173,1.2247766039628512,1.1992642172387311,1.2505537798314672
174,1.1726413454956592,1.1482149485525928,1.1973212602620333
175,1.1228500585905492,1.0994608259457757,1.1464820444896304
176,1.0801562803733453,1.0576563692399943,1.1028897146295884
177,1.048208680726741,1.0263742456601717,1.0702697320422858
178,1.0269983659532922,1.005605746766688,1.0486130158496927
179,1.0037969683997652,0.9827799856780486,1.0250332180419306
180,0.8645797469118325,0.8451505526736288,0.8842266708553295
181,0.7593771847809706,0.7412043342153634,0.7777670656817165
182,0.6662316356050686,0.6491860655134873,0.683495022549093
183,0.5871124729874534,0.5709567618716118,0.6034904372265718
184,0.508684141285457,0.4933185688522203,0.5242820712427068
185,0.45628710224405206,0.4412259844573129,0.4715974499671532
186,0.39440156145016336,0.3797441941675662,0.4093325908272411
187,0.43842045638352356,0.42205577634844765,0.45509203973679263
188,0.48998868294580283,0.4714914487015678,0.5088368295564052
189,0.5681544288171639,0.5466903309146808,0.5900260348496119
190,0.620187986745445,0.5959976263449844,0.644852818725158
191,0.664748584657674,0.6379427384477296,0.6920983609054336
192,0.6986225578799794,0.6696137752898601,0.7282378304814967
193,0.6933295896336572,0.6632286168066214,0.7240892038612615
194,0.9120758883356628,0.8763501489103545,0.9485053752603406
195,1.107934820982356,1.0673377391069658,1.149279041953376
196,1.2924898519446308,1.247445383711544,1.3383220661496704
197,1.448979828694762,1.4006235698592815,1.4981452717351633
198,1.5357035655997182,1.4863161909184772,1.585886845907019
199,1.5859730206644889,1.5371704468034972,1.6355276005191843
200,1.6031441734566654,1.5559880283880263,1.6509944432162964
201,1.751784987841157,1.7045862454170033,1.7996193117443777
202,1.8689162458069524,1.8222690752032913,1.9161447394376923
203,1.8688473846510099,1.8243002049395483,1.9139244446932606
204,1.8443293553594717,1.8023209348419253,1.886814990687834
205,1.7886907960661493,1.7496903261085177,1.8281151740699495
206,1.7215714642268867,1.6855838369507805,1.7579339370197629
207,1.6708902612480878,1.6374593008161729,1.7046543606436888
208,1.6063089086345843,1.5752627178345755,1.6376538543614778
209,1.5490283887008367,1.5200288996376912,1.5782980973197775
210,1.4616957512256281,1.4348111388299316,1.4888264426440254
211,1.409397466775676,1.384121605743874,1.4348988569250034
212,1.3655866174363203,1.3416755602878068,1.3897059367042515
213,1.342575880302724,1.3196859320569259,1.3656599093963782
214,1.31707539864412,1.295094450735577,1.3392387511847366
215,1.203278838408984,1.1828513177431348,1.2238788161966843
216,1.1111427390134203,1.0920226721234112,1.130426440550009
217,1.035006437803332,1.0169867309155811,1.0531821943218704
218,0.9758453704129008,0.9586611922652409,0.9931800810361345
219,0.9360516468589334,0.9193896152681271,0.9528612325422467
220,0.9053658923847991,0.8890181880903015,0.9218604691100165
221,0.8819955551752207,0.8658054203709691,0.8983335839984901
222,0.8610914501682656,0.8449797438912671,0.8773532033415008
223,0.8537255974721967,0.8375276987901868,0.8700764813419494
224,0.8536873426446925,0.8373008505810546,0.8702304274936391
225,0.8446332739072998,0.8281161192857106,0.8613112630899284
226,0.8393775581313404,0.8226732481600642,0.8562474268219235
227,0.8359305149342621,0.8190119718805652,0.853019619796045
228,0.8294423882834169,0.8123340259799867,0.8467265595778392
229,0.8728560222274131,0.8550289244673149,0.8908644981417609
230,0.9163914227848237,0.8978274994044955,0.9351426680807733
231,0.9629971390932899,0.9436606398642452,0.9825270229548604
232,0.9983887767156104,0.978434027463009,1.0185421647086919
233,1.0179739580275349,0.9976500501482252,1.0384999555656276
234,1.0090280830810217,0.9887276533046351,1.029531939124381
235,1.034085084141664,1.0135473832092454,1.054825922982377
236,1.1196408960501225,1.0983182896803252,1.1411656495604632
237,1.199327948225665,1.1773108391921288,1.221546197544509
238,1.2730891392917796,1.2504884977756372,1.2958893840102967
239,1.3346490583128274,1.3117131532133754,1.3577809950060247
240,1.3764794090343841,1.3535703480212686,1.399578048308945
241,1.402249240395325,1.3796678251230896,1.4250114161973353
