t,R_mean,R_low,R_high
136,0.9330584372911521,0.9185637827190575,0.9476649866492185
137,0.9178094058156187,0.9033575771045717,0.9323743291485963
138,0.9327563455785571,0.9181160427471738,0.9475108493936064
139,0.9424085670026286,0.9276077102528696,0.9573249483614548
140,0.9618691498047905,0.9468111108843169,0.9770443407836028
141,0.9809952876889795,0.9656799491227199,0.9964294507707807
142,0.9960194995934898,0.9804977530636797,1.0116614523511394
143,1.0120921338540063,0.99638754180487,1.0279178226296288
144,1.02600305878181,1.0101655990490404,1.0419619982878838
145,1.0550318179729705,1.038972643826274,1.0712124472545257
146,1.070209676622959,1.0540577347593296,1.0864827306065274
147,1.0819887563735953,1.0657929509183799,1.098304999542067
148,1.0918509024268763,1.0756556472600245,1.1081654912542893
149,1.1044797401039288,1.0882941370068868,1.1207831613108534
150,1.1242997289845025,1.1080928623968325,1.1406226271300721
151,1.1479876466984964,1.1317475856140549,1.1643417957923188
152,1.1227372246176162,1.1068260630129212,1.138760364302419
153,1.0964661568097938,1.0809101538358883,1.112131760037418
154,1.0740542861588427,1.0588410270053559,1.089374555234809
155,1.0558984335467516,1.0409852659386774,1.070916197038908
156,1.0453293448049383,1.0306250958592778,1.0601363047905845
157,1.0442797606637122,1.0296764475936067,1.0589844771580788
158,1.0467338935732562,1.0321781917706523,1.061390098540928
159,1.0662468906874114,1.0516079272030887,1.080985641266259
160,1.085304337294977,1.070587350366885,1.100120398545498
161,1.1006353117211956,1.0858774672470886,1.115491386248562
162,1.1135267024103495,1.0987662172598147,1.128384307741253
163,1.1223263282920302,1.1076173241170655,1.1371310130468328
164,1.1216004063972465,1.107028474130262,1.1362662997242658
165,1.1175590023656263,1.1031602991784437,1.1320497726994676
166,1.115401679697984,1.1011701326682684,1.1297233369921977
167,1.1143889105121607,1.1003152238073837,1.1285507938797712
168,1.114450994711526,1.1005213856726495,1.1284669934406801
169,1.1128011351106395,1.0990194617408535,1.1266674935055392
170,1.1123376416622135,1.098692777449467,1.1260655476407406
171,1.1087967537519177,1.0953061782270759,1.1223687588478242
172,1.1062627525277924,1.0929188083364925,1.119686544091788
173,1.0999635206419731,1.0867861034637074,1.113219247416411
174,1.096003556074254,1.0829740094293314,1.1091099377902998
175,1.0951919609102776,1.0822858526630659,1.1081735072560226
176,1.1006494285089818,1.0878235081916903,1.1135494781498474
177,1.1004903177166223,1.0877719932621635,1.1132815400288587
178,1.1007678908003722,1.08815257944974,1.1134549023756557
179,1.1038575790020038,1.0913314339483313,1.1164542124708103
180,1.080254364009936,1.0679714676248904,1.0926065194220715
181,1.060749941936585,1.048686578665661,1.0728813390643246
182,1.0390916348520136,1.0272549820022872,1.0509951543181248
183,1.0191458305191516,1.0075103442038162,1.0308471953263187
184,1.0053027631866134,0.9938096680492988,1.0168610198722878
185,1.003318772387703,0.9918750743954493,1.014827199894174
186,1.0046925438142489,0.993257809538343,1.0161918170827768
187,1.0239562328906437,1.01241507126492,1.0355619000592784
188,1.0373172573710674,1.0256996218848116,1.0489994118861388
189,1.0478856153778606,1.0362136466410523,1.0596220492760167
190,1.05415435988317,1.042468069583435,1.065904887659073
191,1.0579635031130088,1.0462952812185589,1.0696955316201353
192,1.063478914012941,1.0518333130800768,1.0751877422954537
193,1.0654525483179198,1.0538558999661867,1.0771117753788249
194,1.07383326477613,1.0622533898288067,1.0854750474542012
195,1.0753440704051718,1.0638204269777445,1.0869289335895982
196,1.073748367731587,1.0623008601395056,1.0852563769298158
197,1.0669073682259362,1.0555685622722208,1.0783059118424088
198,1.065291670149082,1.0540366940680719,1.0766055912874024
199,1.0673267596757223,1.0561348991899355,1.0785767925396492
200,1.0690767046329048,1.0579441737054125,1.0802666965227397
201,1.074544851992512,1.0634477958738349,1.0856987104705547
202,1.079789036415935,1.0687284238053234,1.090905802507135
203,1.0821994518722517,1.0711931293698698,1.0932612520969944
204,1.0833331211514514,1.0723926647610704,1.0943283339419845
205,1.0843147056898643,1.073445752799004,1.0952376506381654
206,1.085634375192763,1.0748380517885172,1.0964839046343533
207,1.0871584204888518,1.0764343194194201,1.0979349424415463
208,1.071106730404595,1.0605411028157203,1.081724003577624
209,1.0569494750819042,1.0465322228278726,1.0674176048280686
210,1.0438616434746735,1.0335848402004808,1.0541885821319672
211,1.0335299586714146,1.023370789054499,1.0437386118804062
212,1.0229168387181686,1.0128622451613178,1.033020405254059
213,1.0135192274619806,1.0035488332112978,1.0235382246172757
214,1.0088648849472157,0.9989441598053148,1.0188339518594953
215,1.0004572982334632,0.9905963307005771,1.0103664288373364
216,0.9971191736779488,0.9872861213303731,1.0070002772417683
217,0.9973836817826497,0.9875551269266047,1.0072602310075072
218,0.9932943549484591,0.9834866930345637,1.003150004617705
219,0.9860452090760465,0.9762705023899485,0.9958679329288675
220,0.9783777186461077,0.9686365866116576,0.9881669133140486
221,0.9674160101493675,0.9577231459475636,0.9771570025749406
222,0.9783153085054079,0.968556351311209,0.988122507922
223,0.98763421903401,0.9778094359876407,0.9975074352849593
224,1.0018298496825362,0.9919083326090914,1.0118000574547341
225,1.0137692366399222,1.0037639891189019,1.0238234161669606
226,1.0194051778290434,1.0093582153607,1.029501208057391
227,1.0181358384721633,1.0080961680201959,1.028224566694357
228,1.009927319271741,0.9999420797366323,1.0199614811375546
229,1.0140124873631813,1.0040271490721278,1.024046550891776
230,1.0225540773710442,1.0125454779919854,1.0326112189191003
231,1.0328632056290252,1.0228174140546,1.042957411212882
232,1.0431971567065674,1.0331125272629373,1.0533300905020764
233,1.0540681663768512,1.0439484108722568,1.0642360600734189
234,1.0605260383514064,1.0504038740333799,1.0706960691757286
235,1.0586413851078056,1.048568525733428,1.0687617294979754
236,1.0575885948108263,1.0475703814239583,1.067653825163518
237,1.0565694527562357,1.0466106671049762,1.0665747429472925
238,1.0570061394575048,1.0470996830825554,1.0669585926999394
239,1.0623737533042519,1.0524936814243344,1.0722993445701885
240,1.0688276778965493,1.0589668185873495,1.0787336042786049
241,1.0748243446265358,1.064985317292518,1.0847079877788641
