t,R_mean,R_low,R_high
197,1.0243966363196686,1.0114847177414286,1.037389312098193
198,1.009911832398111,0.9971215853789944,1.0227824607677907
199,0.9876415988239293,0.9750232493184984,1.0003399521581449
200,0.9708084926706723,0.9583245918901012,0.9833720625803952
201,0.9458060531726825,0.9334971491197585,0.9581944620071404
202,0.9407874844164268,0.9285014315540081,0.953153171468856
203,0.9435228543635976,0.9311826530864908,0.9559431611951922
204,0.9543427103085736,0.9418710223153293,0.9668952919474156
205,0.9692030161903755,0.9565596646938415,0.9819282279101634
206,0.9838864172054694,0.9710742750927405,0.99678136435961
207,1.0007061747330097,0.987726064491521,1.0137698447727626
208,0.974230584055414,0.9613870885727474,0.9871581218296972
209,0.953933382024016,0.9412090341199603,0.966741981865659
210,0.9324495671611545,0.9198650219312954,0.9451184285223764
211,0.9122472505762916,0.8997835246356771,0.9247955200224083
212,0.8927911629347832,0.8804151711395032,0.9052523372336035
213,0.8700534621366678,0.8577577382350663,0.8824354761526837
214,0.8477559632285245,0.8355132115834839,0.860086526706056
215,0.8764025330185122,0.8638209243912982,0.889073846515348
216,0.9154265908709742,0.9024044438567406,0.9285407321217996
217,0.9602920967598002,0.9467665451695353,0.9739122492218718
218,0.9953656870619823,0.981415717644857,1.0094127381439189
219,1.0029381919457727,0.9888079492990468,1.01716729319416
220,1.0234104637296444,1.0090799432634086,1.0378406267377793
221,1.0273625568869202,1.0130057129639147,1.0418190236289642
222,1.0766889170410612,1.0620188374527992,1.091458231340165
223,1.1113259960867905,1.0964582789278878,1.1262924508410312
224,1.144124843644762,1.1290889524050571,1.1592588123289178
225,1.1634256344723892,1.148352108066892,1.1785960857196454
226,1.1732747851437741,1.1582815449642463,1.1883631070126486
227,1.1748924571649302,1.1600799395351458,1.1897976424479466
228,1.174228128703623,1.1596356477938279,1.1889105873966699
229,1.1726221529488106,1.1582600606058662,1.1870715158989564
230,1.1658713368479483,1.151764640036534,1.1800627093299796
231,1.1625258350535528,1.1486451431725968,1.1764887405391655
232,1.1589049758865209,1.1452443370801189,1.1726454849820889
233,1.163510233429525,1.1500138504730006,1.1770842616581716
234,1.1679598744155368,1.1546222157321655,1.1813730671478424
235,1.1825387056311498,1.1692985355315697,1.195852383794611
236,1.1547727739287397,1.141867741477376,1.1677493186137333
237,1.1210166556961794,1.108482525681963,1.1336202779365383
238,1.0861268912850712,1.073969765806083,1.0983514918954251
239,1.0607304809530498,1.0488791117373784,1.0726475085442664
240,1.0558457254285374,1.0441494990378055,1.0676061952313218
241,1.0473078932112143,1.0357467250392354,1.0589323401836208
