t,R_mean,R_low,R_high
227,0.9527665638757838,0.941767168618012,0.9638289372470499
228,0.9759043954459133,0.9646568454762705,0.9872162353412249
229,1.0114295644808664,0.9998984458513162,1.0230258781656816
230,1.0244285454089819,1.0127750986728008,1.0361477320513577
231,1.0390377404910025,1.0272830475758077,1.0508583780760268
232,1.039150577463258,1.027405981724955,1.0509609971212004
233,1.04302810217767,1.0312941380635945,1.0548275251295716
234,1.0410761146620378,1.029397245408754,1.0528199500483735
235,1.0549619634870402,1.0432520603441917,1.0667363150308575
236,1.0752575669869344,1.063480956673691,1.0870981270076958
237,1.109281493156678,1.0973662785096348,1.1212601571030012
238,1.1389923083275957,1.126975116675938,1.151072350493644
239,1.1987423018333963,1.18649436540888,1.2110522610955634
240,1.2210245698759041,1.208778519810889,1.2333314864877625
241,1.2551185833907665,1.2428595480882187,1.2674369497702813
