t,R_mean,R_low,R_high
57,1.0833165455561071,1.0667413174296314,1.1000177868138181
58,1.0810153253536043,1.0646136812922118,1.0975406117768896
59,1.08455427447297,1.0682613001970502,1.1009688509268412
60,1.0847342377052056,1.06855736101756,1.1010309633183668
61,1.0588204646614487,1.042947275967833,1.07481187340295
62,1.0382974151555004,1.0226892180814953,1.0540221797941278
63,1.0158953674873776,1.0005645228891626,1.0313411570326658
64,0.9924437771739455,0.9773787287638549,1.0076224472396391
65,0.9760202129255098,0.9611343962539088,0.9910188345219428
66,0.9687951698218469,0.953982586683282,0.9837202858458617
67,0.9646418470039739,0.9498475110771919,0.9795489247013051
68,0.9355226993654183,0.9209182108961141,0.9502404899256477
69,0.9083768617192874,0.893939157021028,0.9229286205986426
70,0.8797765182371022,0.8655123290894882,0.8941556741042064
71,0.8490060376354103,0.834916075554532,0.8632122629108342
72,0.8204708504814605,0.8065052131496576,0.8345547059814193
73,0.7895772931414037,0.7757191971822908,0.8035563802192685
74,0.7594143070083924,0.745621780144026,0.7733314811325369
75,0.7962832773973224,0.7819021537373513,0.8107936329629546
76,0.8516307647098139,0.8364386939437136,0.866957665352309
77,0.9138599792163817,0.8977496919662105,0.9301115477996285
78,0.9703183627721709,0.95334805995378,0.987436301668091
79,1.0141067780538147,0.9964718892995517,1.0318942011470973
80,1.0519759910509072,1.0338600113541625,1.0702471333381303
81,1.080754804849203,1.0623615324901174,1.0993037512246342
82,1.0634369444130476,1.0452458829316997,1.081782762269142
83,1.0359484625731628,1.01809672332227,1.0539532029361312
84,1.0145853952462474,0.9970424472761394,1.0322792125336246
85,1.0012625512628235,0.9839452273236621,1.0187288452638408
86,1.0027495607645955,0.9854873261941419,1.0201595936359091
87,1.0073992968623322,0.9901191583391016,1.0248268522888082
88,1.0133557423269899,0.9960187130190645,1.0308402852855125
89,1.0165112263971212,0.999138811687825,1.0340312963918308
90,1.028653323210297,1.0111824416381554,1.0462717680864204
91,1.039808801191166,1.0222644895807245,1.0575003144563888
92,1.0520278699838126,1.0344138391203295,1.0697885419096067
93,1.063387934738599,1.045724860813564,1.0811968824799458
94,1.0705700391816322,1.0529101423672922,1.0883747707843485
95,1.0679436397215496,1.0503875235069753,1.0856432414031731
96,0.9831148887185878,0.9663687536193054,1.0000028816876956
97,0.8888454017596839,0.8730249676815506,0.9048059252794259
98,0.7990711427567601,0.7841492305489278,0.8141317461128837
99,0.7198018657963904,0.7056398719543501,0.7341026115393726
100,0.6481296727127029,0.6345719041550513,0.6618287563819306
101,0.5706090316638281,0.5576430095254761,0.5837219947318394
102,0.4934242594595531,0.48101412212663275,0.5059902556000989
103,0.49159664908028283,0.4787243508800775,0.5046373419124569
104,0.5112882952441264,0.4975164674314499,0.5252455218112386
105,0.5347992004419913,0.5198863684241057,0.5499199672543343
106,0.5614624343608898,0.5451925884724481,0.577968156193035
107,0.5565804595451561,0.53934202704819,0.5740862809364466
108,0.5142317950715894,0.4966921173282513,0.5320715623818608
109,0.445545675872328,0.428368657810869,0.46305562326412397
110,0.5729844133311357,0.552495795722321,0.5938408321243351
111,0.7139106355535781,0.6897658086515982,0.7384650129294724
112,0.9182453752707819,0.8891577193810055,0.9477946565373622
113,1.1661723978433665,1.1314737886500765,1.201387743896109
114,1.3769349256140917,1.3377858525894752,1.4166407320206167
115,1.525614892182216,1.4840608172168328,1.5677347346847803
116,1.596024701214708,1.5543342978588883,1.6382591606901329
117,1.832478418861712,1.78940897137451,1.876052920667173
118,2.010825425410141,1.9676635556700615,2.054449058421623
119,2.1063212206661994,2.0642486508465407,2.1488123351811343
120,2.141391004771988,2.1013257090918263,2.181829407768699
121,2.095676659120667,2.058629831188971,2.1330492834572543
122,2.012121862351744,1.9784058558457858,2.0461187911806187
123,1.9028825480076599,1.8724426456271528,1.9335644851828966
124,1.8576884150124662,1.8296616022368288,1.8859253056929333
125,1.7997219099802377,1.773877501662757,1.8257506398020653
126,1.742573753859984,1.718626794682293,1.7666841024333715
127,1.6800465134991698,1.6578289043144152,1.7024099622725974
128,1.6148592586639596,1.5942269838955954,1.635622350571564
129,1.5557465124052086,1.536512586793998,1.575098419171952
130,1.5025973792326808,1.4845822803696092,1.5207196214875993
131,1.3580310181283664,1.3416464639978232,1.3745136364945147
132,1.2398381784079318,1.224803422578278,1.2549633808139726
133,1.1356288566135968,1.1217459289027623,1.149595984190066
134,1.052739911520027,1.0397490766382067,1.0658102823842317
135,0.99357117762964,0.9811932879974707,1.0060255794055217
136,0.948456615554148,0.9364904530832022,0.9604976919873942
137,0.9206453886633036,0.9088960135430214,0.9324691751256241
138,0.8726127813908315,0.8611533218888299,0.8841469354320369
139,0.839323632443537,0.8280225175359862,0.8507002856569268
140,0.8289331603211388,0.8176057934561441,0.8403373757856852
141,0.8168185285743444,0.8054401445435148,0.8282756154781727
142,0.8111747830883204,0.7996614785975923,0.8227692392730972
143,0.8053457222428644,0.793670178988721,0.8171053371983535
144,0.8012254979030707,0.7893601267022783,0.8131781568825712
145,0.7778281554195194,0.7659128146140091,0.789834191653301
146,0.7562615144478883,0.7442837561743516,0.7683335588774532
147,0.7324896207464061,0.7204637977626602,0.7446136010828904
148,0.7141687148771673,0.7020336195363661,0.7264063529772538
149,0.698437913844526,0.6861412427146562,0.7108422811326208
150,0.6878057587728318,0.6752650188361875,0.7004602797165838
151,0.6880724375437385,0.6751476628929377,0.7011180550441379
152,0.775116504311844,0.7609493041676266,0.7894125590841671
153,0.8867399165060774,0.8710720375393577,0.902545513496583
154,1.025216691472984,1.0078179490209573,1.0427622707199309
155,1.1658658000660074,1.1468345477356234,1.1850514926297082
156,1.296129891727337,1.2758110107583551,1.316607074120799
157,1.4148219418597208,1.3936577300066673,1.436143436237158
158,1.491149995186589,1.4697896166151176,1.5126623364909133
159,1.453143069987916,1.4326295002109957,1.473800443292317
160,1.3939004952364797,1.3744926307881438,1.4134425364345231
161,1.2860373868240618,1.2680894888252796,1.304109660135126
162,1.1901770994453467,1.1735271631944446,1.2069426952233744
163,1.1103341361312409,1.0947396523711397,1.1260373796340089
164,1.0444297024863205,1.0296496054427777,1.059313666700118
165,0.9965329997458704,0.9823122965385791,1.010854484068705
166,0.988413965229838,0.9743676574076267,1.0025594021953783
167,0.9817030946509641,0.9677451574441995,0.9957595870995994
168,0.9839708335352677,0.9699861912284456,0.9980541802817867
169,0.9875489891987377,0.9735064513372377,1.0016906902050866
170,0.9944810847831029,0.9803567516355892,1.0087050395172923
171,0.9930914825626699,0.9789536942994088,1.0073292236365448
172,0.9828948484440434,0.9688162392268518,0.9970736080722071
173,1.014787082066828,1.0004735647894236,1.029200855416439
174,1.02823270392236,1.0138165573384692,1.042749215325193
175,1.0365980897896307,1.0221144005791714,1.0511822665202801
176,1.0445864535953948,1.0300532709540455,1.0592200349907623
177,1.0489221191631015,1.0343912975056302,1.0635528891179629
178,1.050587033772938,1.036098007082384,1.0651752740864282
179,1.054544714169312,1.0400916549131984,1.0690961203721587
180,1.107076051960691,1.0923336032815174,1.121915951089149
181,1.141824676427472,1.1269211762358637,1.1568247243250653
182,1.1867580247885061,1.1716471574675678,1.2019643720771653
183,1.2325832020247898,1.2173107257495115,1.2479495693591378
184,1.2726978265780575,1.2573690054376527,1.2881182357742207
185,1.3149679772632026,1.2996399730877717,1.3303845987925174
186,1.3566805041905357,1.3414192416711856,1.3720268957879007
187,1.3224480003647885,1.3077251824288727,1.3372520925173628
188,1.286347544967109,1.2721992919082208,1.3005729536897055
189,1.2441656072564677,1.2306325868587804,1.2577716079284724
190,1.205489709952561,1.1925223283332893,1.2185262442965104
191,1.1711609154839022,1.1586787552001576,1.1837090250027067
192,1.1436739458902638,1.1315809799493561,1.1558302976447876
193,1.121201629134387,1.109423021197453,1.1330415734397374
194,1.0962103287658331,1.0847235072272108,1.1077568145206993
195,1.0724427507960026,1.061214309490011,1.0837294655923109
196,1.046210409181565,1.035230831024643,1.0572471041297606
197,1.0251819494854355,1.0144019650820488,1.0360181228870124
198,1.0088287464748824,0.9982007647293044,1.01951222967946
199,0.99546187583003,0.9849468067888981,1.006032003568538
200,0.981251102684947,0.970832605700186,0.9917244359617484
201,0.9709107255344334,0.9605520648241617,0.9813241731960782
202,0.9592154343567144,0.9489116709041548,0.9695740685171925
203,0.9556050416315993,0.9453019782503147,0.9659631766371645
204,0.9531802555298179,0.9428611375081725,0.9635547586924402
205,0.9485017973745969,0.9381695998190918,0.9588897963065507
206,0.9444762239026375,0.934121435811313,0.9548872984980167
207,0.9276522036972447,0.9173431432170701,0.9380180706990487
208,0.9202940711707134,0.9099765816258724,0.9306689179027222
209,0.9102346741311974,0.8999190277568591,0.9206082943717006
210,0.909537379546199,0.8991598126098116,0.9199736656491274
211,0.9135426494567662,0.903063140439285,0.9240817762413742
212,0.9233919055132487,0.912765960030411,0.9340784938457724
213,0.9473606276599099,0.9365021316348302,0.9582808463460389
214,0.9819687830891995,0.9708203493036847,0.9931799832644876
215,1.0295134791596379,1.018015762010553,1.041074868281675
216,1.0701240080667633,1.0583431569180768,1.0819691637953828
217,1.113151073767226,1.101116118153929,1.1252505375788446
218,1.1442186769714233,1.1320483566957453,1.1564531680010006
219,1.1351100703905057,1.123070888426071,1.1472125505925082
220,1.1451819081006678,1.133214466395483,1.1572113410147897
221,1.1529806907329505,1.1411226875072265,1.164899139915458
222,1.1484171100350185,1.1367349669528364,1.1601581493201978
223,1.1447549175488294,1.1332380720654827,1.156329184238145
224,1.1362891152128836,1.124958886365302,1.1476753310325138
225,1.1284057176386482,1.1172568900947681,1.139609130005353
226,1.1181115140116955,1.107150473835285,1.1291257994026078
227,1.1099162547947514,1.0991234305262356,1.120761081663977
228,1.114162739685333,1.103467193823074,1.1249091571579835
229,1.1049940422024598,1.0944500854271004,1.115587847591282
230,1.0935103841114955,1.0831212000041814,1.1039484713689778
231,1.0778560215236508,1.0676378031644327,1.0881222333377059
232,1.0604203953749907,1.0503768855899396,1.0705110336400214
233,1.046360916450682,1.0364661881649941,1.0563020015422089
234,1.0369919719405227,1.027209207788697,1.046820458614123
235,1.0265307956838337,1.0168490804167354,1.0362577501113182
236,0.9746906810487089,0.9652941632595889,0.9841320831012857
237,0.9289610691956701,0.919814882127394,0.9381518787714961
238,0.8816724338664673,0.8727760992445615,0.890613256104309
239,0.8398852456396844,0.8311889080786745,0.8486262139331554
240,0.8265521706656634,0.8178710815751301,0.8352784548661111
241,0.7965757672326886,0.7879565288273552,0.8052412429548793
