incidence_rate_7d,active_case_ratio,death_incidence_7d
13.82311168636175,402.04374850173684,0.10232236270265463
13.672825716142226,413.23525692233966,0.0959272150337387
13.509749450584868,424.9415747302902,0.10232236270265462
12.94377888188581,434.61103800569106,0.12150780570940237
13.22836295315257,446.4740369315301,0.13749567488169215
13.298709577510646,458.8294622278757,0.14708839638506602
13.47777371224029,473.8260835114835,0.14708839638506602
13.234758100821484,483.09265248374265,0.1438908225506081
13.090867278270878,490.8595593276411,0.1406932487161501
12.771109894825083,494.55275710643997,0.13110052721277626
12.908605569706774,504.2222203818408,0.11511265804048645
12.812678354673036,514.7422382972076,0.10232236270265463
12.755122025652792,526.2471089535873,0.0959272150337387
12.285078671987472,536.7223608352715,0.0895320673648228
12.118804832595659,548.4958276937457,0.09592721503373872
12.042063060568667,559.7097191311898,0.09592721503373872
12.150780570940238,569.3791824065906,0.09912478886819666
11.872591647342395,577.5042175199483,0.10232236270265463
12.307461688828678,590.8892615909893,0.10551993653711259
13.03970609691955,607.184097851387,0.11191508420602851
14.005373394925854,624.2175736675447,0.12150780570940238
14.158856938979834,637.1101913680791,0.12470537954386034
13.644047551632102,644.7651831277715,0.13749567488169218
13.573700927274029,654.0541351168717,0.13749567488169218
13.739974766665842,663.320704089131,0.1438908225506081
13.775148078844879,676.7505141938543,0.15348354405398196
13.24435082232486,689.1954715575648,0.16947141322627174
12.668787532122426,701.7523440054812,0.1854592823985615
12.838258945348699,716.099857800694,0.19824957773639332
13.046101244588467,725.4783418571592,0.2014471515708513
13.301907151345103,737.0279785472213,0.21103987307422517
13.442600400061252,747.0108040583991,0.20784229923976721
13.621664534790897,761.6269140557065,0.2014471515708513
13.77514807884488,775.5267675140951,0.1918544300674774
14.014966116429227,787.1883192883632,0.1790641347296456
14.232401137172369,799.9242558710094,0.15987869172289787
14.887903773236248,810.3323587021699,0.150285970219524
14.894298920905163,821.6133991901378,0.14389082255060806
15.006214005111193,832.9168226949466,0.1566811178884399
14.788778984368053,846.5928459849233,0.1790641347296456
15.226846599688793,863.5815557673983,0.1950520039019354
15.549801556969046,880.615031583556,0.21103987307422517
15.684099658016281,897.603741366031,0.22063259457759907
15.508233097121092,910.8097213023424,0.22383016841205702
15.239636895026624,920.6134826787905,0.21743502074314108
14.437045862577678,926.7240462764396,0.19185443006747743
13.631257256294273,934.9833794908446,0.16947141322627174
12.796690485500745,946.3539520461771,0.16627383939181378
12.68157782746026,962.6487883065748,0.1726689870607297
12.64640451528122,979.2346037859082,0.19185443006747743
12.94697645572027,994.3207571368808,0.19505200390193542
13.151621181125579,1005.2212863385481,0.20784229923976724
13.93182919673332,1016.4351777759921,0.223830168412057
14.587331832797203,1028.9025181565437,0.22702774224651498
14.993423709773364,1042.8247546317737,0.21743502074314108
14.718432360009976,1056.9708212754158,0.19824957773639335
14.616109997307323,1072.6389330642596,0.17586656089518765
14.616109997307321,1087.4117241794554,0.16947141322627174
14.83994016571938,1099.8119155094832,0.15987869172289784
14.881508625567333,1111.0929559974509,0.15348354405398193
15.047782464959147,1124.2765529169212,0.1438908225506081
15.210858730516502,1138.6688327458164,0.13749567488169215
15.431491325094102,1153.5087729115357,0.14069324871615013
15.620148181327123,1169.9379072729807,0.14708839638506602
15.792817168387852,1185.5612530281423,0.150285970219524
15.882349235752674,1198.6329348634065,0.150285970219524
16.090191534992442,1211.9060638502415,0.1566811178884399
16.489888264299687,1228.9171566495577,0.15987869172289787
17.075044276005492,1248.1441681161534,0.16627383939181378
17.64740999237347,1267.5054776837965,0.16307626555735583
18.32849321911301,1287.5382777566756,0.16307626555735583
18.920044378487734,1305.422308212799,0.15987869172289784
19.517990685531373,1320.4189294964067,0.16627383939181375
19.91448984100416,1333.1996321127353,0.15987869172289784
21.641179711611453,1360.059252322182,0.15987869172289784
23.24636177650935,1386.9636385653114,0.150285970219524
24.730036035697843,1413.621811623187,0.14708839638506602
24.410278652252043,1428.9765611762546,0.1406932487161501
24.352722323231802,1446.2562501776652,0.14069324871615013
24.397488356914213,1463.1330448759343,0.13749567488169215
24.45504468593446,1476.7195360985463,0.1438908225506081
23.12485397079995,1473.4068496060477,0.15348354405398193
22.02488857174641,1472.7129760839705,0.17586656089518765
21.548450070412173,1478.3534963279542,0.18226170856410356
22.533302811425227,1503.0419639038041,0.19505200390193542
23.147236987641154,1526.0740882334048,0.20144715157085133
23.43182105890791,1544.7862903126527,0.21103987307422517
23.965815889262387,1563.4984923919005,0.223830168412057
24.675677280512055,1586.1501054352009,0.24621318525326272
25.5166391989745,1613.009725644648,0.2590034805910945
25.92912622361958,1641.5928381508675,0.28458407126675817
26.67735850088274,1672.7276145769843,0.29097921893567413
27.991561346844957,1705.2949040809387,0.29417679277013203
29.456050163026703,1734.7061882102832,0.28458407126675817
30.958909865221944,1763.736961053327,0.27818892359784225
32.19956851299163,1795.3193978162683,0.2653986282600104
33.676847624511204,1832.5647378400342,0.26220105442555247
35.17331217903753,1871.3321230090028,0.2558059067566366
36.49391017266867,1911.2634250537137,0.2590034805910945
37.23254972842846,1949.1131065321924,0.2590034805910945
37.565097407212086,1981.2103526824815,0.2590034805910945
37.56829498104654,2008.0252068582458,0.2526083329221786
37.37004540331015,2031.7959707436064,0.24621318525326272
37.549109538039794,2059.976188946684,0.23662046374988885
38.10228981140102,2091.334795541213,0.22702774224651495
39.09353770008299,2121.52948526,0.2302253160809729
39.33015816383288,2143.106713494922,0.23342288991543086
40.00804381673796,2165.601645420334,0.2526083329221786
40.88417904737945,2193.826629657094,0.2653986282600104
43.167246765182426,2236.9587031100978,0.2781889235978423
44.77242883008032,2284.5673799313427,0.2813864974323002
46.981952349690765,2341.755987960623,0.300571940439048
49.26182249365929,2400.847152421406,0.3069670881079639
51.76232523220541,2452.52953830775,0.3165598096113378
53.02856447065076,2493.8485873966156,0.300571940439048
53.975046325650325,2535.033338384434,0.3101646619424219
54.678512569231074,2584.4774225866577,0.32295495728025375
57.003148746882005,2646.7469754388917,0.3581282694592912
59.132732920631,2715.1494749056164,0.3645234171282072
61.65242110218388,2787.9614286900587,0.38370886013495487
63.5741629766931,2851.3053663506707,0.39010400780387083
65.46712668669223,2904.3754992811696,0.4028943031417026
66.59587025025589,2951.648430849796,0.3901040078038708
67.5231666622487,3003.688945005599,0.40609187697616056
63.913105803145655,3037.8230456884376,0.40609187697616056
62.550939349666564,3097.0708912671093,0.40609187697616056
59.2318577094992,3152.8717522522347,0.3613258432937492
60.37978671606961,3230.0483943207123,0.3421404002870015
59.589985978958495,3281.05928970182,0.3485355479559174
61.777126481727734,3343.7765028908784,0.4188821723139924
63.69886835623697,3412.7833438123157,0.47324092749977764
69.72309746035576,3494.6828024342876,0.5052166658443572
71.97099186597971,3565.7041148714334,0.5020190920098992
75.44035947636658,3638.851813908493,0.521204535016647
74.63776844391764,3702.195751569105,0.5531802733612265
75.8208707626671,3763.2566215119145,0.5627729948646004
74.35318437265089,3818.5426731096927,0.5052166658443572
72.92706644248264,3879.37971288409,0.4284748938173663
72.18203173905393,3957.183079424121,0.38370886013495487
72.63288964971251,4036.6875552440833,0.39010400780387083
72.87270768729685,4112.901727588389,0.4156845984795345
72.46981338415515,4173.671618312263,0.42207974614845034
71.80152045275344,4224.055789221817,0.43167246765182427
71.3250819514192,4273.70132057561,0.44126518915519813
70.35301950574397,4327.308645910298,0.450857910658572
68.5112169770962,4382.684229575441,0.47963607516869355
66.29529830981683,4441.148669564671,0.521204535016647
64.5334351270305,4498.202979492904,0.5595754210301426
63.091329327689955,4552.504178349669,0.5787608640368902
