t,R_mean,R_low,R_high
147,1.2693096492675104,1.2529344708880876,1.2857896699419762
148,1.331826969704314,1.3152229797052417,1.3485336702955586
149,1.3800759930388233,1.3634494626263824,1.3968018916873997
150,1.4231733379201597,1.4066727608528453,1.439768798273322
151,1.4537783882418973,1.4375616950416583,1.4700847790025708
152,1.4945445502898884,1.4786079894087145,1.5105653530990302
153,1.4835080693432385,1.4681546206374054,1.4989402773998934
154,1.4563967190447433,1.441715672799534,1.47115110789937
155,1.4283897864183994,1.4143810612839394,1.442466590613801
156,1.3986045687279747,1.3852487949954877,1.4120235327749513
157,1.3844751927650298,1.3716494091420355,1.3973598374901632
158,1.3823615843610961,1.3699604235015441,1.394817849526454
159,1.3723420543767573,1.3603603273179954,1.3843755906688038
160,1.3383769559933623,1.3268903818023463,1.349912350577358
161,1.3215525736770803,1.3104692129923945,1.3326819616002714
162,1.3064893784813616,1.2957835672063,1.317238625598141
163,1.2970569455916419,1.286678619168081,1.307476384049929
164,1.293467225172813,1.283365503097644,1.30360800142103
165,1.2937049562247747,1.2838447902411831,1.3036023206454208
166,1.2323742522987788,1.2229761153119585,1.241807865180172
167,1.1721804908218734,1.1632282130437301,1.181166611491657
168,1.1183473672825797,1.1098003755142436,1.1269266920383472
169,1.0731580880804772,1.0649498891116487,1.08139736335239
170,1.04126114688775,1.0332953967190894,1.0492570612218894
171,1.021173819095449,1.0133617389597362,1.0290154814893244
172,1.006547107452719,0.9988345523939388,1.0142889149930716
173,0.9592831982067737,0.9517756652873585,0.9668198170745869
174,0.9295515372369254,0.9221704502071858,0.9369616395888424
175,0.9056562273131956,0.8983683576441792,0.9129731319277921
176,0.8848180830466209,0.8775929788540355,0.8920723980094679
177,0.869139904283802,0.8619333192356224,0.8763760766285404
178,0.8503169435920791,0.8431218095925659,0.8575422263594215
179,0.8274048594328083,0.8202251700254819,0.8346154029056151
180,0.7862316256682869,0.7791408762293663,0.7933540508322211
181,0.7644429739514486,0.7573476536205476,0.7715709191297138
182,0.7385602033891177,0.7314660355544981,0.7456881338693482
183,0.7116650441826942,0.7045574073447093,0.7188078594755818
184,0.6829582653706381,0.6758261567242405,0.690127292351761
185,0.6485026506193855,0.6413609996098734,0.6556832966319392
186,0.6059373925352848,0.5988223162265743,0.6130939081662224
187,0.6507059396720477,0.6430797150435357,0.6583764956402659
188,0.7013853491813862,0.6931626589474034,0.7096558526784191
189,0.7563561220691576,0.7474563492909588,0.7653078367743836
190,0.8073349290888163,0.7977576174027472,0.8169685968662609
191,0.8465538460323517,0.8364008234806394,0.856767273420042
192,0.8656786242024366,0.8551421634850259,0.8762787068610298
193,0.8716215521322526,0.8608550144050409,0.8824540736778504
194,0.9476291799579123,0.9362500275232332,0.9590761152968875
195,1.009793265639898,0.9979096700227355,1.0217462278197849
196,1.0690631656627727,1.0567086897528915,1.081488450228253
197,1.1196811455527216,1.1069563921609102,1.1324776129498755
198,1.1586626240745372,1.1457206591072069,1.1716762695209142
199,1.1945812566252805,1.1815300130259718,1.207703195879439
200,1.2193248553813498,1.2062933860177603,1.2324253678871508
201,1.2775231685128414,1.2643801164501887,1.2907332384329286
202,1.3180917486177186,1.3049655668532236,1.3312827082857772
203,1.3347427808246257,1.3217848281543652,1.3477630663257143
204,1.345015917042958,1.332296268205746,1.3577951609325898
205,1.3472785321169036,1.3348711592519815,1.359742507558425
206,1.350385950857151,1.3383029347603193,1.3625225182895477
207,1.3576364244960615,1.3458567663891654,1.3694667001242744
208,1.313082405334669,1.3018167084138614,1.32439596771136
209,1.2739100091210787,1.2631179484732975,1.2847473433414516
210,1.2294988269370715,1.2191837950115,1.2398567107655856
211,1.1928137304900848,1.182910655827643,1.2027575155850596
212,1.166552522197787,1.1569754350359078,1.1761685390422758
213,1.15230955492224,1.1429673202175674,1.1616892893961883
214,1.1423266419215377,1.1331688539824272,1.151520776773588
215,1.1283583634860486,1.1193789185367136,1.1373731850216076
216,1.1189990143996138,1.1101671288725428,1.127865408505008
217,1.1183867027813035,1.1096605112167444,1.1271465988510787
218,1.1209196748940733,1.112279798918674,1.129592515680326
219,1.1181268511796252,1.1095867469062801,1.1266992426429194
220,1.1183604562514258,1.109904774331444,1.1268477823506744
221,1.1115408100439472,1.1031959487774796,1.1199166797350044
222,1.100264172336077,1.0920466196151943,1.1085121021733184
223,1.077315239175507,1.0692663917751173,1.0853938500512732
224,1.0617536596106913,1.0538403481641188,1.0696961619848584
225,1.0461800464662259,1.038392558487264,1.053996225167474
226,1.0348367554092937,1.0271456976227145,1.042556104368004
227,1.0253796705558058,1.0177641632365366,1.0330231717171594
228,1.0153300151586089,1.007781051973117,1.0229067574740605
229,0.9945928552336122,0.9871424958378724,1.0020708377286134
230,0.9780695092651711,0.9706963797251473,0.9854701498800156
231,0.9688516365589117,0.9615215484586441,0.976209174545192
232,0.9639258011121917,0.9566122614856691,0.9712668067566527
233,0.9614510012661079,0.9541329086460396,0.9687966652306681
234,0.9562524704566954,0.9489313437031155,0.9636013420475856
235,0.9534858261355377,0.9461482626126969,0.9608513406301786
236,0.9374141202742503,0.9301107407793121,0.9447456670051265
237,0.923528489543699,0.9162504358529353,0.9308349372975175
238,0.9055295762877406,0.8982905584752768,0.9127972443530996
239,0.8876721425315978,0.8804649802852815,0.8949082765297481
240,0.8747518695830263,0.8675460873472657,0.8819870419590353
241,0.857622335398025,0.8504232406298703,0.8648513540372013
