t,R_mean,R_low,R_high
101,1.1274750026804152,1.1099948608164536,1.1450898171494925
102,1.1138412008565182,1.0966740327496003,1.131139846186973
103,1.100387105478881,1.0835217780083932,1.1173808734281214
104,1.0881542117968748,1.0715657385893493,1.1048683349823265
105,1.0746221202005282,1.0582993026150669,1.091068124118476
106,1.0675946753295027,1.051465391932707,1.0838450280609735
107,1.0700339378397827,1.054006284679086,1.0861808591973163
108,1.0774943194942754,1.0615143096017834,1.0935920599837934
109,1.0817157530714048,1.0657979655548695,1.097749893557456
110,1.075904289869995,1.060123272600639,1.0918002842101033
111,1.0681297120605213,1.0525083216614746,1.083864582899013
112,1.0549885508674328,1.03957312655598,1.0705158586729622
113,1.043767448992742,1.028540598456335,1.0591046347346882
114,1.0327270159875588,1.0176737765547628,1.0478892411040943
115,1.0283598640008642,1.013412535704722,1.0434151039067265
116,1.0222050793647692,1.0073582702786739,1.0371589940093517
117,1.0176552667929233,1.0028830864715679,1.0325339522357349
118,1.013381716321609,0.9986735944497663,1.0281958667668196
119,1.0094088737983857,0.9947572038150595,1.0241661741855628
120,1.00489685426356,0.9903006305009003,1.0195983816965664
121,1.0024587616299567,0.9878975500940216,1.017125027158678
122,1.0037267124017755,0.989167933453092,1.0183903764934614
123,1.0037865649266458,0.9892337152499019,1.0184442077286555
124,1.0217325877502594,1.0070527648546361,1.036517160687427
125,1.0392284941535888,1.0244260539249819,1.0541356420636516
126,1.062086056325383,1.047129853995337,1.077146844003575
127,1.0645763234923846,1.0496279674258626,1.0796289087141493
128,1.0551959844246575,1.0403655880188412,1.0701298841712137
129,1.039782915454648,1.025139266802485,1.0545289745226463
130,1.0181934527337018,1.0037910370924905,1.032697036094342
131,1.0097019967483818,0.995437575633727,1.0240664899205207
132,1.0001298639880924,0.9859862852642823,1.0143727687442479
133,1.0007285230397671,0.9866059594537943,1.0149500570136427
134,1.0014622611077866,0.9873399920839245,1.0156834233568888
135,1.0058295215581363,0.9916728501797891,1.0200851357449878
136,1.007334164101453,0.9931632801163186,1.0216040412341783
137,1.0089496972728311,0.9947685438722771,1.023229828002649
138,1.0103191739433086,0.9961352317634898,1.0246019973653235
139,1.0026687729584622,0.9885496452684027,1.0168866299475163
140,0.9967099527845853,0.9826455637204453,1.0108728942257312
141,0.9877372455905942,0.9737480757400435,1.0018248047453675
142,0.9913358066224034,0.9773268335881162,1.0054430880107659
143,0.9935686991376497,0.9795398766078874,1.0076958866698629
144,1.0111623381786496,0.9969960669989183,1.0254271606897967
145,1.009220932721576,0.9950527735516836,1.0234878605443922
146,1.00274324397918,0.9886128168528657,1.0169725516528167
147,0.9771166921225041,0.9631749171336365,0.9911572582510288
148,0.9611008987113837,0.9472884814863011,0.9750119032541484
149,0.9527157338014544,0.9389695720501586,0.9665604015259112
150,0.953317701910892,0.9395474935184828,0.9671866995935442
151,0.9609590757423776,0.9470849180731581,0.9749327220313021
152,0.9606629451125124,0.9467245799849678,0.9747017563538674
153,0.9594607812956183,0.9454638263930379,0.9735591594631349
154,0.9565420145607276,0.9425090036947277,0.9706772871689464
155,0.9551190987844072,0.9410474928684862,0.969293686106265
156,0.9578718964194377,0.9437312373491317,0.9721162527643
157,0.9652751625345959,0.9510256178405924,0.9796291999941017
158,0.9781255607080794,0.9637219458511896,0.9926345355914671
159,0.9936400249700109,0.9790639947391556,1.00832226502514
160,1.0133453251831104,0.9985762367414986,1.0282213300957617
161,1.034349143918523,1.0193962451666974,1.0494094051879552
162,1.0544055576957156,1.0393006323712473,1.0696179487966533
163,1.0675185392536897,1.0523400700463716,1.0828041845761425
164,1.0786746337721782,1.0634663078061488,1.0939894387400804
165,1.0754833432105302,1.0603732721242356,1.0906988311881536
166,1.0674542970147258,1.0524955465122452,1.082517138810716
167,1.0565029871811318,1.041725345931205,1.0713832661274332
168,1.0611274445002938,1.0464194288439144,1.0759366834762425
169,1.0762195402372414,1.0614975602100867,1.0910415046594324
170,1.1013717220782555,1.0865562715482804,1.1162861069697756
171,1.1284114463116066,1.113492287328207,1.143428514300073
172,1.1555851793847456,1.1405832822749278,1.1706837349857935
173,1.181105086766099,1.1660687439011816,1.1962364225186006
174,1.2008465171695288,1.185854769099229,1.2159311316999992
175,1.207332470830723,1.1925048327806702,1.2222504561393346
176,1.2076204458031907,1.1930219837511484,1.2223064545914446
177,1.2058044446649094,1.1914640022547436,1.2202294854590587
178,1.2140288594719768,1.1998914930222546,1.2282478781900013
179,1.2156802930275934,1.2017801655635627,1.2296592398317585
180,1.2109103587462748,1.1972769214048742,1.224619912000223
181,1.1971053089720083,1.1837856862406941,1.2104984168565263
182,1.1831828082528952,1.1701745801972552,1.1962619457318755
183,1.1809745750386624,1.1682051693188198,1.1938124319597936
184,1.1825667855868733,1.1700004492295044,1.1951993179330274
185,1.1915352943507833,1.1791163233545647,1.204018424747281
186,1.1934715471228192,1.1812271550620788,1.2057782011893772
187,1.1952961542106273,1.183226602121616,1.2074261056858715
188,1.1911878254419423,1.1793281750161426,1.2031059897254637
189,1.1868120340392565,1.1751665540597198,1.198514137556569
190,1.1910423217313817,1.1795670184288025,1.2025724056520162
191,1.1975784670082374,1.1862566819608178,1.2089532809504586
192,1.2058617020123796,1.1946794463691575,1.2170953275977983
193,1.2037060727796156,1.192710066945114,1.214751837128343
194,1.2005742776497783,1.1897715597241982,1.211425142146879
195,1.1930829834665775,1.182496231931143,1.2037162632015854
196,1.1949682696855637,1.1845544102392722,1.2054270754652465
197,1.2035576682982267,1.193281743933929,1.213877040080241
198,1.2191381151749416,1.2089639423307488,1.2293543309369899
199,1.2319483330228154,1.2218858007529037,1.2420515593838874
200,1.245125508549572,1.2351786418800952,1.2551117148305018
201,1.2542700689004025,1.2444657306461169,1.264112345558882
202,1.263804272944786,1.2541517241768099,1.2734933138358375
203,1.2697066710174714,1.2602273242624709,1.279221045446938
204,1.278273843352019,1.2689617702678333,1.2876194892506858
205,1.2814039775424133,1.2722807838015955,1.2905593146255092
206,1.2930666803755089,1.284103138312136,1.3020609679183768
207,1.304284402095906,1.2954836809626158,1.313114504282093
208,1.3109452776166999,1.302323812845083,1.3195947930980372
209,1.302719675300692,1.2943272724743975,1.3111388241398025
210,1.2855667448803427,1.277432010586252,1.2937269418972879
211,1.2680071638043586,1.2601276940264186,1.2759108528235088
212,1.2507473630537558,1.2431119384623037,1.258405842452416
213,1.2350711953144022,1.227658991848156,1.2425053999189428
214,1.221197451664379,1.213985788218357,1.2284301774601676
215,1.205641979926932,1.198620528858109,1.2126836537188996
216,1.1899698102357388,1.1831263059343273,1.1968327775343504
217,1.1724266287400673,1.1657555848746757,1.1791164431709393
218,1.155456343001799,1.1489455630772272,1.1619852645462696
219,1.1356722149217915,1.1293186848496481,1.142043321481032
220,1.1108863459342262,1.104692743565404,1.1170970235814475
221,1.0830007785107005,1.0769644579922704,1.0890537356928274
222,1.0607722383065126,1.0548658127693948,1.0666949259398522
223,1.0458533238778516,1.0400436380330411,1.0516789678126364
224,1.0409698600160182,1.035215445007514,1.0467400041573587
225,1.041200243986184,1.035474871731876,1.0469411833330384
226,1.0489455511699548,1.0432205213052008,1.0546860310200525
227,1.0516993657916267,1.0459853795490333,1.0574287019832866
228,1.0485846440181907,1.0428989218689522,1.0542856096997133
229,1.039345442794965,1.0337081330079374,1.044997870851327
230,1.0306467978206912,1.0250590034767255,1.0362495713665225
231,1.0218554342194535,1.0163165340769074,1.027409179186156
232,1.011339173182262,1.0058495343120741,1.0168435456843106
233,1.0041743537837728,0.9987192051967435,1.009644155287423
234,1.0010193574049955,0.9955824564859286,1.0064708592419378
235,1.0008095747913823,0.99537830108549,1.006255422228613
236,0.9993654037379468,0.993939613456021,1.004805759373552
237,0.9937027139127427,0.9882920761231558,0.9991279184689291
238,0.9894373920816832,0.9840378010650923,0.9948515530722527
239,0.9866967747490862,0.9813038231235106,0.9921043009703914
240,0.988850034025532,0.9834488032509037,0.9942658523197111
241,0.9919882238350277,0.9865735983143222,0.9974174629127918
