t,R_mean,R_low,R_high
104,1.0830973705934803,1.0695651721688184,1.0967134595887955
105,1.0655496537308358,1.0522917033124268,1.0788894528613824
106,1.0472869953483948,1.0342699496245136,1.0603843176935643
107,1.0318008599941546,1.0189718964917343,1.0447089675177144
108,1.0201633981121345,1.0074727245455066,1.032932402346026
109,1.0115096952721596,0.9989208211004096,1.0241763081316102
110,0.9946072078232829,0.982157492739647,1.0071342472409448
111,0.9637200119689506,0.951486299683829,0.9760307885009732
112,0.9321177355748235,0.920095494381791,0.9442169308133885
113,0.9086911100386927,0.8968128341566112,0.9206464513475393
114,0.8949023778361592,0.8830783561336988,0.9068039446308496
115,0.8848193222822217,0.8729904601618106,0.8967266835034763
116,0.8731902023578679,0.8613355765691392,0.8851247278466373
117,0.8673033899310826,0.8553631349038987,0.8793252610558043
118,0.863393449510854,0.8513418110131872,0.8755286184111082
119,0.8662528194618853,0.8540327821619256,0.8785584606877087
120,0.8615738990637181,0.8492300670802712,0.8740055621841962
121,0.8601272221919849,0.8476303467607408,0.8727142806957202
122,0.8610477102380414,0.8483774807755101,0.8738105516175598
123,0.875433400262238,0.8624865036397057,0.8884754119865311
124,0.8942438650415522,0.8809815901959906,0.9076038479327279
125,0.9115877453182784,0.8980186415408375,0.9252571872021751
126,0.9220425109178154,0.9082275182066967,0.9359603369028023
127,0.9233084679767499,0.9093394770371975,0.9373824610841957
128,0.9173904321554168,0.9033492229299163,0.9315384258476983
129,0.9059435021398611,0.8918922013349918,0.9201031032297584
130,0.9029820398804195,0.8888589866714907,0.9172148682334335
131,0.905609704708996,0.8913605859819923,0.9199702480773007
132,0.9195092085595569,0.9050273301992434,0.9341044426110393
133,0.9265223201655792,0.9118489132405202,0.9413112251411132
134,0.9401924158748806,0.9252746205932224,0.955227854565182
135,0.9496795961683936,0.934564457072742,0.9649143082149345
136,0.9568441686058762,0.9415694236989333,0.9722401135677061
137,0.9592380151968477,0.943860396664363,0.9747381693960988
138,0.9615427877670332,0.946077760516476,0.9771314538492079
139,0.9568632830790057,0.9413768929037847,0.9724742665169099
140,0.9305834600202753,0.9152578023586972,0.9460346017862166
141,0.8962373410988772,0.8811446321658913,0.9114564356924165
142,0.8742475367163963,0.8592789865387455,0.8893435465327165
143,0.8647253895264794,0.8497472702892177,0.8798325496580307
144,0.8601363248900613,0.845060454364113,0.8753436371591004
145,0.8519086819420013,0.8367230208988284,0.8672290142647129
146,0.8505782325320297,0.835194203354949,0.8661007086409791
147,0.8538063362091928,0.8381714889694609,0.8695836570323751
148,0.8692065556013985,0.8532024533501834,0.8853573030739829
149,0.8899892427828132,0.8735594581018723,0.9065699721322951
150,0.9135594388270746,0.8966772215543811,0.9305969180640137
151,0.922030160416887,0.9048504452305769,0.9393691929159403
152,0.9268246989210962,0.9094143908529297,0.9443977958416011
153,0.9244756639156865,0.9069411878213784,0.9421756937803512
154,0.923012556786376,0.9053725484585711,0.9408203954123856
155,0.9224607124927507,0.9047138818718593,0.9403775246827202
156,0.9245373684686582,0.9066516154720509,0.942595396124607
157,0.9376678014355143,0.9195253678236138,0.9559850079553768
158,0.9446540147550698,0.926308920368669,0.963176493251387
159,0.9526546402280365,0.9341010205732467,0.9713881807552404
160,0.9665535439365691,0.9477488132207875,0.9855404391100187
161,0.9897829285387783,0.9706555448177397,1.0090943462595672
162,1.0190632411320246,0.9995745387599485,1.0387374879244384
163,1.0289310795540558,1.009292137082575,1.0487566277485845
164,1.0362237308641924,1.0164962817258139,1.0561381417383457
165,1.035073854486698,1.0153841550750577,1.0549500062645365
166,1.0384797727021504,1.0188181044099358,1.0583267447826505
167,1.050468378740809,1.030766322288978,1.0703543611749333
168,1.0555268473028607,1.0358481400732318,1.0753881552251359
169,1.0544367569653144,1.0348379624526924,1.0742168542566657
170,1.0486842907230463,1.029218779162604,1.0683296262980586
171,1.0557727740600833,1.0363344180163223,1.0753892353463608
172,1.0664067452695343,1.0469680547281621,1.086021754907603
173,1.0691644541162921,1.0497937865435478,1.0887097476552965
174,1.0700102914372778,1.0507258269504975,1.0894676860796104
175,1.0786489274331534,1.0593918973792429,1.0980770004058567
176,1.0998965063874755,1.080568545592317,1.1193934201725737
177,1.1237716131552014,1.1043612233403455,1.1433487549037376
178,1.1391883189353025,1.1197836677482165,1.1587573484978035
179,1.1288926307242548,1.1097401921145025,1.1482066573898004
180,1.114331469118381,1.0955017173807013,1.133319445372825
181,1.0976654558669252,1.0791984693307555,1.1162869340458355
182,1.0929322133299468,1.0747205229583945,1.1112947919071385
183,1.0875015917467432,1.0695214261246924,1.1056295583469224
184,1.0850814409245708,1.0672750100135289,1.1030331446965218
185,1.0936386791680444,1.0758966879293475,1.1115237518276477
186,1.0878087481406074,1.070242706418582,1.1055157938567512
187,1.0898329110791485,1.072381045785134,1.1074236854637587
188,1.073213474310822,1.0560306203349572,1.0905330730746907
189,1.0746138342325655,1.0575559118004785,1.0918063353787237
190,1.0747470802144152,1.0578180765700307,1.0918086115365209
191,1.0764165396436134,1.0595911063202008,1.0933726731005673
192,1.0661032869714613,1.0494650664597949,1.0828705500676243
193,1.0481314434414302,1.0317381869956705,1.0646521207827804
194,1.0344453419294994,1.0182635560689475,1.0507529252381638
195,1.0232481653194123,1.007249207719619,1.039371438983743
196,1.0114062461556854,0.9955737191253028,1.0273619428385004
197,1.00767271318818,0.9919177882231988,1.0235500540798155
198,1.0047634236412417,0.9890590006129575,1.0205898309347998
199,1.0119963584680294,0.996249099753233,1.0278653869787642
200,1.0311491239980655,1.0152599059378802,1.0471600052847534
201,1.0519399474554079,1.0358977000278105,1.0681037520896337
202,1.0696282877533556,1.0534687622945704,1.0859091059050066
203,1.0766072344120123,1.0604365068274415,1.0928986302847863
204,1.087274375534093,1.071097175348084,1.1035711473686316
205,1.1001937527440806,1.0840223430925586,1.1164832347431164
206,1.1041701739398597,1.0880876115660358,1.1203690865216072
207,1.1196759171458077,1.1036088020644204,1.135857538540479
208,1.1211102414022949,1.105170622527524,1.1371624049315903
209,1.118496374531113,1.1027233218674648,1.134379883159607
210,1.1066263512551993,1.0910955424366264,1.1222653943273104
211,1.1032854920680013,1.0879414557031275,1.118735488307995
212,1.1154263252901881,1.1001568231034615,1.1307996070046846
213,1.1382314111844325,1.1229533098371174,1.1536113138129542
214,1.1612664016626406,1.1459734757006648,1.1766592906613365
215,1.1720025264133171,1.1567871631779558,1.1873159256916375
216,1.1585825234359584,1.1436280177961622,1.173632825793315
217,1.1385385980967069,1.1239151641023506,1.1532552438491899
218,1.1129728290324523,1.0987267767789366,1.1273093742239173
219,1.089598768570902,1.0757011697902343,1.103584333044967
220,1.0738895725020234,1.0602590598083432,1.0876059374497378
221,1.0770037885523118,1.0634847564335281,1.0906070242517492
222,1.0978444882438252,1.0842970618409449,1.11147485834336
223,1.1161015703938701,1.102526839505553,1.1297582101570793
224,1.1356690016188382,1.1220630727528464,1.1493557911747043
225,1.149896430328119,1.136314113540376,1.163558323700391
226,1.1717737353862585,1.1582003184893082,1.1854251319870819
227,1.1793652484464834,1.1659099355515965,1.192896690048917
228,1.1774566643015159,1.1641910944240292,1.1907963456142279
229,1.1657697352205731,1.152761089296346,1.1788503602611426
230,1.1552289053898166,1.1424755923729846,1.1680520267481547
231,1.152236805689847,1.139691890348795,1.1648494368528188
232,1.1527934542799152,1.1404238918320606,1.165228815772257
233,1.1532710702170275,1.1410621889783141,1.165544021007136
234,1.1492092980033048,1.137175908381079,1.1613051449326717
235,1.1428070184468937,1.1309589097930828,1.1547160119493283
236,1.1382935441593913,1.1266205390573303,1.150025878776327
237,1.1420790774277156,1.1305355166153428,1.1536804626628914
238,1.151236121307489,1.1397887366749837,1.1627399139299237
239,1.1560103293863395,1.1446753441498734,1.1674003881403614
240,1.1594295746424288,1.148213387084671,1.1706995248163548
241,1.1504166179866322,1.1393844495250136,1.1615012047191788
