t,R_mean,R_low,R_high
132,1.090643639703067,1.0711423799496973,1.1103183817124191
133,1.1065860060355541,1.0870088640399076,1.1263354478824097
134,1.11902494292332,1.0994468018314463,1.1387734692960214
135,1.124952410729072,1.1054775257369625,1.1445949847288754
136,1.138233730857107,1.1188335643678873,1.1577983383946895
137,1.1513126974722168,1.1320087445269231,1.170777592550275
138,1.1498644786095829,1.1307876993660417,1.1690986183305923
139,1.144100697947564,1.1252959427031806,1.1630591163819195
140,1.1303196137341582,1.1118634646852417,1.1489255780866836
141,1.1223990050785766,1.1042446779711914,1.1406992992696028
142,1.1130261759978886,1.0951723718228688,1.1310223339501608
143,1.1109913876430884,1.0933566053854504,1.1287652951413873
144,1.1080655747688926,1.090635468367027,1.125631944825439
145,1.1064117551219148,1.08916146757879,1.1237956994907432
146,1.0960818446275251,1.0790718470489142,1.1132230214360959
147,1.0841422604357853,1.0673812492525079,1.1010320375480103
148,1.0641737490142973,1.0477183705666715,1.0807555692545139
149,1.0524966246691208,1.0362698977776859,1.0688476651661794
150,1.0424127353998072,1.0263817515152924,1.0585662231472395
151,1.0423605918113104,1.0264227289742494,1.0584195401388021
152,1.011143096949443,0.9955160317001908,1.0268901750862567
153,0.9834110805277654,0.9680555811788275,0.9988857351041149
154,0.9609256667286425,0.9457914967939366,0.9761782981122388
155,0.9416395124140021,0.9266790574319684,0.9567181040124652
156,0.9256777235842312,0.9108281354397842,0.9406457200102292
157,0.9063244837861884,0.8915760577424756,0.9211922181843705
158,0.8921517691773332,0.8774334520524858,0.9069908091868489
159,0.9071675841354524,0.8922143026931217,0.9222434102599519
160,0.924699632582645,0.9094670948988083,0.9400569231317871
161,0.9451002622845718,0.9295471022518035,0.9607806737094022
162,0.9630901155008738,0.9472397811796499,0.9790701418633411
163,0.9757466793555207,0.9596703949641375,0.9919546503530662
164,0.9792513636066347,0.9630626838972379,0.9955731035017653
165,0.9762815399804229,0.9600676580923838,0.9926293077900997
166,0.9943548278514306,0.9779609037798628,1.0108831317857054
167,1.0249665266541723,1.0082961148541516,1.041771724322116
168,1.0536359768701167,1.0367074939149594,1.0706996558630766
169,1.0916936217851962,1.0744500987246606,1.1090725112078714
170,1.1162026604424589,1.0987958503931894,1.1337443702980323
171,1.145432810398232,1.1278856945277065,1.1631134929357214
172,1.1575789628384991,1.1400828856469116,1.1752064240438527
173,1.1751965023466073,1.1577574747549277,1.1927640840990494
174,1.194233530955403,1.1768761679430357,1.2117161977558992
175,1.1945950512115577,1.1774767878339105,1.21183514068185
176,1.1876048122442422,1.170792435392553,1.2045353817134237
177,1.176666580165295,1.1601993338158818,1.1932482611688928
178,1.1683888590526605,1.152248701090257,1.1846397196573275
179,1.1575433716297998,1.1417344128863613,1.1734595230555094
180,1.1397430581242527,1.1242908373550535,1.1552992826749091
181,1.1297853339178054,1.1146152466034027,1.1450565387248273
182,1.1247437310241841,1.1098040169141579,1.1397819472877624
183,1.1197161651488825,1.1049877560295251,1.1345407333942799
184,1.1170155584692567,1.102466590463472,1.1316585776075265
185,1.1103045977897716,1.0959504300223442,1.1247508639022872
186,1.097215916626966,1.0830912500253569,1.111430821411826
187,1.060537149549399,1.0467888253764843,1.0743739280811953
188,1.0249220045616743,1.0115345278609689,1.0383962720330524
189,0.998534584523091,0.9854288518192315,1.0117256940627286
190,0.975027324735186,0.9621505106751422,0.9879885496505685
191,0.9610927193088267,0.9483393727429392,0.9739300688992142
192,0.9384605851022421,0.9258514746766701,0.9511537964530687
193,0.9127977398324256,0.9003283165366505,0.925351732826216
194,0.9093163721782127,0.8968171969238715,0.9219008501224808
195,0.9108791086205276,0.8982952569936246,0.9235492772782257
196,0.918693602331564,0.9059579081493911,0.9315169592374033
197,0.9385094683092514,0.9255215439300256,0.9515866360792717
198,0.9605448826397872,0.9472871169780317,0.9738935036112281
199,0.981126043082739,0.9676211197256337,0.9947232615283281
200,0.9921496739201465,0.9784882798812735,1.005904464979657
201,1.006081912673518,0.9922747572726014,1.019983145481838
202,1.0130158197444363,0.9991394217490102,1.0269865894836878
203,1.018674466928969,1.0047573404379113,1.0326859909469677
204,1.0194850862180562,1.0055731533244106,1.0334912704448955
205,1.026614192437124,1.012672620613425,1.0406497572305444
206,1.041675614064686,1.0276562258272375,1.0557886675371777
207,1.062048793693503,1.0479206682403315,1.0762702109884317
208,1.0739997622570336,1.0598274724474308,1.0882648785205755
209,1.0839117454039007,1.0697255914009562,1.0981900520825507
210,1.0860898449480803,1.0719640049610493,1.1003068687237838
211,1.0841519313114423,1.070133727061584,1.0982600921495995
212,1.0809180365584785,1.0670272009065054,1.0948974623122676
213,1.086933015179081,1.073111921442905,1.1008413204588114
214,1.1048559413806465,1.091025653031839,1.1187721322467086
215,1.1453046739507038,1.131324447612053,1.1593695624017224
216,1.1855329731461086,1.1714161417579945,1.1997331875991333
217,1.221190878126772,1.206993462594571,1.2354701573144184
218,1.2259276550697376,1.211874822385071,1.2400603761654958
219,1.1905485580666597,1.1769178653649601,1.204256644645157
220,1.1573599988993553,1.1441696296525838,1.1706249188973343
221,1.1331575002866086,1.120354269593107,1.14603246649321
222,1.1000375206678286,1.0876361621457615,1.1125082075513224
223,1.0858246353458751,1.07367049554845,1.0980462359219636
224,1.0759714519863404,1.0640000150634246,1.0880089338948387
225,1.079909197627872,1.0680153537914119,1.0918679917333662
226,1.0814157395358837,1.0695962671563364,1.0932992604268594
227,1.08374025518506,1.0719841162358013,1.095559619603748
228,1.0882716636998722,1.0765687236610348,1.1000369944815875
229,1.0733844721501522,1.0618440624738334,1.0849863930224695
230,1.0553927294941945,1.0440347855823886,1.0668112708931703
231,1.0420505261581923,1.0308490285377723,1.0533117176865427
232,1.0293270267431063,1.0182686351569654,1.040444315689392
233,1.0185348860570713,1.0075916137048657,1.0295364470541262
234,1.0078310790904508,0.9969844931395517,1.0187355369434574
235,0.9961710147556275,0.9854124483330076,1.006987185148743
236,0.9442026673937365,0.9337436795815478,0.9547191001100519
237,0.8892753350825381,0.8791311929690213,0.8994768628329328
238,0.8421011537776854,0.8322200916510375,0.8520397231336045
239,0.8105375034212301,0.8007997839487608,0.8203332567518999
240,0.8104977327252274,0.8006644153972948,0.8203902353723749
241,0.8054416144258539,0.7954883871020638,0.8154558668035935
