t,R_mean,R_low,R_high
101,1.0762419370179792,1.060677897587364,1.0919177669509936
102,1.0639150036282048,1.0485681700412735,1.0793717866173307
103,1.051825290482038,1.0366799935592177,1.0670788974203724
104,1.0347730717362515,1.0198502566052634,1.0498027721406782
105,1.0183649649964515,1.0036435407749447,1.0331920868313436
106,1.0051010236998232,0.9905403066918103,1.0197665093892145
107,1.0010217918858113,0.9865348569105629,1.0156128583261719
108,1.002102097085733,0.987630376885886,1.0166776165218046
109,1.0029102331764503,0.9884382709801747,1.017485913847085
110,0.999364732419221,0.9849156077319658,1.0139176167682429
111,0.9850370141585438,0.9706900587754895,0.9994877605053165
112,0.9698418041284651,0.9556076736456788,0.984179706051119
113,0.9565806611673562,0.9424433584331525,0.9708217527158717
114,0.9524171961175378,0.9382958205850428,0.9666425819127344
115,0.953139436350152,0.9389759972988813,0.9674074286541701
116,0.9535771212044353,0.9393533258381164,0.9679063173858873
117,0.9527804955413446,0.9384948958695358,0.967172506983944
118,0.9397770106730972,0.9255221549468313,0.9541392960893834
119,0.9392052724510107,0.9248913768510393,0.9536275593192359
120,0.9350499406794475,0.9207041529640348,0.9495050926044026
121,0.9465620964489521,0.9320548473990865,0.9611798242543309
122,0.9490020961699566,0.9343922918950405,0.963723662472571
123,0.9487854181251221,0.934089482728917,0.9635944683595024
124,0.9473875799289869,0.9326213594659839,0.962268173831551
125,0.9450125069722478,0.9301936616744214,0.9599468373642973
126,0.9491123877226423,0.934194220114185,0.9641470902545038
127,0.9545552368296991,0.9395243212278361,0.9697037826124495
128,0.9594055402510188,0.9442618981845624,0.974667982096191
129,0.959326488060144,0.9441096018887144,0.9746633405097549
130,0.9555572196470222,0.940303527117658,0.9709319411251802
131,0.9484529753292593,0.9331979631259353,0.9638299515050998
132,0.9539395457357501,0.9385848629720531,0.9694170814777461
133,0.9632407267395481,0.9477504849571138,0.9788547920609273
134,0.9742198611641115,0.958572085229035,0.9899925667924766
135,0.990283639134743,0.974436506931577,1.0062568223429962
136,1.0060919115734501,0.9900592634359388,1.0222515477635854
137,1.0288912938128876,1.0126386866034456,1.0452714968098213
138,1.0404326855466417,1.024075446968702,1.0569177296213126
139,1.0619644060805282,1.0454521479312113,1.0786042519919792
140,1.0651826029058127,1.04868738633102,1.0818047553475918
141,1.0805273318260291,1.0639811099893606,1.097199451080985
142,1.0888040317002952,1.0722837170672037,1.1054488870570933
143,1.1129925819250588,1.0963942824280726,1.1297138525244714
144,1.141515522725069,1.1248241295410493,1.1583281454236276
145,1.1631874935443354,1.1464739541824318,1.1800203045492705
146,1.1862108475377244,1.169496337658489,1.2030423114467765
147,1.1926970676054949,1.1761371194778334,1.209371180708408
148,1.2079875119879226,1.1915571218038754,1.22452884955962
149,1.235949251540582,1.2195914826494032,1.2524144816796894
150,1.2735911964154918,1.2572630100804985,1.2900232695791962
151,1.3045225170916763,1.2882878990130868,1.320857380899348
152,1.3153291399077038,1.2993430050919934,1.3314116626845023
153,1.3037633271131661,1.28819769176645,1.3194211471453798
154,1.2856782646911966,1.2705988522211178,1.3008454004472982
155,1.2731940779514053,1.2585705570609302,1.287900896936778
156,1.2648584103604894,1.2506441309261354,1.2791518997862308
157,1.2672253620084482,1.2533270903467901,1.281199209246129
158,1.2661206869989752,1.2525302128396558,1.2797834809828916
159,1.2662263299733731,1.2529218882634403,1.2796000657754805
160,1.2612626375254345,1.2482656736724629,1.2743259831426377
161,1.2553340495231038,1.2426462718147353,1.2680853807526646
162,1.2493113814754095,1.2369269064015243,1.2617566939149052
163,1.2394895962626191,1.2274162285982617,1.251621236287962
164,1.2303587474815547,1.2185794440349884,1.242193926258793
165,1.2113499388570377,1.1998975590940908,1.2228559610786796
166,1.1894577536862703,1.1783305738558914,1.2006365022601453
167,1.1618816400031011,1.151089410133913,1.172723530424015
168,1.1428933542495203,1.1323758848920757,1.1534587692642435
169,1.129303892508615,1.1190127364935956,1.1396415033263338
170,1.1182686521557037,1.1081675018715176,1.1284149975420676
171,1.1074981970116873,1.0975650242804387,1.1174754978228314
172,1.0986442969096573,1.0888561535912806,1.1084756331642687
173,1.093173326736508,1.0835056319691232,1.1028833674532719
174,1.0973537197270997,1.0877562584029492,1.1069927529692396
175,1.104816971290841,1.0952689153597122,1.114405892187553
176,1.1173936454017124,1.1078692205989644,1.126958273100238
177,1.127221604172903,1.1177342812877045,1.1367484674479027
178,1.1063163500083284,1.0970019647777571,1.1156695674871848
179,1.0595856862527486,1.0505618681064355,1.0686475609130366
180,1.1040721052329137,1.094957914507061,1.1132235494384493
181,1.1819109967494346,1.1725693535494084,1.1912891921979298
182,1.2886118251327539,1.2789289220836473,1.2983307410225655
183,1.2990534100279636,1.2894121874537565,1.3087300474682184
184,1.2907295923065716,1.2812559102424215,1.3002376882061915
185,1.2600807204541133,1.2509262966162202,1.2692680581106013
186,1.2257425075486645,1.2169496297650915,1.2345665999290125
187,1.1908082739621058,1.1823601356246103,1.1992860714058307
188,1.1732754691473142,1.1650712322954595,1.1815080938367455
189,1.1633419467859138,1.1553190686677473,1.1713922020520076
190,1.1621682101654207,1.1542717216983902,1.1700912454395505
191,1.158301398768587,1.1505271728158748,1.1661014406743178
192,1.1603872244158642,1.1527101463203393,1.1680894308498604
193,1.1565949278432464,1.1490331896164854,1.1641811240161404
194,1.1485765396311165,1.1411426916794218,1.1560341894620358
195,1.1391895939919796,1.1318859689334242,1.1465163829483185
196,1.1390539859405757,1.13184743733183,1.14628308851186
197,1.1432648081948038,1.1361363765126737,1.150415225255168
198,1.1470587795638092,1.1400041589607803,1.154134860484745
199,1.1668423986159489,1.159810353722816,1.1738954038795775
200,1.191205289846842,1.184185024411907,1.1982460168860045
201,1.1591588215951953,1.152321659400532,1.1660159285637621
202,1.1086105296332904,1.1020181490384928,1.1152222983706659
203,1.0535269492899004,1.0471979698857157,1.0598747333539602
204,1.0579692494833413,1.0517157980278664,1.06424098149866
205,1.0730132700686466,1.0667794748920816,1.0792649754749217
206,1.089800767776062,1.0835541162322324,1.0960651257871987
207,1.1041139707893484,1.0978498613833418,1.110395654439114
208,1.1087565156233046,1.102510250361366,1.1150201816353194
209,1.1110619980596776,1.1048560914917651,1.1172850451931418
210,1.1140937681220873,1.1079381191502222,1.1202662347685468
211,1.1170937253613888,1.1109921290696316,1.1232118003824858
212,1.1187643761285144,1.1127191400405216,1.1248257633015526
213,1.1115103280604204,1.1055438461115092,1.1174926454190068
214,1.0988543675762021,1.0929808039181588,1.1047434538345196
215,1.0812571690984312,1.075489380137087,1.0870401701413226
216,1.0631414130443415,1.0574776693015793,1.0688200748892824
217,1.0456217519703916,1.0400536481227567,1.0512045159200134
218,1.0301433627173955,1.0246561017204032,1.0356450751450905
219,1.0042338506374606,0.998845504764702,1.009636491430159
220,0.9774686028939972,0.9721729139865434,0.9827784777696753
221,0.9547201977583261,0.9494983176437686,0.9599562001813703
222,0.9436877852554172,0.9384978800475547,0.9488918036470273
223,0.9351640910954141,0.9299873422411435,0.9403550099091154
224,0.9240850504811844,0.9189173125679244,0.9292670787631754
225,0.9134385542054902,0.9082711432448771,0.9186204207298907
226,0.9039684463941827,0.8987940348530724,0.9091575050287041
227,0.9034095072318769,0.8981990720890791,0.9086348036289382
228,0.9027240694981026,0.8974732558937125,0.9079899874122335
229,0.9045792350674207,0.8992756923509211,0.9098981557255572
230,0.8985028918738021,0.8931671229343515,0.9038543320576702
231,0.8885875813291978,0.8832310860054369,0.8939600468193001
232,0.876493879588223,0.8711243684008405,0.8818796608648811
233,0.8651544087008418,0.8597687107970348,0.8705566902876768
234,0.8602926755024403,0.8548659911218035,0.8657362927840627
235,0.8622413605243043,0.8567445405323003,0.8677555152466663
236,0.8705986609368807,0.8650030483160598,0.8762120650122972
237,0.8791757255640044,0.873474905935421,0.8848948323139773
238,0.8803743025131965,0.874591342235207,0.8861760558593292
239,0.8786242598231463,0.8727726524255048,0.8844951483045881
240,0.8924364610034005,0.8864691108356818,0.8984235524710156
241,0.9125288016199744,0.9064265687778558,0.9186512237545877
