incidence_rate_7d,active_case_ratio,death_incidence_7d
11.971808450307387,109.3179013613873,0.104143845751982
13.070052641873742,117.27070412790228,0.104143845751982
14.144627777587374,127.37739097701507,0.11361146809307128
14.58960602761857,133.44140308648275,0.1183452792636159
14.774224663269809,135.62842384727438,0.12307909043416054
15.034584277649767,137.88171796445363,0.13728052394579446
14.930440431897782,141.0297023928658,0.15148195745742837
14.88783613136288,148.7174117338303,0.1704172021396069
14.584872216448023,149.479555332288,0.1940862579923301
14.504397426548767,151.6334394148858,0.208287691503964
14.632210328153471,155.6098407981433,0.21775531384505326
15.328080570223534,163.79460031201498,0.21775531384505326
16.445260006472065,175.0610708979112,0.2224891250155979
17.96954720338744,178.30846536090482,0.21775531384505326
18.954179926860725,183.67660722830243,0.1940862579923301
19.58377681254316,191.46372660384836,0.17515101331015154
19.77786307053549,201.6698234875426,0.1704172021396069
19.882006916287473,204.1219376738847,0.17515101331015154
19.773129259364943,200.9076798890849,0.17515101331015154
19.081992828465427,195.0756245269739,0.16094957979851765
18.831100836426565,196.96441518402122,0.15148195745742837
18.485532620976805,199.15143594481285,0.15148195745742837
18.608611711410965,197.92537885164177,0.1420143351163391
18.584942655558244,193.48506397367092,0.12781290160470518
18.760093668868393,187.98437539349806,0.12307909043416054
18.504467865658984,186.2612681274198,0.12781290160470518
18.589676466728786,192.02705013314315,0.13728052394579446
18.56127359970552,192.78919373160085,0.1420143351163391
19.261877652946122,191.52999996023598,0.14201433511633907
20.21810750939614,188.68024563556813,0.14674814628688373
21.126999254140713,196.46736501111403,0.156215768627973
21.927013341962756,208.99302936837518,0.156215768627973
22.940048932459312,216.51505531837057,0.15148195745742837
23.725861586769717,216.3493719274015,0.1420143351163391
24.317587983087797,217.1115155258592,0.1420143351163391
23.782667320816252,214.19548784480372,0.16094957979851765
23.181473302157084,219.09971621748795,0.17988482448069618
22.859574142560046,230.06795669963986,0.19408625799233012
22.906912254265496,238.81603974280634,0.19408625799233012
23.181473302157084,240.10837019236504,0.1940862579923301
23.323487637273423,232.42066085140053,0.20355388033341937
23.569645818141744,230.66441690712847,0.21302150267450864
24.58741521980884,221.12105358731048,0.20355388033341937
25.373227874119248,210.98123006000387,0.19882006916287473
25.770868012445,206.4746418256454,0.18935244682178545
25.818206124150443,212.47238057872545,0.18935244682178545
25.946019025755152,219.16598957387555,0.21775531384505328
26.457270632173977,219.09971621748795,0.24142436969777645
26.428867765150702,218.07247919347975,0.25562580320941036
26.01229238214278,218.93403282651892,0.26982723672104425
25.174407804956378,213.23452417718318,0.2745610478915889
24.67735763204919,207.96579234436695,0.28402867023267814
24.506940429909584,210.61672659987195,0.2982301037443121
24.51640805225067,219.59676639039515,0.30296391491485675
24.73416336609572,228.74248957188738,0.3218991595970353
24.92351581291751,229.60404320492648,0.3313667819381245
25.439501230506874,226.55546881109575,0.3361005931086692
25.931817592243522,225.2962750397309,0.34083440427921385
26.41466633163907,230.00168334325224,0.35503583779084774
26.2584505630111,238.08703282254248,0.37397108247302624
25.297486895390538,229.47149649215123,0.37397108247302624
24.08563123573111,213.30079753357077,0.3455682154497584
22.992120855335298,204.9172179505362,0.32663297076757986
21.922279530792213,208.3634324826927,0.31243153725594597
19.366021498698107,214.62626466132326,0.312431537255946
17.065389269813412,213.6321643155089,0.29349629257376747
15.01091522179704,213.4664809245398,0.26509342555049964
14.845231830827982,206.90541864216496,0.2461581808683211
14.58960602761857,200.57631310714677,0.25089199203886575
14.509131237719313,193.12056051353898,0.26982723672104425
14.797893719122532,192.62351034063178,0.30769772608540136
16.511533362859694,190.86726639635972,0.3313667819381245
17.950611958705263,190.5690362926154,0.3739710824730263
18.82636702525602,186.758318300327,0.40237394949629407
18.32458304117829,181.78781657125512,0.43077681651956196
18.16363346137977,179.07060895936252,0.4544458723722851
18.41925926458918,177.21495498050902,0.45917968354282973
18.490266432147347,179.23629235033158,0.45917968354282973
19.077259017294885,180.16411933975832,0.4544458723722851
19.555373945519893,183.74288058469006,0.4544458723722851
20.184970831202328,183.41151380275195,0.468647305883919
20.09502841896198,178.57355878645532,0.4733811170544636
19.792064504047122,171.34976294020422,0.4923163617366422
19.801532126388214,169.89174909967647,0.5254530399304547
20.54000666899318,177.7782785098038,0.5491220957831778
20.895042506784023,186.95713836948988,0.5538559069537224
21.183804988187244,196.4342283329202,0.5349206622715439
21.041790653070912,199.8141695086891,0.52071922875991
21.37789124617958,199.8804428650767,0.5112516064188207
21.018121597218187,192.9217404443761,0.4733811170544636
19.787330692876584,183.3452404463643,0.42604300534901723
18.547072166193885,181.88722660583656,0.3881725159846602
19.687920658295145,188.0837854280795,0.3881725159846602
21.45836603607884,198.91947919745616,0.39764013832574946
23.29508477025016,211.97533040581826,0.40710776066683874
24.01462406817294,220.95537019634145,0.6390645080235259
25.54364507625886,222.31397400228775,0.8615536330391238
27.92475209504281,219.7293131031704,1.0840427580547216
29.018262475438625,219.43108299942608,1.0651075133725432
28.450205134973267,237.8882127533796,1.0509060798609091
27.020594161468782,238.02075946615489,1.0367046463492753
26.33892535291036,252.66717122781998,1.0130355904965522
26.39099727578635,237.42429925866625,0.7574097872871418
26.769702169429916,238.61721967364346,0.5301868511009993
26.925917938057893,225.72705185625045,0.3361005931086692
27.531845767887603,233.0833944152768,0.3881725159846602
27.290421398189828,240.14150687055886,0.4213091941784727
26.7886374141121,243.05753455161434,0.4733811170544637
26.50460874387942,241.86461413663707,0.534920662271544
26.788637414112095,236.8609757293714,0.6059278298297135
27.129471818391306,233.38162451902113,0.6532659415351597
27.266752342337103,225.76018853444424,0.6579997527057043
27.356694754577454,221.916333863962,0.6343306968529813
27.418234299794534,225.56136846528136,0.610661641000258
27.41823429979453,234.110631439285,0.572791151635901
26.70342881304229,228.44425946814306,0.5633235292948117
25.983889515119508,212.43924390053166,0.558589718124267
25.06079633686331,206.57405186022683,0.5538559069537224
24.970853924622958,209.82144632322044,0.5538559069537224
25.31168832890217,220.39204666704666,0.5869925851475349
26.116436227894756,231.95674735668717,0.6343306968529813
26.897515071034626,247.5641227859728,0.676934997387883
27.725932025879935,258.4660899117372,0.6769349973878829
28.36026272273292,258.5654999463186,0.6674673750467938
29.221816355772038,260.8519307416916,0.6816688085584276
29.728334151020317,267.28044631129126,0.6911364308995169
29.936621842524282,276.85694630930305,0.676934997387883
29.68099603931487,285.7707127434386,0.6437983191940705
29.449039291958183,291.03944457625477,0.6343306968529813
29.264420656306942,291.5696314273558,0.6201292633413473
29.378032124400015,287.29499994035393,0.6011940186591688
29.55791694888071,283.02036845335215,0.572791151635901
29.818276563260664,283.81564873000366,0.5680573404653563
30.329528169679485,291.66904146193724,0.5680573404653563
31.186347991548068,302.86923869144584,0.5633235292948118
32.412405084719126,314.3345293465049,0.534920662271544
33.25502347307607,319.20562104099537,0.5396544734420886
33.794677946518156,318.7085708680882,0.5633235292948118
33.78994413534762,313.6386591044349,0.5869925851475349
33.4491097310684,312.5451487240391,0.5917263963180796
32.658563265587446,315.95822657800176,0.572791151635901
32.3887360288664,317.74760720046766,0.5822587739769903
32.4313403294013,319.0068009718325,0.6153954521708027
32.705901377292896,322.7181089295395,0.6722011862173384
32.658563265587446,326.8601937037661,0.7006040532406062
33.01833291454884,331.6318753636751,0.7053378644111509
34.178116651332275,335.57514006873873,0.6958702420700617
36.56869129245731,353.0381694768779,0.7100716755816955
38.88352495485365,376.69775770726,0.6958702420700617
40.715509877854416,398.6342386715638,0.6722011862173384
42.00310651624255,410.4971694649487,0.6201292633413473
43.69781091529753,418.4499722314636,0.5633235292948117
46.18779559100402,431.8371902217639,0.5254530399304547
48.51683068691198,453.97249125523064,0.49705017290718684
50.68018239185087,475.34564869023967,0.4733811170544637
52.185534344084076,497.3152663327373,0.45917968354282973
53.01868511009993,519.8482075045298,0.4449782500311958
53.72402297451108,538.3384739366771,0.4828487393955529
54.249476014441534,548.2463407166271,0.5491220957831778
54.632914719255645,548.7102542113404,0.6295968856824367
55.12523108099229,554.4097628606762,0.6864026197289723
55.02108723524031,563.1247092256489,0.7479421649460525
55.3903245065428,576.0480137212357,0.7952802766514989
55.83530275657398,583.2055362110992,0.8284169548453113
56.223475272558645,576.2468337903986,0.8094817101631328
57.41166187636535,568.6585344840156,0.7858126543104096
58.244812642381206,561.7329687415088,0.7432083537755079
59.7075602940795,571.1769220267453,0.7195392979227847
58.68505708124186,555.3375898501029,0.6674673750467938
56.389158663527716,540.658041410244,0.6059278298297135
53.714555352169995,532.9040587128918,0.558589718124267
52.77726074040215,538.702977396809,0.5349206622715439
52.45062776963458,543.2427023093614,0.5254530399304547
52.720455006355614,537.642603694607,0.5065177952482761
53.534670527689286,548.3788874294023,0.4970501729071869
57.41639568753589,569.7851815426052,0.5491220957831778
62.33009168256122,594.4388701188017,0.6674673750467938
67.04970141959423,612.564633090817,0.7858126543104096
68.98109637717643,612.8628631945613,0.9041579335740256
70.02253483469624,593.6104531639563,1.0130355904965522
70.7373403214485,580.4220552428189,1.1266470585896236
70.51958500760345,598.8129116403849,1.2165894708299716
69.68643424158759,641.2941330848524,1.2923304495586856
69.26985885857967,684.7694548751343,1.3302009389230427
69.64382994105269,703.2265846290878,1.363337617116855
70.47698070706855,703.0609012381188,1.3444023724346768
70.48171451823909,694.2465448385648,1.301798071899775
70.60005979750271,687.3872524524455,1.3065318830703194
71.6604334997047,698.090399509047,1.3302009389230427
73.11844734023245,716.9120327231325,1.3302009389230427
74.713741704706,742.2284548632051,1.3207333165819537
75.12084946537284,757.0074133376455,1.3207333165819537
