t,R_mean,R_low,R_high
76,1.0629825246685254,1.0463972305938076,1.0796964178491875
77,1.0532636334466028,1.036857093899732,1.0697971745442665
78,1.0410524131588923,1.0248401973991679,1.0573900941614605
79,1.0333625376367521,1.0173000769980378,1.0495490710276194
80,1.0258168273274795,1.0098887434030561,1.041867813156368
81,1.015569369662681,0.9997799942810732,1.0314807355488995
82,1.023516377405592,1.0077094267333249,1.039444634739336
83,1.0216212472943498,1.0058617252043534,1.037501571784504
84,1.0222804636322849,1.006541083091407,1.0381402585019661
85,1.0252685020266483,1.009531779911312,1.0411252441347467
86,1.0268499638934396,1.0111310053589568,1.0426884847444933
87,1.0248781205500153,1.0092075675395193,1.0406677282051644
88,1.016695624936262,1.001123524426501,1.0323862365517933
89,1.026632666368226,1.0110213569341775,1.0423619250875906
90,1.034224651271948,1.0185901968958093,1.049976531289156
91,1.0397285734163852,1.0240826875540536,1.0554914301505773
92,1.0442548161798269,1.0286077947383432,1.0600183146668367
93,1.0422280930838341,1.0266402176359655,1.0579317898667862
94,1.0423304166844918,1.0267976467177944,1.0579781761316998
95,1.046080714240291,1.0305826135653882,1.0616928763120335
96,1.0442056178287005,1.0287838632305988,1.0597405130037827
97,1.0438996001580523,1.0285400270498184,1.0593714331061728
98,1.0454231715459237,1.0301120306962108,1.0608456990457644
99,1.0473340228125283,1.0320691396053157,1.0627094147398735
100,1.0474193854435476,1.0322143151581624,1.062734087998714
101,1.046444591035911,1.0313077429574011,1.061690188199522
102,1.0469921947160445,1.0319140395224669,1.0621781974200584
103,1.056051941279021,1.0409722626403952,1.0712385573054455
104,1.0703953720252997,1.0552770604452018,1.0856197210817842
105,1.0853645671897816,1.0702060660559831,1.1006281917985579
106,1.0959576667372786,1.0807995527080738,1.1112198758110243
107,1.10360083312926,1.0884817394049382,1.1188227627114156
108,1.1127103530093558,1.097641623027157,1.1278803906182426
109,1.1193696909080195,1.1043852535310679,1.1344537019608805
110,1.1078149620216247,1.0930469338063038,1.12268071461855
111,1.0995459994808718,1.0849778552068534,1.114209951922507
112,1.09536776710725,1.0809736067929667,1.1098558125331617
113,1.0925161862987391,1.0782793791348277,1.1068450718224885
114,1.0923660636076808,1.0782555047642008,1.1065670822961353
115,1.0953815981178856,1.0813661095149372,1.1094860806050317
116,1.1125015017474864,1.0984872102059404,1.1266033940637863
117,1.1017993408741587,1.0879633700687235,1.1157215250205712
118,1.0889143894227484,1.0752755589557217,1.1026379838444347
119,1.0744512878395922,1.0610271134122162,1.0879586831611583
120,1.0605442038912218,1.0473290197420766,1.0738410941265564
121,1.050309529944667,1.0372649104352054,1.06343453415532
122,1.0429287080962149,1.0300154842464289,1.0559212613822693
123,1.0395666976724058,1.0267407152407482,1.052471192649453
124,1.0124655528676358,0.9998609583541194,1.0251480069131793
125,0.9903851800485026,0.9779638956876214,1.0028837650650302
126,0.9693382737554943,0.957086486225623,0.9816669033370542
127,0.9500393580919221,0.9379287534121747,0.9622265733729364
128,0.9336013131275843,0.9215878261503507,0.9456915188685413
129,0.915487537210634,0.9035557752825739,0.9274964813842672
130,0.8995054949258298,0.8876198410155284,0.9114691034954577
131,0.8910680731753879,0.8791603971429425,0.9030547397928601
132,0.8887757905242437,0.8767869485965005,0.9008449151010747
133,0.8832568250315556,0.8711912443024428,0.8954042345235219
134,0.8778176140074753,0.8656619937009159,0.8900568113676602
135,0.8702542852739047,0.8580171771755511,0.882576839993645
136,0.8560937684147925,0.8438192323290812,0.8684557086815591
137,0.8285739178954069,0.8163569771162696,0.8408803385224082
138,0.8620516308303352,0.8494328436177808,0.8747621689630246
139,0.894624645854223,0.8815883939971934,0.9077552513632393
140,0.9181342612495059,0.904722656936553,0.9316431754787275
141,0.9411096542270517,0.9273309087530873,0.9549886044307867
142,0.9563641267711925,0.9423151487706133,0.9705156194174432
143,0.9629912137542964,0.9487867030246838,0.9772998034726503
144,0.9655215585176736,0.9512304901236962,0.9799177047934625
145,0.9999502843248209,0.9853569732479146,1.0146493814007027
146,1.0286328416162005,1.013787684010285,1.0435844069105116
147,1.0554802624827164,1.0404051331250144,1.0706623227838088
148,1.0858435978263528,1.0705425364852268,1.1012517286700676
149,1.1093068159372956,1.093876308612597,1.1248438992503174
150,1.1358593027207144,1.1203283201355454,1.1514957173607578
151,1.1635665978369614,1.1479718957084324,1.1792650536648233
152,1.1975222680530113,1.181860044553869,1.2132861617818154
153,1.2155596845673116,1.199968802674959,1.2312498051237684
154,1.231433985413954,1.2159631035386498,1.247001311896095
155,1.2393133686880093,1.2240478054487591,1.2546722251991647
156,1.2416759559631805,1.2266749649094724,1.25676685251344
157,1.2539806447665813,1.2391974206424234,1.2688503136920042
158,1.2767206190630054,1.262099582120582,1.2914246944056322
159,1.2476121344652815,1.2334492428137156,1.2618547560024915
160,1.2146432968755694,1.2009585448425886,1.228404503483823
161,1.1895232348614695,1.1762710473141647,1.2028486295431198
162,1.168988252082232,1.156122476900532,1.1819242348119539
163,1.15655015492935,1.1439868160867395,1.1691811545160835
164,1.147175390819263,1.1348579645826093,1.1595583823580702
165,1.1487122093269764,1.1365546119072991,1.1609335912316885
166,1.1324150890861833,1.120497033176428,1.144395321051471
167,1.1153834206897193,1.1037012133518351,1.127126278284859
168,1.1006619459155564,1.0891982397153068,1.1121848342373315
169,1.086746802612004,1.0754863747170456,1.0980650619731163
170,1.0781528189679646,1.0670504406247203,1.0893118630664593
171,1.076866577959486,1.0658661325876306,1.0879227175101351
172,1.0813219664635325,1.0703796642207148,1.0923191460201276
173,1.0545016745321611,1.0437677715060398,1.065289729174784
174,1.031307251684315,1.0207612863370683,1.0419066658441376
175,1.0089987857725131,0.9986347382364955,1.0194155965532399
176,0.9940453396759596,0.9838130295402642,1.0043298544742243
177,0.9914989715064081,0.9813115892771074,1.0017382333755744
178,0.9879156449187985,0.9777544364375862,0.9981286542882958
179,0.9771134961723844,0.9669993826626342,0.9872795005739406
180,0.9729531820413605,0.962846175220257,0.9831122293863074
181,0.9674017113173519,0.9573083587666191,0.9775472628881491
182,0.963025731948358,0.9529368199955328,0.9731670350999235
183,0.9577438415535179,0.9476582730381136,0.967882056713121
184,0.9515518574184352,0.9414684045872035,0.9616882789969665
185,0.948234051995975,0.9381324733993545,0.9583889774342429
186,0.9393157039173587,0.9292215957727333,0.9494635882767758
187,0.9479896038177144,0.9378035119317475,0.9582299553840006
188,0.9621701886729221,0.951857024869561,0.972538153904654
189,0.9761477927810298,0.9657042065492542,0.9866467700358247
190,0.9892269084134317,0.9786602673759974,0.9998495032975856
191,0.996694180712667,0.9860466665271908,1.0073980829037952
192,0.991818752104721,0.9811735811151302,1.0025205647591269
193,0.9745301358375162,0.9639697029983583,0.9851473040042212
194,0.9902495475010081,0.9796027958894218,1.0009530479088646
195,1.0037210248243338,0.9929968467533314,1.0145020054094689
196,1.0165467255281047,1.005738996283914,1.0274114164460924
197,1.0250340295547775,1.0141655244615015,1.0359596609758692
198,1.02229800650025,1.0114416148590895,1.0332115502195613
199,1.0172882028946828,1.0064737070371168,1.0281596901735122
200,1.0157262776743299,1.0049466533435565,1.0265626130456362
201,1.014400501589225,1.0036548296764085,1.025202600963666
202,1.0210389272446656,1.010278414673327,1.0318556538422856
203,1.0272812471272634,1.0165020273197543,1.038116532533787
204,1.0361361576025883,1.025323515999621,1.0470047292997318
205,1.0447477594571144,1.0339080718379587,1.0556431923248826
206,1.0545727248234151,1.0437085034234985,1.0654924203652723
207,1.0599527963671393,1.049096710137219,1.070863990895478
208,1.0432366236595008,1.032511148074042,1.0540167524527735
209,1.0284899067124567,1.0178924827123281,1.0391414523467575
210,1.0143082768008047,1.0038381042241755,1.0248320181931398
211,0.9998463183355062,0.989496173540531,1.0102495687225768
212,0.9916579488678179,0.9813789039706702,1.0019898051140463
213,0.9890860336933522,0.9788317788277865,0.9993929821973359
214,0.9950501960318859,0.9847627816309606,1.0053903267782465
215,0.9885238918729649,0.9782600498614908,0.9988405565310794
216,0.9879582033807235,0.9776853386528658,0.9982840143622231
217,0.990604001752647,0.9803079828674555,1.0009530636650013
218,0.9947017508321787,0.9843760880428852,1.0050805424083653
219,0.9948384631054519,0.9845026571393084,1.0052274952062565
220,0.9978201552484668,0.9874594986372913,1.0082341342686314
221,0.9945841877053542,0.9842335133753863,1.0049882555295235
222,1.0169446210856818,1.006473843717625,1.0274688338739435
223,1.0350527434399395,1.024486483768999,1.0456724632116188
224,1.0543725427680435,1.0437083651998191,1.0650901755408644
225,1.0725028636366392,1.0617593505097407,1.0832997105688744
226,1.0803364037771541,1.0695858286640265,1.0911399938581794
227,1.0867044158405827,1.0759759359798706,1.0974853815326486
228,1.097665110407666,1.0869535550210563,1.1084284607811825
229,1.108272763495077,1.0975900002785972,1.119006547513167
230,1.1124070663405183,1.1017893462617583,1.1230749981484234
231,1.1132384728678266,1.1027069046697704,1.123819402299824
232,1.1142714614997207,1.1038321313635766,1.124759244853002
233,1.1145773978744167,1.1042388603542537,1.1249634422483765
234,1.1179176185095867,1.107666952908341,1.1282148448287188
235,1.121607230434215,1.1114416746242288,1.1318184239606837
236,1.1136601244394502,1.1036310851554907,1.1237338995994421
237,1.1018195204267522,1.0919444274185974,1.1117384516245017
238,1.08970361271128,1.0799834427898012,1.0994667274571457
239,1.0763582333371127,1.0667935671443651,1.0859649961274478
240,1.0705732170564197,1.0611200386879116,1.0800677374188132
241,1.0656777176047165,1.056319401180558,1.0750767356023396
