t,R_mean,R_low,R_high
78,1.1450413851760188,1.1161102601294266,1.1743375442821458
79,1.150547286177124,1.121911881948366,1.1795385210841216
80,1.152011413766814,1.1237225024313862,1.1806470972397143
81,1.1663488777903663,1.1382399700128416,1.1947958723663756
82,1.1456586837129132,1.1181507219968974,1.1734962633330523
83,1.1084473463373714,1.0817419829072021,1.1354738162421594
84,1.0731641001144603,1.0472397477495412,1.0994010106883851
85,1.053462278701697,1.0280989908646543,1.0791303249193243
86,1.0382755425918133,1.0133459153980233,1.0635038924445566
87,1.0302848704700411,1.005615906406123,1.0552486017132046
88,1.025298206446414,1.0007890832712756,1.0500996986414588
89,0.9817760740778418,0.9578611970550406,1.005981720844687
90,0.9388524572229007,0.9155217539212658,0.9624726222623414
91,0.9061940224661845,0.8833091991170379,0.9293674449938866
92,0.8797540987426221,0.8571854776187913,0.9026118926184514
93,0.8591794978424357,0.8367665555259304,0.8818845305703639
94,0.8371413343546498,0.8148183942731673,0.8597617383947326
95,0.8031637362854882,0.7810343270049986,0.8255979774372584
96,0.7494381504371899,0.727759364421274,0.7714306696102565
97,0.7195517529327855,0.69796334049056,0.7414643870218269
98,0.6963404175600852,0.6746887180774516,0.71832929943075
99,0.6732228787593968,0.6514180007878995,0.695381701945071
100,0.6400931992573835,0.6182137497930814,0.6623478050751401
101,0.6047005993395237,0.5827359066155049,0.6270659423225419
102,0.5448387906167997,0.5232480013326544,0.5668599637104387
103,0.6345411570742974,0.6103039997591971,0.659243657626665
104,0.739349009782795,0.7120106907721887,0.7671951303382619
105,0.8507664247717086,0.8199968251441331,0.8820948217842586
106,0.9536491100423545,0.9195716689668713,0.9883378740136155
107,1.0371552155994324,1.0004490328210744,1.0745134535835388
108,1.0774344464141914,1.0394461567754483,1.1160949831105034
109,1.1145881997080114,1.075897698999464,1.1539525984445247
110,1.218489800444845,1.1782871477049253,1.2593574328957498
111,1.28743038858171,1.246491313431234,1.3290217076622641
112,1.3293118346465707,1.2881971976553772,1.3710633146908373
113,1.3533967118516104,1.3126030848356738,1.3948058738228448
114,1.3599392691489771,1.319986767676291,1.4004791164312353
115,1.358162413380817,1.319328372187258,1.397551880979356
116,1.3762354010888544,1.3382709123461352,1.4147234835580165
117,1.3439669300991866,1.3075266280566464,1.3809010922673761
118,1.306075113379756,1.271166336078209,1.341450168902157
119,1.2720971972997404,1.2386128446899654,1.3060219208043544
120,1.240116757174053,1.2079495173595463,1.272700805096281
121,1.2190048296087412,1.1878964451159983,1.250509700967529
122,1.2042875797065653,1.174036055904741,1.234918554898909
123,1.2049997869287248,1.1753157792626032,1.2350488372838357
124,1.0819523193999858,1.054322583958641,1.1099344488066505
125,0.9876739753843224,0.9617186306258757,1.0139701092347848
126,0.904343901070069,0.8798800265845325,0.929138549872148
127,0.8353641030174688,0.8120676690271555,0.8589854008495309
128,0.7846187954947599,0.7620433646062159,0.8075191683668983
129,0.7522648312094667,0.7299541386685733,0.7749066870970172
130,0.7173749790117623,0.6952176581779511,0.7398750244349658
131,0.7400616951139101,0.7170417864510523,0.7634402319254103
132,0.7847058202532816,0.7603651018896976,0.8094246728471414
133,0.8400451324967475,0.8141248722961063,0.8663659146289306
134,0.8934076489454198,0.8659162652916386,0.9213226513481165
135,0.9443047967758882,0.9153691552938027,0.9736844119995262
136,0.9863534561279097,0.9562881260078901,1.0168776325539186
137,0.9943718667758535,0.9638983038405168,1.0253130590182495
138,1.0747493948162108,1.0429331015311267,1.1070370634668274
139,1.161748534558185,1.1286439039279954,1.1953250076310002
140,1.2001698845298243,1.1665832331576171,1.2342265493552504
141,1.2253495386532391,1.1916212670587116,1.25954194811273
142,1.2286346910268768,1.1952861488724922,1.2624356782409414
143,1.22877725891408,1.1960202358713163,1.2619706615236728
144,1.2190687054106826,1.1870931715219148,1.2514632664972862
145,1.2552702778421407,1.2234608337209965,1.2874822675742672
146,1.272604478517222,1.2411750680274203,1.304421394919878
147,1.2873517464986415,1.2563219600541708,1.3187548087954941
148,1.292158391187192,1.2616845342552796,1.3229908354989965
149,1.2971699499772704,1.2673040800304962,1.3273788143408083
150,1.293355080415427,1.2642305306284234,1.3228066875536315
151,1.2837678688681804,1.255445245060876,1.3124020256786795
152,1.2140289735344503,1.1871454282271028,1.2412093336174412
153,1.147921157843966,1.1223931522867432,1.1737322268542527
154,1.093380288348468,1.0690130856329731,1.1180182685825955
155,1.056018384842653,1.0325067477287557,1.0797910348830388
156,1.0228492846045099,1.0000063787292466,1.0459465650530027
157,1.00156088056106,0.9791288796737887,1.0242434089343926
158,1.0009657503713598,0.9786246822545093,1.0235554570181276
159,1.04561672580667,1.0228096679633434,1.0686717741446914
160,1.0617660563956652,1.0387806772402168,1.084999467595762
161,1.0907514720434888,1.067457823544343,1.1142930446008483
162,1.1128247872103678,1.0893575361685879,1.1365386471438725
163,1.1376364255413676,1.1140447516337528,1.1614718517218345
164,1.151605556039437,1.1280686112381766,1.1753821444687074
165,1.1639989646715871,1.14058070740173,1.1876518912912015
166,1.1431470760702491,1.1202174296179803,1.166305798345782
167,1.12368045520548,1.101246111107299,1.146337873968767
168,1.1085735346312757,1.086593828045559,1.1307702690963592
169,1.0956494261376282,1.0740762978781633,1.1174340790548325
170,1.0817828074166747,1.0605803204089919,1.103192222896016
171,1.0695306601084373,1.0486406045183951,1.0906238849333814
172,1.0629705467869215,1.0423073625301664,1.0838337287569508
173,1.048485616821068,1.0281050136844798,1.0690634727421031
174,1.0455896400637428,1.0253600748424807,1.0660140746860454
175,1.0410082189088463,1.0209291249601535,1.0612801332473378
176,1.0343735714426217,1.0144476380862595,1.054490610445922
177,1.0342608154304305,1.0144120485224895,1.054299224455196
178,1.0298413781941735,1.0101030784028384,1.0497680175333588
179,1.0167811574759906,0.9972301429129535,1.0365193337403602
180,0.9453774586536594,0.9265831245136728,0.964357871419964
181,0.8923142092076256,0.8741026145089372,0.9107109613978704
182,0.8447443305268799,0.8270402392822505,0.8626333080637066
183,0.8035600059466985,0.7862322118750633,0.8210740443659473
184,0.766999354646248,0.749908137935032,0.7842804704207836
185,0.7296306247446135,0.7127031821196756,0.7467539751649512
186,0.6926278587571709,0.6758006754556838,0.7096590909472864
187,0.7801668069371037,0.7618646268733663,0.7986832005343069
188,0.8792531840210184,0.8592670463039975,0.8994658974672377
189,0.9856490505661774,0.9638395557879785,1.0076991514645066
190,1.0914745203040965,1.0679238657094823,1.115278460258286
191,1.1862253518752741,1.1613158075016718,1.2113955452360265
192,1.254345708000036,1.22871172302005,1.2802406590082114
193,1.3086720685192974,1.282766264750509,1.334833255705446
194,1.3237558340988635,1.2981732323074102,1.3495845908684003
195,1.308780740294252,1.283918544687863,1.3338780439279339
196,1.2780852537474108,1.2541361519901333,1.3022577218993192
197,1.2363584414204745,1.2134176186545158,1.259511116364936
198,1.1949182067482866,1.1729286935468197,1.2171091012759105
199,1.1715343740981432,1.1502486349833994,1.193012554300048
200,1.1558609478278181,1.1351214943572625,1.176785547660466
201,1.145456803110971,1.1251395384239147,1.1659533483621323
202,1.1329707617712415,1.1130414803343371,1.1530744301942264
203,1.1341856459421347,1.1144952995851916,1.1540460209721783
204,1.1411001821006275,1.1215850978048751,1.160781248186351
205,1.1439025567374805,1.1245875301645,1.1633797635124599
206,1.1493372787851188,1.1301961188806202,1.1686369407986235
207,1.1519522842042902,1.1330137970882592,1.1710455658763281
208,1.0594433504506666,1.0415069153212393,1.0775307937750571
209,0.9660216877718169,0.9491143580652048,0.9830762126184078
210,0.8803804628051658,0.8644294188540314,0.8964753111494995
211,0.8087714059925427,0.7935857226070592,0.824099011585143
212,0.7521474284773024,0.7374769784591929,0.7669603572006314
213,0.7014148201309935,0.6870884333710149,0.715886975814423
214,0.6458640883254174,0.6318469710371459,0.6600328483054247
215,0.6707778802948502,0.6561111745515417,0.6856044560668422
216,0.7082266492452999,0.6926649891418362,0.723958777665048
217,0.7651928330511549,0.7484133626665901,0.7821557375149217
218,0.8399639034219958,0.8217117451912734,0.8584137672126084
219,0.9400770447654935,0.920113990302126,0.960251367265782
220,1.0094344933005674,0.9882214638542427,1.0308696604936713
221,1.0470972323201524,1.0251610659315251,1.0692623880853243
222,1.1114215691723777,1.088699710538392,1.1343748364429067
223,1.1594864065305706,1.1363311573978383,1.1828719592555033
224,1.182106338015219,1.158887334582091,1.2055524463832417
225,1.1869834293878638,1.1639561590056642,1.2102331247079847
226,1.1820991486331964,1.159429550638131,1.2049851821401851
227,1.1812683903309853,1.158962806379406,1.2037836312284502
228,1.1691122941491352,1.1472841877669302,1.1911432436994012
229,1.2139421485920587,1.192047832831705,1.2360329410803328
230,1.261721332125163,1.2397317997878743,1.283901490753136
231,1.3031438194272809,1.2811276619971395,1.325344941618473
232,1.3373945611119302,1.315469210069408,1.3594986115642627
233,1.3508629025962045,1.3292873926338467,1.3726096933634335
234,1.358650031908352,1.3375479899661813,1.3799149448183956
235,1.355641679480309,1.3351385423187863,1.376298883652131
236,1.3029331199219165,1.2834020638895287,1.3226096260935525
237,1.2533331440858362,1.23471909284803,1.2720845267946483
238,1.2085000922864235,1.190719148039334,1.2264109899558329
239,1.1657822315789548,1.1487455212070654,1.1829426099378955
240,1.1218282412710379,1.1054594264204667,1.138315689365871
241,1.088901852657933,1.0730429962685806,1.1048754312349445
