date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-10-25,115212,146236,755632,1075505,18310,14057
2020-10-26,116875,148850,758798,1090031,18359,14171
2020-10-27,121197,150747,763068,1104819,18428,14286
2020-10-28,125593,152095,767787,1119797,18521,14401
2020-10-29,129973,153134,772278,1134911,18630,14516
2020-10-30,130585,153925,777925,1150130,18737,14631
2020-10-31,130566,154892,783036,1165429,18823,14745
2020-11-01,132070,156428,786738,1180825,18931,14859
2020-11-02,134599,158259,789218,1196376,19041,14973
2020-11-03,137610,159925,792519,1212110,19167,15087
2020-11-04,139922,161418,797494,1228011,19286,15201
2020-11-05,142784,162901,802401,1244062,19402,15315
2020-11-06,144855,164138,806983,1260262,19518,15429
2020-11-07,146003,165466,812851,1276587,19600,15543
2020-11-08,149549,167185,817233,1293045,19670,15657
2020-11-09,153719,169223,822162,1309675,19753,15771
2020-11-10,159057,171020,826024,1326509,19866,15885
2020-11-11,161663,172450,832288,1343524,20051,16000
2020-11-12,163183,173669,840466,1360682,20185,16114
2020-11-13,160916,175168,850267,1377963,20328,16228
2020-11-14,157622,177284,861212,1395394,20400,16342
2020-11-15,155566,180044,869503,1413037,20489,16456
2020-11-16,157100,182939,876842,1430956,20562,16571
2020-11-17,161399,185139,882614,1449164,20674,16687
2020-11-18,167419,186672,889504,1467592,20840,16803
2020-11-19,174615,188109,895744,1486174,21034,16919
2020-11-20,181301,189727,902423,1504900,21221,17034
2020-11-21,186794,191981,908292,1523788,21369,17149
2020-11-22,194940,195700,913557,1542901,21469,17264
2020-11-23,203548,199459,919622,1562386,21578,17380
2020-11-24,212573,199239,926693,1582246,21710,17498
2020-11-25,215438,198016,935266,1602085,21887,17614
2020-11-26,220195,196387,941710,1621803,22023,17728
2020-11-27,227859,194602,946902,1641360,22141,17840
2020-11-28,239016,192526,950571,1660740,22219,17950
2020-11-29,247271,190749,955896,1679914,22312,18058
2020-11-30,252077,188857,964540,1698912,22417,18164
2020-12-01,253080,186441,977435,1717723,22601,18268
2020-12-02,254314,183667,990936,1736294,22823,18369
2020-12-03,255845,180803,1002997,1754589,23062,18468
2020-12-04,260762,177908,1012712,1772600,23268,18564
2020-12-05,265249,174995,1021904,1790323,23428,18657
2020-12-06,270231,172158,1030606,1807756,23539,18748
2020-12-07,273528,169891,1039979,1824907,23639,18837
2020-12-08,276466,168673,1050540,1841833,23803,18923
2020-12-09,278605,167794,1062464,1858638,24017,19008
2020-12-10,258016,167190,1098103,1875356,24252,19092
2020-12-11,237865,166831,1133296,1892015,24454,19174
2020-12-12,218491,166826,1167228,1908638,24615,19255
2020-12-13,225546,167280,1176660,1925261,24714,19335
2020-12-14,232972,167940,1188467,1941930,24819,19415
2020-12-15,235261,168235,1206634,1958665,24987,19494
2020-12-16,234915,168329,1226538,1975430,25219,19572
2020-12-17,239265,168564,1240518,1992205,25502,19650
2020-12-18,245120,169003,1250554,2009004,25762,19727
2020-12-19,252722,169999,1258445,2025847,25981,19803
