incidence_rate_7d,active_case_ratio,death_incidence_7d
28.176392666208194,509.1478954850715,0.8976125091279271
27.216379287461752,499.8405657781247,0.9072126429153916
25.90116095857912,487.7443972059195,0.936013044277785
24.907547111576548,473.2625953875293,0.9456131780652496
23.736330789505878,455.5551486165511,0.9216128435965883
23.424326441413285,441.51015288549064,0.8880123753404627
23.77473132465574,441.98055944107637,0.8640120408718016
24.89314691089535,449.17105964788726,0.8592119739780694
25.661157613892506,457.3359734341258,0.8400117064031404
26.189164972203052,461.1664268153241,0.8112113050407471
26.65957152778881,462.2416417995201,0.7728107698908893
27.61958490653526,459.4528029342616,0.7440103685284959
28.39719574331988,453.3711181799029,0.7920110374658182
28.07559126143982,448.66705262404537,0.8832123084467306
26.8803746049005,443.4253795760898,0.9696135125339106
25.23395166035034,436.537283583584,0.9888137801088396
