t,R_mean,R_low,R_high
156,0.9706292587567409,0.9584664868805364,0.9828676553306445
157,0.9493820525750093,0.9373872510075987,0.9614520544183165
158,0.9295609161278348,0.917685631926118,0.9415114864596368
159,0.9498574845212503,0.9378136759144172,0.9619770729111832
160,0.9969659584577364,0.9845616016559635,1.0094468927054492
161,1.0393853075782178,1.026639843885019,1.0522083117615324
162,1.0899515563602495,1.0768322403630255,1.1031492081320404
163,1.1302975920945044,1.1169192109333086,1.1437545177798383
164,1.1750885517688403,1.161497668773604,1.1887573940520106
165,1.202152742593832,1.18852263186475,1.2158594893484689
166,1.1892829512822745,1.1758930133067744,1.2027476457056487
167,1.149704172889474,1.1367400974960393,1.1627407381698565
168,1.1083254372510751,1.095812364473101,1.1209085658319198
169,1.0594850473056097,1.0474506872718146,1.07158719481809
170,1.0181859578426486,1.0065465687498614,1.0298913322554144
171,0.9757159453397257,0.9644272277221845,0.9870694383058181
172,0.9391383480722544,0.9281176787217581,0.9502231629006205
173,0.9236749723804721,0.9127555804694931,0.9346583932125957
174,0.9312347238675739,0.9202411947051589,0.9422926269593033
175,0.9475530313643561,0.9363994803421857,0.9587717017667784
176,0.9684015374175594,0.9570407352999616,0.9798284456243079
177,0.9854565426776314,0.9739120329428752,0.9970681317648872
178,0.9997386977225685,0.9880471730200007,1.0114980375801206
179,1.011529732063693,0.9997339613327957,1.023393726885396
180,1.0197566084165373,1.0079018796062609,1.0316796878752297
181,1.0157563447964557,1.0039303735747922,1.027650603923402
182,1.0116279034282152,0.999841653076441,1.023482260820164
183,1.0009425324724748,0.9892396451351148,1.0127132850321312
184,0.9902125563213781,0.9785923287325754,1.001900420321866
185,0.9729327560301878,0.9614272755024714,0.9845057244698981
186,0.9591827737846045,0.9477608031718143,0.9706722123977604
187,0.9486010426089456,0.9372305351284324,0.9600391599800471
188,0.9473182003543048,0.9359275485606843,0.9587767949599988
189,0.9486099992540986,0.9371676914836958,0.9601207754023618
190,0.9526911910940912,0.9411683145223211,0.9642832073315719
191,0.9546159444966248,0.943020967744707,0.9662807894802745
192,0.9644158454116709,0.9527029647945178,0.9761992978808357
193,0.9779709058649764,0.966122566331598,0.98989045704232
194,1.001128000606934,0.9890921514215166,1.0132356301669774
195,1.0253426471702594,1.0131224332194169,1.03763510614292
196,1.0500180783041306,1.03762723125566,1.0624814522516208
197,1.0794066761409045,1.0668432103707879,1.092042667757841
198,1.111306656273252,1.0985886497864674,1.1240968434404468
199,1.13826091640077,1.1254513597802105,1.1511419558885818
200,1.1563927549470339,1.1435759339390419,1.1692800118563593
201,1.1514801170598803,1.1388166405953424,1.1642126444786176
202,1.1311058340132407,1.1187068725607907,1.143572183048645
203,1.1035649359310886,1.0914826427936717,1.1157128149639677
204,1.0820914522660525,1.0702861087582565,1.0939606507194903
205,1.0593197384281352,1.0477746587106254,1.0709272010574633
206,1.041832799955223,1.0304877959050014,1.0532390542954884
207,1.0307181834447432,1.019509985055227,1.0419868080279753
208,1.0279260495925584,1.016787166089917,1.0391247751941508
209,1.0401477531519416,1.028981013675147,1.0513739247685783
210,1.0560695187121205,1.0448460599537455,1.067352106558903
211,1.0722613348609298,1.060979299636752,1.0836022126564808
212,1.0831027107676963,1.071800590198759,1.0944632899978006
213,1.0838499651679168,1.0725982519973025,1.095159575219693
214,1.0693050461278646,1.0582010475294974,1.0804661984952433
215,1.0407870355587456,1.0299144197507517,1.0517159512312078
216,1.0099946309090764,0.9993649840633771,1.0206797322280197
217,0.977786474618843,0.9673937492997415,0.9882339589248339
218,0.9561139721201989,0.9458770744960272,0.9664052053401182
219,0.9483488001134934,0.9381620713788962,0.9585897746677149
220,0.9326618147911668,0.9225380043259415,0.9428401072732596
221,0.9403470074884002,0.9301366355574802,0.9506123442710229
222,0.9687515923735706,0.9583292147054343,0.9792295591560071
223,0.9965482303147019,0.985911775772744,1.0072409637561734
224,1.0225600517506268,1.0117249295695059,1.0334520870337633
225,1.0432736923649388,1.032290784706507,1.0543139132699788
226,1.0663327316058493,1.0552235855955336,1.0774992448093519
227,1.0831861090551498,1.0720161234785044,1.0944131864991047
228,1.098425089624582,1.087227874272708,1.109678876277917
229,1.1175925399081448,1.1063677733973396,1.128873177265123
230,1.1299471813991817,1.1187456812953545,1.1412037090528533
231,1.1424287810086278,1.1312649926496812,1.153646626061165
232,1.1606949250443388,1.1495563028271671,1.171886509020248
233,1.1797134398496771,1.1686113080763687,1.1908673339370397
234,1.2060589831390407,1.1949732068981374,1.217195236413033
235,1.2307748942720658,1.2197294417948659,1.2418694456350097
236,1.2499099902446889,1.2389490313807983,1.2609185546341897
237,1.2506945812028851,1.239918838161929,1.2615163021357862
238,1.2443005263777474,1.2337582199460952,1.254887063216486
239,1.2194651611899858,1.2092430315588403,1.22972972041806
240,1.1833072911859286,1.1734478900956322,1.1932073692085998
241,1.154808851988754,1.1452637716258125,1.1643929965919577
