incidence_rate_7d,active_case_ratio,death_incidence_7d
4.844037774094288,42.71641203107435,0.08424841938264069
6.286607200716346,52.52470169814809,0.08720450427325965
7.741986328531087,62.73994571849705,0.08868254671856914
8.070604432204894,63.62282973916192,0.08769718508836281
8.10558477007722,63.08827105477499,0.08474110019774385
8.473617338959283,67.01296642788678,0.08178501530712488
9.206726391832786,74.33469602113487,0.07981429204671223
8.887469223645938,80.81492678218675,0.0763655263409901
8.12430664105114,84.40164311613778,0.07538016471078378
7.048291740865834,85.89150990100974,0.0739021222654743
7.14732058470157,86.77784268738031,0.07439480308057744
7.767605730916451,89.93346330811607,0.0763655263409901
8.389368919576642,95.96535452742408,0.08474110019774383
9.008668704161314,105.23563674440517,0.0931166740544976
9.388525612605852,112.29526014401839,0.0995215246508387
9.966932889536965,119.30660082375148,0.10198492872635452
10.828631635152394,126.0730791383783,0.10444833280187031
11.699691316254786,132.54296360231302,0.10543369443207665
12.271201061774454,139.65431848751209,0.10691173687738613
12.772750131549472,149.8350748508038,0.10247760954145768
13.364952471303472,162.8438190927877,0.09902884383573554
14.295626531033347,175.75599789501135,0.09853616302063238
15.703708300598183,191.53410099869012,0.10297029035656083
17.014239268772595,206.71901640098469,0.10838977932269563
18.487847586746152,222.55229975595498,0.11430194910393356
19.897407398756297,238.1303744487019,0.11873607643986202
21.280362446750875,254.574089333585,0.12218484214558414
22.430772150016757,271.9524197247188,0.12612628866640943
22.980111258856784,283.9886120376891,0.13006773518723475
22.968286919294307,295.98341916219067,0.13548722415336953
22.59040073411018,303.30859752114446,0.13795062822888535
22.405645428446498,312.4857630640711,0.14139939393460746
22.488908486198927,322.6803144901857,0.1463262020856391
22.852999608560165,336.3960557018426,0.16357003061424977
23.45505556461623,352.26037794816443,0.1837699440334794
24.925707797699168,368.43853787370693,0.21579419701518493
26.83336791377861,387.0170387304321,0.23747215287972406
28.72230615888413,401.96743806473756,0.261613512819779
29.680077663444678,412.9103716489939,0.27885734134838963
30.56493240736996,425.4673275835281,0.2990572547676193
31.030023096827342,438.3795063857518,0.31038891351499204
31.506938125847203,452.6642939388529,0.3236912955227774
31.19851993559263,460.8896001470002,0.33453027345504693
30.080627166123552,465.36264926732184,0.3640911223612366
29.571195203306882,469.99089284440095,0.39168124800701376
29.27607939506009,475.6261760075509,0.41335920387155284
29.48201997577321,486.9415762880252,0.4261689050642351
29.373630196450513,496.2601412248864,0.43158839403036986
29.278542799135607,503.09559485362763,0.4581931580459406
29.482019975773206,505.2027906998238,0.47839307146517024
29.958442323977966,506.0546358291372,0.5045051546656377
29.71752140539252,502.1368379874369,0.5168221750432168
29.103641109773978,484.982677367175,0.5389928117228592
28.22174245073932,470.32542311785596,0.6488606334908642
28.172474369229008,471.5324911148587,0.7744942413421706
27.983777617044492,485.25857862363284,0.8838693822950725
27.580764710290104,495.66005599209075,0.915893635276778
27.145727550554017,489.9178610920634,0.9208204434278097
26.94569913962213,470.0874582841611,0.9459471649980709
26.84568493415619,447.7739441681389,0.9380642719564202
25.81204058406976,435.66532777534854,0.8543085333888828
26.154946431381553,447.65668613414437,0.7557723703682504
26.84617761497129,462.4243008860465,0.6966506725558709
28.631652888905155,472.63264737498406,0.8198208763316615
29.07900706901882,472.8775097400904,0.9597422278209595
30.861526258062064,483.1306901832022,1.0686246879587582
33.70922136935834,498.80533031570934,1.0903026438232974
37.92903255071691,523.3122594205707,1.0755222193702025
39.49083073459394,542.2701245049253,1.031180946010918
39.791366031806874,554.6718859827022,0.967132440047507
38.324655245244756,556.2031379560427,0.8144013873655267
39.03854974632924,562.2212341125279,0.7040408847824183
38.818321421978126,567.9392876526152,0.602548636871167
37.57725844873327,571.6880959747351,0.6099388490977145
34.29698958177641,568.7290549992256,0.6074754450221986
31.51679174214927,564.9216176601083,0.6409777404492136
30.035793211949162,563.821461399983,0.6611776538684433
29.021363413651752,557.8102627749092,0.6892604603293234
26.844699572525986,551.557650550435,0.6730019934309192
24.013262928128114,542.808131955018,0.6582215689778244
21.546902767721686,534.0275744682494,0.6385143363736978
19.99298747688631,524.5469175432193,0.6306314433320473
18.997772230377926,516.259533552369,0.6232412311054999
17.48869089371694,509.84138057402015,0.6074754450221986
17.25811627224866,507.634170522358,0.5843194467123501
17.327091586363103,507.3479229687831,0.5552512786212634
17.882342864984366,503.5956658809574,0.535544046017137
17.623685437055208,492.06299336102256,0.5138660901525979
17.561114973537105,477.3402125632948,0.5000710273297094
16.919151871457682,463.0347324159593,0.4847979220615114
16.349120168383326,450.47777648142505,0.4759296673896544
14.97996018321164,440.7177695342314,0.4665687319026944
13.84728698928947,433.67883872885255,0.4572077964157342
12.8860667190232,428.2228913824002,0.4463688184834647
12.556463253719183,414.0967470517623,0.4404566487022267
12.113543200941441,397.90134329769114,0.4434127335928458
11.80019820253583,389.2621852048572,0.43947128707202043
11.436107080174596,388.15513141332036,0.4241981818038224
11.61593557768725,390.48304826468285,0.3808422700747442
11.586374728781058,380.83685058577805,0.3660618456216493
12.011065591399985,375.2636452053311,0.35719359094979236
13.689136447641355,376.5327909850368,0.3764081427388157
15.876639266699394,385.14435895222493,0.37049597295757775
17.525149274034572,396.10453636500995,0.3764081427388157
17.898108651067666,399.30154217421426,0.3842910357804663
17.657187732482218,401.87432139068306,0.4035055875694896
17.926191457528546,399.71884282460667,0.3897105247466011
17.83652354917977,398.5290186561326,0.37197401540288727
17.898108651067666,404.35398393309725,0.3355156350852532
17.41232536737595,411.6584696978167,0.32714006122849953
17.213774998889374,420.97013710326655,0.3153157216660237
17.195053127915454,424.229220695174,0.30743282862437304
17.665563306338974,405.4782815531626,0.3089108710696825
17.830611379398533,384.32355271426314,0.31433036003581727
17.419715579602496,360.83400949258964,0.3231986147076742
15.297246628138074,356.6058227373743,0.3246766571529837
14.012827743164133,354.80556703898736,0.3291107844889122
13.33489894158218,355.85399181352693,0.32566201878319
13.788657972292194,358.1198308821863,0.3197498490019521
13.404859617326832,358.8475204460937,0.30694014780926987
12.939276247054341,358.73026241209914,0.3079255094394762
13.02007590073126,357.8542759228457,0.3059547861790635
13.360518343967545,354.4227540456522,0.30891087106968257
13.099890192777973,350.4359808898374,0.31285231759050786
12.667316437117396,350.0014364109164,0.3261546995982932
12.261840126287494,349.86693454839326,0.3399497624211817
12.18941604646733,349.6186234175813,0.343891208942007
11.83419317877795,346.98031765270383,0.3325595501946343
11.451380185442792,346.83891825876924,0.3212278914472616
11.359248873018503,346.41127131125967,0.30891087106968257
11.606081961385186,349.8324468913361,0.2936377658014845
11.723832676194842,354.0813262407857,0.27885734134838963
11.981997423308899,360.7650341784752,0.26358423608019166
12.249030425094812,363.175721406775,0.2601354703744695
13.205816568025151,367.34872791069876,0.2566867046687474
13.672385299927845,367.8350038752056,0.25471598140833474
14.803580451404708,373.34268270724385,0.2507745348875094
15.498260400700163,377.5570743996363,0.2448623651062715
16.655074954562387,385.6168398539089,0.23500874880420825
16.906834851080102,388.21031166461194,0.22811121739276397
17.258608953063764,388.94489875993077,0.21283811212456594
17.577373440435508,391.52112674210525,0.20692594234332803
18.164156291223374,392.96271080709704,0.21283811212456596
17.883328226614573,395.66999188608895,0.2345160679891051
17.483271404750806,397.33919448765846,0.25471598140833474
16.985171100681505,403.07449185627434,0.26210619363488213
18.730739228592007,417.9800572364054,0.2650622785255011
20.744325719918635,433.1408312787599,0.27737929890308016
22.38002602606113,448.2464250698229,0.29068168091086555
22.88650190398718,450.3570696817248,0.2961011698770003
23.226451666408362,450.29154313331605,0.28969631928065925
23.93689740178712,455.47848675472216,0.3059547861790635
24.055633478226984,464.20041522449344,0.33600831590035646
22.960404026252654,474.58464876442275,0.3640911223612367
22.07259319743676,482.5581950760524,0.37690082355391885
21.533107704898793,492.4285625258291,0.380349589259641
21.731658073385372,499.5709563023796,0.38478371659556954
22.677605238383443,503.5301393325487,0.38281299333515684
23.999960546120327,515.7594625250393,0.3640911223612367
26.00172269788447,530.1408155179006,0.35078874035345126
27.418180041306066,548.5503268550453,0.3443838897571102
28.230610705411177,557.5378102841572,0.3769008235539189
29.189860252417038,562.7799341568549,0.38576907822577583
29.63721443253071,554.9615823019828,0.39907146023356116
29.945139941970183,543.6013480673341,0.3941446520825295
29.120392257487488,536.5106857763694,0.40350558756948957
29.004119585123142,541.8010923689471,0.398578779418458
29.432751894262896,556.6273361378467,0.39808609860335487
31.413821451792707,577.3889056862939,0.3887251631163947
33.285023187554515,602.2062237046704,0.4182860120225845
36.17952297628559,625.2646712131285,0.43996396788712355
38.045305223081265,644.2087412346602,0.4774077098349639
41.58620224122769,672.3023866734727,0.4828271988010987
44.46148747816974,701.9893618683288,0.5005637081448125
47.43974300546836,733.1144723624711,0.5104173244468757
46.71993633460263,742.995186109365,0.5158368134130106
45.59021922557109,759.4009645714852,0.48726132613702716
45.30544971444146,785.8323049401397,0.45326634989490894
46.97760840090159,824.3101839188815,0.4187786928376877
47.05742269294831,852.7797448196177,0.41532992713196554
46.452903332816724,869.3545128013183,0.41335920387155284
45.39561030360534,872.8136248041576,0.4389786062569172
47.04214958768011,877.0694016850186,0.46114924293655957
48.270895540547386,882.3494619804792,0.5118953668921852
49.18925257989969,899.3070429555149,0.5552512786212634
48.66454751181482,914.7816546770903,0.5956511054597228
48.72465457125741,931.9634054229979,0.6045193601315797
48.33790013140142,943.3339859547636,0.6020559560560639
48.1314668698732,953.4664595981753,0.5922023397540006
47.79644391560305,960.8433694427149,0.5882608932331753
48.51280182076305,889.8367323276019,0.5862901699727627
48.71283023169492,820.3406545915952,0.5843194467123501
49.146389348985714,753.5242678089347,0.5848121275274532
50.52146150393863,777.8553098628043,0.5788999577462153
53.757389097536205,803.4658439934968,0.5813633618217311
57.18694025146931,811.3600686938948,0.5833340850821438
59.903089585133046,810.1667957597149,0.5922023397540006
61.54273133779636,825.1689265796061,0.6158510188789524
61.98959283709494,845.3614497866093,0.6444265061549358
62.478824886492376,871.5789666815091,0.6730019934309192
