date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-06-24,51224,18249,7940,13665,1452,2084
2020-06-25,53723,18582,8154,14084,1499,2126
2020-06-26,56756,18923,8395,14513,1537,2168
2020-06-27,60006,19267,8658,14951,1570,2210
2020-06-28,62352,19618,8921,15398,1590,2253
2020-06-29,65113,19975,9172,15855,1612,2296
2020-06-30,68201,20338,9435,16321,1656,2339
2020-07-01,72127,20705,9754,16797,1711,2382
2020-07-02,75935,21082,10110,17283,1762,2425
2020-07-03,78995,21470,10506,17779,1793,2468
2020-07-04,82120,21870,10914,18286,1813,2511
2020-07-05,84852,22274,11366,18803,1823,2554
2020-07-06,87871,22700,11819,19331,1860,2597
2020-07-07,90849,23133,12299,19870,1906,2640
2020-07-08,94016,23569,12801,20421,1976,2684
2020-07-09,97366,24013,13332,20984,2027,2728
2020-07-10,100545,24459,13862,21558,2090,2772
2020-07-11,103249,24906,14358,22144,2156,2816
2020-07-12,105037,25360,14825,22742,2211,2860
2020-07-13,107270,25818,15253,23352,2273,2904
2020-07-14,109724,26284,15695,23974,2339,2947
2020-07-15,112761,26760,16172,24608,2421,2990
2020-07-16,115653,27245,16674,25255,2503,3033
2020-07-17,118356,27740,17176,25914,2601,3076
2020-07-18,120782,28248,17664,26586,2691,3119
2020-07-19,122490,28770,18109,27272,2758,3162
2020-07-20,124499,29283,18510,27971,2821,3205
2020-07-21,126375,29805,18891,28684,2892,3248
2020-07-22,128463,30337,19297,29410,2985,3290
2020-07-23,130491,30878,19733,30150,3060,3332
2020-07-24,133106,31426,20158,30904,3164,3374
2020-07-25,135637,31994,20571,31673,3244,3416
2020-07-26,137707,32574,20955,32456,3298,3458
2020-07-27,139278,33157,21308,33254,3339,3499
2020-07-28,140976,33752,21647,34067,3388,3540
2020-07-29,142847,34358,21992,34896,3496,3581
2020-07-30,145081,34980,22355,35741,3591,3621
2020-07-31,147535,35616,22712,36602,3689,3661
2020-08-01,149695,36264,23063,37479,3735,3701
2020-08-02,151166,36924,23393,38373,3763,3741
2020-08-03,152007,37598,23686,39284,3796,3780
2020-08-04,152927,38288,23956,40212,3852,3819
2020-08-05,153963,38986,24232,41158,3926,3858
2020-08-06,155110,39695,24522,42122,4005,3896
2020-08-07,156029,40420,24836,43104,4073,3934
2020-08-08,156737,41159,25168,44104,4122,3971
2020-08-09,157192,41912,25512,45123,4147,4008
2020-08-10,157735,42667,25825,46162,4167,4045
2020-08-11,158212,43433,26122,47220,4233,4081
2020-08-12,158931,44212,26418,48298,4309,4117
2020-08-13,159541,45009,26727,49395,4384,4152
2020-08-14,160257,45816,27034,50513,4432,4187
2020-08-15,160844,46638,27316,51651,4477,4222
2020-08-16,161313,47471,27573,52810,4512,4256
2020-08-17,161826,48335,27803,53991,4525,4290
2020-08-18,162243,49204,28020,55194,4564,4323
2020-08-19,162727,50083,28243,56419,4615,4356
2020-08-20,163099,50967,28478,57666,4668,4388
2020-08-21,163604,51864,28711,58936,4709,4420
2020-08-22,163955,52766,28936,60229,4741,4451
2020-08-23,164221,53678,29140,61545,4776,4482
2020-08-24,164470,54582,29338,62884,4788,4512
2020-08-25,164689,55497,29533,64246,4826,4542
2020-08-26,165018,56425,29733,65631,4872,4571
2020-08-27,165219,57370,29932,67040,4934,4600
2020-08-28,165592,58330,30131,68473,4971,4628
2020-08-29,165866,59307,30331,69930,5005,4656
2020-08-30,166055,60300,30517,71412,5022,4683
2020-08-31,166225,61294,30687,72919,5034,4710
2020-09-01,166452,62304,30848,74451,5046,4736
2020-09-02,166952,63330,31021,76009,5079,4762
2020-09-03,167507,64380,31202,77593,5122,4787
2020-09-04,168171,65455,31377,79203,5169,4812
2020-09-05,168571,66551,31551,80841,5199,4836
2020-09-06,168823,67659,31711,82506,5215,4860
2020-09-07,168842,68777,31863,84200,5220,4883
2020-09-08,168947,69911,32006,85922,5230,4906
2020-09-09,169127,71068,32154,87673,5248,4928
2020-09-10,169441,72252,32311,89453,5270,4950
2020-09-11,169789,73460,32470,91263,5292,4971
2020-09-12,170103,74694,32639,93103,5312,4992
2020-09-13,170319,75953,32806,94975,5330,5012
2020-09-14,170513,77236,32962,96878,5340,5032
2020-09-15,170821,78546,33106,98814,5353,5051
2020-09-16,171642,79884,33242,100783,5374,5070
2020-09-17,172708,81251,33385,102786,5410,5088
2020-09-18,173750,82644,33525,104823,5442,5106
2020-09-19,174363,84067,33676,106896,5465,5123
2020-09-20,174651,85510,33816,109004,5474,5140
2020-09-21,174944,86974,33944,111149,5484,5157
2020-09-22,175218,88466,34075,113331,5500,5173
2020-09-23,175576,89987,34224,115551,5527,5189
2020-09-24,175883,91540,34394,117809,5557,5204
2020-09-25,176197,93125,34562,120106,5589,5219
2020-09-26,176478,94740,34722,122443,5610,5233
2020-09-27,176702,96382,34866,124821,5623,5247
2020-09-28,177019,98028,34998,127240,5626,5261
2020-09-29,177304,99669,35128,129701,5635,5274
2020-09-30,177717,101305,35265,132203,5652,5287
2020-10-01,178080,102941,35408,134746,5672,5299
2020-10-02,178548,104584,35553,137331,5690,5311
2020-10-03,178909,106225,35695,139957,5701,5323
2020-10-04,179188,107867,35847,142625,5706,5334
2020-10-05,179540,109523,36004,145334,5708,5345
2020-10-06,179960,111201,36170,148085,5717,5356
2020-10-07,180550,112902,36345,150878,5729,5366
2020-10-08,181070,114630,36531,153714,5740,5376
2020-10-09,181679,116382,36725,156593,5750,5386
2020-10-10,182205,118145,36917,159517,5757,5395
2020-10-11,182665,119905,37105,162485,5764,5404
2020-10-12,183087,121677,37266,165497,5766,5413
2020-10-13,183613,123484,37425,168554,5768,5421
2020-10-14,184339,125326,37590,171657,5776,5429
2020-10-15,185047,127210,37787,174806,5789,5437
2020-10-16,185769,129134,37989,178003,5806,5445
2020-10-17,186355,131096,38190,181248,5819,5452
2020-10-18,186965,133097,38376,184542,5827,5459
2020-10-19,187616,135139,38547,187887,5831,5466
2020-10-20,188362,137231,38713,191283,5840,5472
2020-10-21,189176,139372,38892,194732,5850,5478
2020-10-22,189949,141566,39092,198235,5859,5484
2020-10-23,190683,143821,39306,201793,5864,5490
2020-10-24,191546,146132,39524,205408,5869,5496
2020-10-25,192365,148483,39729,209081,5872,5501
2020-10-26,193260,150881,39943,212813,5880,5506
2020-10-27,194022,153317,40171,216606,5890,5511
2020-10-28,194921,155800,40430,220460,5904,5516
2020-10-29,195968,158325,40676,224377,5919,5521
2020-10-30,197293,160889,40920,228357,5944,5525
2020-10-31,198702,163499,41154,232402,5965,5529
2020-11-01,199823,166159,41382,236512,5981,5533
2020-11-02,200895,168860,41587,240689,5994,5537
2020-11-03,201709,171613,41801,244934,6020,5541
2020-11-04,202974,174420,42044,249249,6055,5545
2020-11-05,204300,177286,42336,253634,6085,5548
2020-11-06,206219,180204,42639,258091,6114,5551
2020-11-07,208049,183181,42944,262622,6144,5554
2020-11-08,209396,186202,43214,267228,6172,5557
2020-11-09,211053,189272,43458,271910,6187,5560
2020-11-10,212751,192333,43710,276669,6204,5563
2020-11-11,214721,195422,44011,281505,6220,5566
2020-11-12,216517,198548,44342,286419,6241,5569
2020-11-13,218774,201646,44691,291412,6265,5571
2020-11-14,221363,204751,45037,296483,6288,5573
2020-11-15,223436,207847,45391,301632,6306,5575
2020-11-16,225358,210922,45746,306859,6310,5577
2020-11-17,227521,214028,46120,312163,6329,5579
2020-11-18,230529,217161,46525,317545,6353,5581
2020-11-19,233998,220335,46951,323006,6392,5583
2020-11-20,237588,223551,47408,328547,6422,5585
2020-11-21,241224,226772,47884,334169,6457,5587
2020-11-22,244261,229995,48359,339872,6487,5589
2020-11-23,247639,233184,48807,345656,6506,5590
2020-11-24,250879,236414,49283,351520,6518,5591
2020-11-25,254347,239684,49798,357466,6535,5592
2020-11-26,257693,242998,50351,363494,6560,5593
2020-11-27,261126,246357,50859,369605,6593,5594
2020-11-28,264476,249772,51378,375801,6615,5595
2020-11-29,266669,253219,51894,382083,6632,5596
2020-11-30,270872,256672,52458,388451,6653,5597
2020-12-01,275238,260160,53052,394906,6688,5598
2020-12-02,281077,263699,53687,401449,6749,5599
2020-12-03,285347,267293,54338,408081,6815,5600
2020-12-04,290610,270940,54987,414804,6877,5601
2020-12-05,295835,274639,55667,421618,6923,5602
2020-12-06,299699,278387,56354,428525,6953,5603
2020-12-07,305438,282176,57018,435527,6969,5604
2020-12-08,310845,286008,57679,442624,7009,5605
2020-12-09,317309,289887,58384,449817,7069,5606
2020-12-10,321903,293810,59151,457108,7160,5607
2020-12-11,327725,297779,59911,464498,7240,5608
2020-12-12,333880,301786,60659,471988,7308,5609
2020-12-13,341694,305823,61387,479578,7345,5610
2020-12-14,348193,309889,62118,487270,7379,5610
2020-12-15,354296,314011,62884,495064,7436,5610
2020-12-16,358324,318189,63678,502962,7543,5610
2020-12-17,363452,322413,64515,510965,7675,5610
2020-12-18,368841,326674,65327,519074,7811,5610
2020-12-19,374103,330945,66154,527291,7909,5610
