date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-10-02,178548,89097,35553,120886,5690,4904
2020-10-03,178909,90599,35695,123123,5701,4914
2020-10-04,179188,92125,35847,125398,5706,4924
2020-10-05,179540,93689,36004,127712,5708,4933
2020-10-06,179960,95280,36170,130065,5717,4942
2020-10-07,180550,96893,36345,132458,5729,4951
2020-10-08,181070,98538,36531,134892,5740,4960
2020-10-09,181679,100217,36725,137367,5750,4968
2020-10-10,182205,101913,36917,139885,5757,4976
2020-10-11,182665,103622,37105,142445,5764,4984
2020-10-12,183087,105327,37266,145048,5766,4992
2020-10-13,183613,107045,37425,147694,5768,4999
2020-10-14,184339,108780,37590,150384,5776,5006
2020-10-15,185047,110540,37787,153117,5789,5013
2020-10-16,185769,112325,37989,155895,5806,5020
2020-10-17,186355,114132,38190,158718,5819,5026
2020-10-18,186965,115959,38376,161586,5827,5032
2020-10-19,187616,117806,38547,164500,5831,5038
2020-10-20,188362,119678,38713,167461,5840,5044
2020-10-21,189176,121577,38892,170469,5850,5049
2020-10-22,189949,123503,39092,173525,5859,5054
2020-10-23,190683,125458,39306,176629,5864,5059
2020-10-24,191546,127436,39524,179782,5869,5064
2020-10-25,192365,129430,39729,182985,5872,5069
2020-10-26,193260,131446,39943,186238,5880,5073
2020-10-27,194022,133494,40171,189542,5890,5077
2020-10-28,194921,135583,40430,192898,5904,5081
2020-10-29,195968,137705,40676,196306,5919,5085
2020-10-30,197293,139857,40920,199768,5944,5089
2020-10-31,198702,142038,41154,203284,5965,5093
2020-11-01,199823,144244,41382,206855,5981,5097
2020-11-02,200895,146478,41587,210481,5994,5100
2020-11-03,201709,148742,41801,214164,6020,5103
2020-11-04,202974,151040,42044,217904,6055,5106
2020-11-05,204300,153372,42336,221701,6085,5109
2020-11-06,206219,155732,42639,225557,6114,5112
2020-11-07,208049,158118,42944,229473,6144,5115
2020-11-08,209396,160519,43214,233449,6172,5118
2020-11-09,211053,162939,43458,237485,6187,5120
2020-11-10,212751,165385,43710,241582,6204,5122
2020-11-11,214721,167862,44011,245741,6220,5124
2020-11-12,216517,170380,44342,249962,6241,5126
2020-11-13,218774,172919,44691,254246,6265,5128
2020-11-14,221363,175481,45037,258594,6288,5130
2020-11-15,223436,178060,45391,263007,6306,5132
2020-11-16,225358,180654,45746,267485,6310,5134
2020-11-17,227521,183283,46120,272028,6329,5136
2020-11-18,230529,185949,46525,276637,6353,5138
2020-11-19,233998,188651,46951,281313,6392,5140
2020-11-20,237588,191387,47408,286057,6422,5141
2020-11-21,241224,194134,47884,290870,6457,5142
2020-11-22,244261,196882,48359,295752,6487,5143
2020-11-23,247639,199624,48807,300703,6506,5144
2020-11-24,250879,202367,49283,305723,6518,5145
2020-11-25,254347,205109,49798,310812,6535,5146
2020-11-26,257693,207856,50351,315970,6560,5147
2020-11-27,261126,210617,50859,321197,6593,5148
2020-11-28,264476,213396,51378,326494,6615,5149
2020-11-29,266669,216172,51894,331861,6632,5150
2020-11-30,270872,218971,52458,337298,6653,5151
2020-12-01,275238,221811,53052,342805,6688,5152
2020-12-02,281077,224706,53687,348384,6749,5153
2020-12-03,285347,227661,54338,354035,6815,5154
2020-12-04,290610,230674,54987,359761,6877,5155
2020-12-05,295835,233745,55667,365563,6923,5156
2020-12-06,299699,236869,56354,371442,6953,5157
2020-12-07,305438,240044,57018,377399,6969,5158
2020-12-08,310845,243271,57679,383436,7009,5159
2020-12-09,317309,246556,58384,389555,7069,5160
2020-12-10,321903,249892,59151,395756,7160,5161
2020-12-11,327725,253286,59911,402041,7240,5161
2020-12-12,333880,256729,60659,408411,7308,5161
2020-12-13,341694,260213,61387,414868,7345,5161
2020-12-14,348193,263735,62118,421413,7379,5161
2020-12-15,354296,267305,62884,428046,7436,5161
2020-12-16,358324,270924,63678,434769,7543,5161
2020-12-17,363452,274582,64515,441583,7675,5161
2020-12-18,368841,278283,65327,448489,7811,5161
2020-12-19,374103,282004,66154,455488,7909,5161
