date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-06-02,10034,17361,44571,45444,1808,1546
2020-06-03,12386,17456,45724,46805,1841,1576
2020-06-04,15230,17548,46840,48182,1871,1606
2020-06-05,18192,17638,47853,49574,1900,1637
2020-06-06,18448,17727,49069,50981,1921,1668
2020-06-07,18293,17821,50161,52404,1937,1699
2020-06-08,19431,17919,50909,53842,1950,1730
2020-06-09,21554,18006,51576,55296,1970,1761
2020-06-10,23433,18087,52561,56765,1996,1792
2020-06-11,24473,18164,53934,58248,2024,1823
2020-06-12,24905,18237,55296,59745,2050,1854
2020-06-13,25162,18316,56711,61255,2072,1885
2020-06-14,26077,18412,57988,62779,2092,1916
2020-06-15,27826,18524,59370,64319,2122,1947
2020-06-16,30514,18622,60712,65875,2159,1978
2020-06-17,32561,18695,62287,67446,2198,2009
2020-06-18,34594,18755,63836,69030,2231,2040
2020-06-19,36556,18814,65412,70626,2262,2071
2020-06-20,38432,18879,66974,72234,2286,2102
2020-06-21,40494,18961,68261,73854,2309,2133
2020-06-22,43446,19063,69467,75488,2330,2164
2020-06-23,47218,19145,70934,77137,2360,2196
2020-06-24,50962,19208,72702,78799,2398,2228
2020-06-25,55537,19261,74558,80473,2440,2260
2020-06-26,59940,19317,76342,82158,2482,2292
2020-06-27,64531,19383,78168,83853,2518,2324
2020-06-28,69048,19467,79852,85560,2550,2356
2020-06-29,73816,19570,82042,87280,2578,2388
2020-06-30,78855,19660,84569,89015,2616,2420
2020-07-01,82345,19732,87698,90763,2662,2452
2020-07-02,85823,19796,90616,92523,2715,2484
2020-07-03,87947,19861,93907,94294,2762,2516
2020-07-04,90608,19955,97281,96076,2805,2548
2020-07-05,93564,20092,100685,97872,2847,2580
2020-07-06,97541,20232,104370,99685,2910,2612
2020-07-07,102141,20364,108517,101516,2989,2644
2020-07-08,106832,20464,113365,103364,3100,2676
2020-07-09,112219,20540,118202,105226,3197,2708
2020-07-10,116554,20612,123067,107099,3293,2740
2020-07-11,119727,20700,127838,108983,3371,2772
2020-07-12,123368,20827,132312,110880,3454,2804
2020-07-13,127112,20971,137151,112793,3540,2836
2020-07-14,131254,21077,142697,114723,3646,2868
2020-07-15,133639,21157,149203,116667,3779,2900
2020-07-16,134936,21224,155801,118623,3936,2932
2020-07-17,136278,21304,162569,120589,4088,2964
2020-07-18,137912,21406,168236,122567,4210,2996
2020-07-19,141193,21553,173462,124558,4319,3028
2020-07-20,143895,21734,179112,126567,4416,3060
2020-07-21,145877,21862,186571,128596,4576,3092
2020-07-22,146488,21952,195223,130641,4750,3124
2020-07-23,146735,22025,203785,132698,4960,3156
2020-07-24,145599,22103,212517,134765,5137,3188
2020-07-25,140625,22198,223501,136843,5304,3220
2020-07-26,136375,22347,234245,138934,5636,3252
2020-07-27,136725,22521,241892,141042,5988,3284
2020-07-28,140705,22647,246748,143170,6370,3316
2020-07-29,143721,22744,252112,145313,6609,3348
2020-07-30,142056,22821,261693,147468,6829,3380
2020-07-31,136306,22899,274582,149634,7057,3412
2020-08-01,129836,23004,286875,151810,7208,3444
2020-08-02,126325,23161,294952,153999,7370,3476
2020-08-03,129802,23328,300368,156206,7522,3508
2020-08-04,134084,23436,306445,158431,7784,3540
2020-08-05,137044,23512,315239,160670,8273,3572
2020-08-06,137115,23579,323708,162918,8777,3604
2020-08-07,140088,23653,331271,165176,9226,3636
2020-08-08,144633,23753,338285,167443,9421,3668
2020-08-09,151739,23902,344340,169722,9553,3700
2020-08-10,157236,24090,350996,172018,9615,3732
2020-08-11,160832,24247,358499,174335,9747,3764
2020-08-12,161276,24358,367142,176669,9926,3796
2020-08-13,163021,24446,375610,179016,10206,3828
2020-08-14,164679,24544,384247,181374,10449,3860
2020-08-15,165766,24662,392185,183744,10659,3892
2020-08-16,164908,24841,399551,186127,10786,3924
2020-08-17,163804,25055,407097,188530,10916,3956
2020-08-18,163485,25224,415468,190955,11089,3988
2020-08-19,161742,25351,424182,193399,11325,4020
2020-08-20,159929,25465,431823,195857,11572,4052
2020-08-21,157392,25595,438938,198328,11785,4084
2020-08-22,154846,25747,445543,200814,11955,4116
2020-08-23,152097,25933,451662,203316,12066,4148
2020-08-24,149694,26131,458502,205838,12181,4180
2020-08-25,147833,26283,465384,208381,12322,4212
2020-08-26,147193,26390,472574,210941,12511,4244
2020-08-27,147110,26487,478684,213513,12699,4276
2020-08-28,146022,26589,485517,216096,12872,4308
2020-08-29,142678,26708,492439,218691,12998,4340
2020-08-30,138409,26847,499979,221299,13081,4372
2020-08-31,134261,27004,507292,223922,13165,4404
2020-09-01,130620,27137,514815,226562,13288,4436
2020-09-02,127790,27232,521435,229216,13458,4468
2020-09-03,125749,27273,527223,231881,13627,4500
2020-09-04,124167,27310,532621,234552,13778,4532
2020-09-05,120071,27388,539638,237228,13892,4563
2020-09-06,115375,27547,546700,239913,13981,4594
2020-09-07,112870,27768,551742,242615,14057,4625
2020-09-08,112549,27981,555237,245340,14149,4656
2020-09-09,113224,28129,558805,248087,14231,4687
2020-09-10,110427,28181,565319,250849,14370,4718
2020-09-11,108811,28206,571631,253618,14503,4749
2020-09-12,109179,28235,577551,256390,14656,4780
2020-09-13,111676,28296,581872,259166,14733,4811
2020-09-14,114854,28368,584565,261950,14821,4842
2020-09-15,115781,28412,587553,264742,14929,4873
2020-09-16,116527,28438,590522,267539,15050,4903
2020-09-17,115902,28450,595438,270340,15161,4933
2020-09-18,115557,28484,600333,273143,15258,4963
2020-09-19,117246,28544,605131,275950,15337,4993
2020-09-20,119364,28646,608862,278764,15397,5023
2020-09-21,122064,28788,611654,281589,15461,5053
2020-09-22,123009,28927,614602,284429,15553,5082
2020-09-23,117572,29063,624706,287284,15677,5111
2020-09-24,111438,29194,635455,290153,15799,5140
2020-09-25,104627,29349,645964,293036,15914,5169
2020-09-26,103401,29549,649366,295935,15996,5198
2020-09-27,102879,29812,653121,298854,16065,5227
2020-09-28,103183,30515,656940,301800,16122,5256
2020-09-29,103840,32235,661109,304816,16202,5286
2020-09-30,104051,34105,664812,308003,16300,5317
2020-10-01,104017,36189,668514,311376,16424,5350
2020-10-02,103763,38488,672634,314956,16535,5384
2020-10-03,102768,40978,676490,318764,16623,5420
2020-10-04,101612,43583,680342,322820,16700,5458
2020-10-05,101486,46323,683686,327134,16784,5498
2020-10-06,101447,48896,687700,331721,16892,5541
2020-10-07,101375,51305,691531,336563,16998,5586
2020-10-08,100610,53802,695266,341645,17099,5632
2020-10-09,100569,56491,698419,346975,17187,5680
2020-10-10,100445,59317,701242,352573,17250,5730
2020-10-11,101437,62198,703478,358452,17296,5782
2020-10-12,102669,64507,705733,364618,17350,5836
2020-10-13,104607,65213,708325,371014,17427,5892
2020-10-14,105306,65413,711934,377481,17526,5948
2020-10-15,106516,65322,715643,383969,17620,6004
2020-10-16,106657,65156,719565,390449,17704,6059
2020-10-17,108254,64998,722971,396913,17759,6114
2020-10-18,109476,64918,726399,403363,17793,6168
2020-10-19,111813,64898,729917,409806,17827,6222
2020-10-20,112565,64801,734220,416248,17890,6275
2020-10-21,112778,64614,739060,422681,17958,6328
2020-10-22,113525,64398,743891,429096,18040,6380
2020-10-23,113943,64215,748715,435491,18136,6431
2020-10-24,114728,64095,752319,441868,18235,6482
2020-10-25,115212,64092,755632,448234,18310,6532
2020-10-26,116875,64896,758798,454601,18359,6582
2020-10-27,121197,67447,763068,461048,18428,6632
2020-10-28,125593,70138,767787,467749,18521,6683
2020-10-29,129973,72888,772278,474719,18630,6736
2020-10-30,130585,75531,777925,481963,18737,6791
2020-10-31,130566,78415,783036,489470,18823,6847
2020-11-01,132070,81898,786738,497265,18931,6905
2020-11-02,134599,85671,789218,505407,19041,6965
2020-11-03,137610,89258,792519,513924,19167,7027
2020-11-04,139922,92648,797494,522799,19286,7091
2020-11-05,142784,96013,802401,532012,19402,7157
2020-11-06,144855,99106,806983,541560,19518,7224
2020-11-07,146003,102283,812851,551417,19600,7293
2020-11-08,149549,105849,817233,561591,19670,7364
2020-11-09,153719,108900,822162,572120,19753,7436
2020-11-10,159057,109435,826024,582953,19866,7510
2020-11-11,161663,109189,832288,593841,20051,7583
2020-11-12,163183,108525,840466,604705,20185,7655
2020-11-13,160916,107758,850267,615504,20328,7726
2020-11-14,157622,107101,861212,626227,20400,7796
2020-11-15,155566,106565,869503,636885,20489,7865
2020-11-16,157100,106075,876842,647491,20562,7933
2020-11-17,161399,105520,882614,658049,20674,8000
2020-11-18,167419,104809,889504,668552,20840,8066
2020-11-19,174615,104087,895744,678985,21034,8131
2020-11-20,181301,103442,902423,689347,21221,8195
2020-11-21,186794,102928,908292,699645,21369,8258
2020-11-22,194940,102691,913557,709892,21469,8320
2020-11-23,203548,102784,919622,720116,21578,8381
2020-11-24,212573,102982,926693,730350,21710,8442
2020-11-25,215438,103283,935266,740604,21887,8502
2020-11-26,220195,103747,941710,750889,22023,8562
2020-11-27,227859,104247,946902,761221,22141,8621
2020-11-28,239016,104569,950571,771603,22219,8680
2020-11-29,247271,105177,955896,782017,22312,8739
2020-11-30,252077,105637,964540,792492,22417,8797
2020-12-01,253080,105550,977435,803014,22601,8855
2020-12-02,254314,105066,990936,813528,22823,8912
2020-12-03,255845,104443,1002997,823994,23062,8968
2020-12-04,260762,103740,1012712,834398,23268,9023
2020-12-05,265249,102978,1021904,844732,23428,9077
2020-12-06,270231,102249,1030606,854991,23539,9131
2020-12-07,273528,102104,1039979,865178,23639,9184
2020-12-08,276466,103180,1050540,875351,23803,9236
2020-12-09,278605,104610,1062464,885631,24017,9288
2020-12-10,258016,106316,1098103,896054,24252,9340
2020-12-11,237865,108258,1133296,906647,24454,9392
2020-12-12,218491,110559,1167228,917434,24615,9445
2020-12-13,225546,113341,1176660,928451,24714,9498
2020-12-14,232972,116309,1188467,939745,24819,9552
2020-12-15,235261,118834,1206634,951335,24987,9607
2020-12-16,234915,121101,1226538,963177,25219,9662
2020-12-17,239265,123488,1240518,975246,25502,9718
2020-12-18,245120,126070,1250554,987553,25762,9774
2020-12-19,252722,129239,1258445,1000117,25981,9831
