date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-10-22,8802,8991,92273,92662,1768,1730
2020-10-23,9140,9192,93160,93532,1783,1747
2020-10-24,9486,9448,93906,94421,1797,1764
2020-10-25,9633,9314,94606,95335,1814,1781
2020-10-26,9618,9139,95388,96236,1834,1798
2020-10-27,9465,9015,96362,97120,1855,1815
2020-10-28,9432,8950,97370,97992,1875,1831
2020-10-29,9535,8935,98318,98858,1889,1847
2020-10-30,9589,9065,99430,99722,1906,1863
2020-10-31,9627,9169,100486,100599,1927,1879
2020-11-01,9739,9001,101267,101486,1956,1895
2020-11-02,9864,8849,101893,102357,1982,1911
2020-11-03,10008,8715,102645,103213,2004,1927
2020-11-04,10127,8606,103748,104056,2022,1942
2020-11-05,10654,8532,104774,104889,2039,1957
2020-11-06,11368,8490,105718,105714,2053,1972
2020-11-07,12030,8441,106542,106535,2069,1987
2020-11-08,12388,8310,107360,107352,2087,2002
2020-11-09,12628,8226,108241,108156,2101,2016
2020-11-10,13032,8106,109267,108952,2115,2030
2020-11-11,13700,8055,110319,109736,2127,2044
2020-11-12,14345,8026,111689,110515,2139,2058
2020-11-13,15008,8014,113005,111291,2150,2072
2020-11-14,15688,7988,113990,112066,2163,2086
2020-11-15,16246,7987,114749,112839,2189,2099
2020-11-16,16545,8019,115668,113612,2217,2112
2020-11-17,16559,8071,117148,114388,2248,2125
2020-11-18,16731,8174,118788,115169,2272,2138
2020-11-19,16994,8315,120505,115960,2297,2151
2020-11-20,17384,8476,122162,116764,2318,2165
2020-11-21,17600,8700,123698,117584,2338,2179
2020-11-22,17390,8842,125311,118426,2360,2193
2020-11-23,17161,8968,127014,119281,2383,2207
2020-11-24,16952,9072,128902,120149,2405,2221
2020-11-25,17237,8992,130743,121027,2424,2235
2020-11-26,16759,8811,132996,121897,2438,2249
2020-11-27,16316,8887,135014,122749,2446,2263
2020-11-28,16082,8866,136445,123609,2456,2277
2020-11-29,16257,9084,137480,124467,2473,2291
2020-11-30,16394,9247,138750,125346,2494,2305
2020-12-01,16225,9394,140659,126241,2512,2319
2020-12-02,16549,9586,142635,127150,2529,2333
2020-12-03,17195,9788,144573,128077,2554,2348
2020-12-04,17939,10119,146417,129024,2587,2363
2020-12-05,18486,10441,148039,130003,2622,2378
2020-12-06,18495,10551,149623,131013,2664,2394
2020-12-07,17914,10667,151808,132034,2708,2410
2020-12-08,17516,10779,154073,133066,2750,2426
2020-12-09,18071,10812,155753,134109,2786,2442
2020-12-10,19353,10866,156863,135155,2827,2458
2020-12-11,20665,10910,158043,136206,2868,2474
2020-12-12,21222,11099,159727,137261,2910,2490
2020-12-13,21217,10877,161505,138335,2948,2506
2020-12-14,20951,10767,163385,139387,2983,2521
2020-12-15,20744,10735,165483,140429,3026,2536
2020-12-16,21067,10750,167614,141468,3067,2551
2020-12-17,21635,10785,169746,142508,3108,2566
2020-12-18,22399,10977,171813,143551,3147,2581
2020-12-19,22845,11135,173694,144613,3189,2596
