date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-08-19,162727,52153,28243,57479,4615,4403
2020-08-20,163099,53139,28478,58778,4668,4437
2020-08-21,163604,54153,28711,60102,4709,4470
2020-08-22,163955,55180,28936,61452,4741,4503
2020-08-23,164221,56230,29140,62828,4776,4535
2020-08-24,164470,57289,29338,64230,4788,4567
2020-08-25,164689,58358,29533,65659,4826,4598
2020-08-26,165018,59440,29733,67115,4872,4629
2020-08-27,165219,60541,29932,68599,4934,4659
2020-08-28,165592,61653,30131,70111,4971,4689
2020-08-29,165866,62780,30331,71651,5005,4718
2020-08-30,166055,63924,30517,73220,5022,4747
2020-08-31,166225,65015,30687,74818,5034,4775
2020-09-01,166452,66128,30848,76443,5046,4803
2020-09-02,166952,67263,31021,78096,5079,4830
2020-09-03,167507,68431,31202,79778,5122,4857
2020-09-04,168171,69633,31377,81490,5169,4883
2020-09-05,168571,70868,31551,83232,5199,4909
2020-09-06,168823,72129,31711,85006,5215,4934
2020-09-07,168842,73434,31863,86811,5220,4959
2020-09-08,168947,74752,32006,88649,5230,4983
2020-09-09,169127,76089,32154,90521,5248,5007
2020-09-10,169441,77452,32311,92427,5270,5030
2020-09-11,169789,78836,32470,94367,5292,5053
2020-09-12,170103,80249,32639,96342,5312,5075
2020-09-13,170319,81688,32806,98353,5330,5097
2020-09-14,170513,83162,32962,100400,5340,5118
2020-09-15,170821,84652,33106,102484,5353,5139
2020-09-16,171642,86161,33242,104606,5374,5159
2020-09-17,172708,87693,33385,106766,5410,5179
2020-09-18,173750,89237,33525,108965,5442,5198
2020-09-19,174363,90818,33676,111203,5465,5217
2020-09-20,174651,92402,33816,113481,5474,5235
2020-09-21,174944,93991,33944,115799,5484,5253
2020-09-22,175218,95599,34075,118157,5500,5270
2020-09-23,175576,97227,34224,120555,5527,5287
2020-09-24,175883,98881,34394,122995,5557,5303
2020-09-25,176197,100566,34562,125476,5589,5319
2020-09-26,176478,102278,34722,128000,5610,5335
2020-09-27,176702,104012,34866,130567,5623,5350
2020-09-28,177019,105714,34998,133178,5626,5365
2020-09-29,177304,107460,35128,135832,5635,5379
2020-09-30,177717,109249,35265,138530,5652,5393
2020-10-01,178080,111087,35408,141273,5672,5406
2020-10-02,178548,112981,35553,144062,5690,5419
2020-10-03,178909,114919,35695,146899,5701,5432
2020-10-04,179188,116904,35847,149785,5706,5444
2020-10-05,179540,118963,36004,152721,5708,5456
2020-10-06,179960,121054,36170,155709,5717,5468
2020-10-07,180550,123174,36345,158749,5729,5479
2020-10-08,181070,125338,36531,161843,5740,5490
2020-10-09,181679,127547,36725,164991,5750,5501
2020-10-10,182205,129790,36917,168195,5757,5511
2020-10-11,182665,132058,37105,171456,5764,5521
2020-10-12,183087,134367,37266,174774,5766,5531
2020-10-13,183613,136701,37425,178150,5768,5540
2020-10-14,184339,139049,37590,181585,5776,5549
2020-10-15,185047,141431,37787,185079,5789,5558
2020-10-16,185769,143850,37989,188633,5806,5566
2020-10-17,186355,146312,38190,192248,5819,5574
2020-10-18,186965,148832,38376,195925,5827,5582
2020-10-19,187616,151360,38547,199665,5831,5590
2020-10-20,188362,153896,38713,203469,5840,5597
2020-10-21,189176,156445,38892,207337,5850,5604
2020-10-22,189949,159026,39092,211269,5859,5611
2020-10-23,190683,161660,39306,215266,5864,5617
2020-10-24,191546,164342,39524,219329,5869,5623
2020-10-25,192365,167024,39729,223460,5872,5629
2020-10-26,193260,169620,39943,227658,5880,5635
2020-10-27,194022,172268,40171,231922,5890,5641
2020-10-28,194921,174984,40430,236252,5904,5646
2020-10-29,195968,177764,40676,240651,5919,5651
2020-10-30,197293,180605,40920,245120,5944,5656
2020-10-31,198702,183513,41154,249660,5965,5661
2020-11-01,199823,186495,41382,254274,5981,5666
2020-11-02,200895,189566,41587,258963,5994,5670
2020-11-03,201709,192673,41801,263729,6020,5674
2020-11-04,202974,195831,42044,268573,6055,5678
2020-11-05,204300,199037,42336,273497,6085,5682
2020-11-06,206219,202280,42639,278501,6114,5686
2020-11-07,208049,205578,42944,283587,6144,5690
2020-11-08,209396,208898,43214,288756,6172,5693
2020-11-09,211053,212277,43458,294009,6187,5696
2020-11-10,212751,215670,43710,299347,6204,5699
2020-11-11,214721,219108,44011,304770,6220,5702
2020-11-12,216517,222607,44342,310280,6241,5705
2020-11-13,218774,226079,44691,315878,6265,5708
2020-11-14,221363,229585,45037,321563,6288,5711
2020-11-15,223436,233109,45391,327336,6306,5713
2020-11-16,225358,236630,45746,333198,6310,5715
2020-11-17,227521,240182,46120,339148,6329,5717
2020-11-18,230529,243754,46525,345188,6353,5719
2020-11-19,233998,247372,46951,351318,6392,5721
2020-11-20,237588,251042,47408,357539,6422,5723
2020-11-21,241224,254668,47884,363852,6457,5725
2020-11-22,244261,258274,48359,370256,6487,5727
2020-11-23,247639,261792,48807,376751,6506,5729
2020-11-24,250879,265408,49283,383335,6518,5731
2020-11-25,254347,269127,49798,390010,6535,5733
2020-11-26,257693,272942,50351,396778,6560,5734
2020-11-27,261126,276846,50859,403642,6593,5735
2020-11-28,264476,280871,51378,410604,6615,5736
2020-11-29,266669,284981,51894,417668,6632,5737
2020-11-30,270872,289167,52458,424835,6653,5738
2020-12-01,275238,293369,53052,432108,6688,5739
2020-12-02,281077,297618,53687,439486,6749,5740
2020-12-03,285347,301923,54338,446971,6815,5741
2020-12-04,290610,306269,54987,454564,6877,5742
2020-12-05,295835,310676,55667,462267,6923,5743
2020-12-06,299699,315121,56354,470081,6953,5744
2020-12-07,305438,319605,57018,478007,6969,5745
2020-12-08,310845,324070,57679,486045,7009,5746
2020-12-09,317309,328529,58384,494196,7069,5747
2020-12-10,321903,332988,59151,502459,7160,5748
2020-12-11,327725,337498,59911,510834,7240,5749
2020-12-12,333880,342018,60659,519323,7308,5750
2020-12-13,341694,346507,61387,527925,7345,5751
2020-12-14,348193,350958,62118,536640,7379,5752
2020-12-15,354296,355410,62884,545467,7436,5753
2020-12-16,358324,359881,63678,554406,7543,5753
2020-12-17,363452,364325,64515,563458,7675,5753
2020-12-18,368841,368799,65327,572621,7811,5753
2020-12-19,374103,373254,66154,581897,7909,5753
