date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-12-09,24770,34217,141700,284527,4047,5783
2020-12-10,25495,34449,143392,287617,4082,5809
2020-12-11,26182,34625,145083,290727,4129,5835
2020-12-12,26617,34721,146774,293853,4167,5861
2020-12-13,27105,34735,148197,296988,4194,5887
2020-12-14,27710,34730,149352,300124,4218,5912
2020-12-15,28858,34730,150238,303260,4250,5937
2020-12-16,30203,34725,151124,306396,4288,5962
2020-12-17,31654,34716,152010,309531,4322,5987
2020-12-18,32892,34684,152896,312666,4354,6011
2020-12-19,34119,34584,153782,315798,4384,6035
