t,R_mean,R_low,R_high
78,1.1307946772757447,1.1244723537088228,1.137134480134623
79,1.1204149728079316,1.114200664203784,1.126646324617756
80,1.1095757945097349,1.1034652555254785,1.1157029729128911
81,1.0987801817593446,1.0927671000270995,1.104809534409171
82,1.087983070629224,1.0820609593989363,1.0939211205752906
83,1.0780421073330857,1.0722022056454934,1.0838976510135443
84,1.0712465896580377,1.065474238230702,1.0770343200336834
85,1.0663737459173575,1.060658025220735,1.072104613975377
86,1.062829341351152,1.0571616179451442,1.0685120082570512
87,1.0597924757080401,1.0541674858375303,1.0654322265804066
88,1.0566996914525448,1.0511149536410729,1.0622990221880537
89,1.0529292401237027,1.0473847976745279,1.058488117039363
90,1.0478413011233958,1.0423391771028947,1.053357709024581
91,1.04088787519282,1.0354313728476927,1.0463585193100882
92,1.0338149928230798,1.028402406175929,1.0392415896777185
93,1.026862331577408,1.0214907110769982,1.032247844409246
94,1.0196204061483076,1.0142872204380442,1.0249673833581965
95,1.0107367829995926,1.0054427155716197,1.0160445598458339
96,1.000284432822611,0.9950300429077378,1.0055524686469899
97,0.9911518867130413,0.9859301802789237,0.9963871941024239
98,0.9850155516140028,0.9798146847153768,0.9902299952563666
99,0.9816317382727315,0.9764399021372945,0.9868371507426004
100,0.9805127744252111,0.9753195051460422,0.9857196430874233
101,0.9805278267719865,0.9753267326235329,0.9857425611596045
102,0.9805269698159685,0.9753163176774989,0.9857513124507863
103,0.9793459094922325,0.9741284592982256,0.9845771025726865
104,0.9775664723785007,0.9723441487088434,0.9828025897831704
105,0.9775695755834226,0.9723378670669078,0.9828151274777025
106,0.9783912234279547,0.9731476156208568,0.9836487260309749
107,0.980020332905496,0.9747619077760515,0.9852927082838684
108,0.9819604671607013,0.9766858893398356,0.9872490533745584
109,0.9835566779531216,0.9782670774579799,0.9888603439321155
110,0.9845416738961574,0.9792395358083614,0.9898579301364832
111,0.9857643515994876,0.9804501220976934,0.9910927461675393
112,0.9889863391139053,0.983655547578231,0.9943313377037812
113,0.9925246706031852,0.9871770743604523,0.997886512629685
114,0.9963456385101879,0.9909810872056977,1.0017244710717734
115,1.000329720800514,0.9949489203378121,1.0057248319059242
116,1.0043667383135748,0.9989713187685815,1.0097764884837286
117,1.0084804372054712,1.0030722879217364,1.0139029260180563
118,1.012453663482971,1.0070352842556436,1.0178863799749889
119,1.0156212367776873,1.0101968286095835,1.0210599692422042
120,1.0179762633698266,1.0125499788358485,1.023416848876014
121,1.0199638245097802,1.014538525405666,1.025403391454542
122,1.0219100683438131,1.0164874781453543,1.0273468849020588
123,1.0238560010824198,1.018437343663591,1.0292888371358284
124,1.0257966613548477,1.0203828700455344,1.0312245789654915
125,1.0281401205788954,1.0227309588645586,1.033563352186204
126,1.0311736519503276,1.025768189286709,1.036593123803279
127,1.0339068786995622,1.0285068936007808,1.0393208075181042
128,1.03665889423216,1.0312654907053922,1.0420661704447525
129,1.0392826243926445,1.0338974861774266,1.0446815577476556
130,1.0414844938377803,1.036110128581081,1.046872569901922
131,1.0429510482554745,1.0375906876977088,1.0483250289388784
132,1.044341743611954,1.0389967653452432,1.049700245769053
133,1.0470791276138884,1.0417470651205398,1.0524246133616182
134,1.0498970135235115,1.0445784066140364,1.055228940004425
135,1.051948876223932,1.046646338615965,1.0572646270509543
136,1.053892925731783,1.0486076631528418,1.059191291194131
137,1.0566309631916264,1.051362189263988,1.0619127244491895
138,1.0611090959398757,1.0558536492013084,1.0663774096426095
139,1.0675659321421256,1.0623199813332342,1.072824625673269
140,1.0755799745855974,1.0703409934868686,1.0808315696075572
141,1.081959239057749,1.0767331911534483,1.0871977644268882
142,1.0848474709729619,1.0796456209161929,1.090061650087801
143,1.0853467861193025,1.0801781913407174,1.0905275470236482
144,1.0842316875969404,1.0791030245757607,1.0893723416131895
145,1.0825986724004828,1.077512538646755,1.087696616704733
146,1.0804446565858743,1.075402078001597,1.0854988672733967
147,1.077865038532235,1.0728658454188642,1.0828756916454763
148,1.0756366395430477,1.0706785951445537,1.080605979253969
149,1.0732421824489269,1.0683243076295523,1.0781711949392334
150,1.0714335313932615,1.066553192766106,1.076324856688071
151,1.0705859613540298,1.0657397458649474,1.0754430188362623
152,1.0709182861997477,1.0661023893644155,1.0757448863143553
153,1.0720518966903703,1.0672635961992363,1.0768507667989713
154,1.072339168122542,1.0675798116485322,1.0771089638760554
155,1.0728359042277062,1.0681049538734753,1.0775771646984724
156,1.0743019791087691,1.0695975620760771,1.0790165768672715
157,1.076514144619244,1.0718348921042937,1.0812034483767798
158,1.0792585703284423,1.0746035073597713,1.08392355542798
159,1.0819248072252838,1.0772944350928388,1.0865649721571538
160,1.082598884840167,1.0779981125157718,1.0872093189993322
161,1.0774601084070288,1.0729021167818837,1.082027628155408
162,1.0713235136092203,1.0668110620590436,1.0758453572453497
163,1.0666780161531448,1.0622077764783255,1.0711575130632416
164,1.0636819206529537,1.0592487694721546,1.0681242016361572
165,1.0625677074790987,1.05816502104268,1.0669794080025607
166,1.0625063247927742,1.058129381749249,1.066892177226091
167,1.063303172179274,1.058948654258852,1.0676665017154843
168,1.0634161245050326,1.059084928559652,1.0677560369098513
169,1.063092949399175,1.058786083986408,1.0674084361445804
170,1.0631638840933175,1.0588808336386555,1.067455460135807
171,1.063534766617163,1.0592750189734794,1.0678029442925485
172,1.063905103088411,1.059668488171319,1.0681500537285078
173,1.0637902540383513,1.0595775049381346,1.068011246012124
174,1.0629995728389674,1.0588119128112614,1.067195383826647
175,1.0623677488045946,1.0582048407450324,1.066538716460203
176,1.0613980146620632,1.0572604046282597,1.0655435938275661
177,1.0601534255856444,1.0560413189279898,1.064273412602193
178,1.0588560984861957,1.0547691218997368,1.0629508688726277
179,1.057509916358435,1.053447627402427,1.0615799149724539
180,1.0564187598699448,1.052380095988001,1.060465051797861
181,1.0561830226407896,1.0521657610492203,1.0602078332572609
182,1.05846219498238,1.054461006595664,1.0624708558952038
183,1.0604874765209857,1.0565024276882675,1.0644799234796927
184,1.0623228244641718,1.0583541876861187,1.0662987858007078
185,1.0635613221825215,1.059610656708762,1.0675192375004519
186,1.0647518114394976,1.0608199716326776,1.0686908240549704
187,1.0668757486519305,1.0629617224935717,1.0707968685367961
188,1.0689359456398038,1.0650403066034317,1.0728385982820672
189,1.0701587027424564,1.0662832792359411,1.074041059242902
190,1.0698656580581343,1.0660135806798081,1.0737245869568148
191,1.067677867562832,1.0638530165683275,1.0715094873483177
192,1.0635419711179845,1.0597481081759597,1.0673425194643156
193,1.0587956438634833,1.0550336123561832,1.0625642784836922
194,1.0548574468859597,1.051124888827852,1.058596529218643
195,1.0513540228218685,1.0476486453117697,1.055065851313239
196,1.047827057669152,1.0441471164067584,1.0515133830264982
197,1.0446876117172972,1.0410307975204758,1.0483507489264532
198,1.0416915270602838,1.0380562778351252,1.0453330428807657
199,1.0379351466683577,1.0343216809633091,1.04155482647375
200,1.0334459294025244,1.0298544831171685,1.0370435409318808
201,1.028269527276228,1.0247002287955185,1.031844945838038
202,1.0232679741301771,1.019719305033843,1.0268227223273818
203,1.0196995822040256,1.0161676073785706,1.0232376001293344
204,1.0176213453233394,1.0141018401825947,1.0211468632078964
205,1.0161310818393783,1.0126214145962287,1.019646737014516
206,1.015552150042288,1.0120494813738417,1.0190607861710312
207,1.015606047960202,1.0121085334018043,1.0191095120985787
208,1.0153689587452581,1.0118767573977996,1.018867092981965
209,1.0143921423454831,1.0109064307020055,1.0178837705309016
210,1.0119747872236549,1.0084980560040542,1.0154574185967347
211,1.0091610223531486,1.0056939100983469,1.01263401851922
212,1.0068438990169444,1.003385258066423,1.010308408634684
213,1.0056533138739434,1.002200545623238,1.0091119377982003
214,1.0055931173257489,1.0021433728433344,1.0090487075717895
215,1.007096686234793,1.0036464459170384,1.0105527652532809
216,1.011723674024806,1.008267118715252,1.0151860626002822
217,1.0166318237227252,1.0131685120094442,1.0201009632276223
218,1.0224224683005851,1.0189515353891592,1.0258992214944802
219,1.029415616514687,1.0259363443573604,1.032900697183412
220,1.037006848060883,1.0335200423684316,1.0404994446912597
221,1.0436640018763619,1.0401732963170573,1.0471604742632739
222,1.050840278244447,1.0473470475663278,1.0543392445993296
223,1.0567399520367327,1.0532486684575413,1.0602369328569254
224,1.0621405019408285,1.0586542664373184,1.065632389277213
225,1.0634504652563694,1.059978073865039,1.0669284567279476
226,1.0628099729083125,1.0593563767636436,1.0662691119687593
227,1.059740015738851,1.0563104383669135,1.063175074994643
228,1.05411616433629,1.0507151831218058,1.0575225651332332
229,1.0473674740106995,1.0439964297831732,1.0507438771175794
230,1.0404853034322332,1.0371431592039837,1.0438327498737705
231,1.0350578497433602,1.0317404252897684,1.0383805256406893
232,1.0317036825777743,1.0284054887688001,1.0350070839776007
233,1.0295980219078944,1.026314927350819,1.0328862870160072
234,1.0281328545591695,1.0248621080490632,1.0314087400936696
235,1.0266201443306038,1.023360713385597,1.0298846863072584
236,1.0237123733297138,1.0204658978165622,1.026963933718231
237,1.0178150430182664,1.01458593677467,1.0210492090238332
238,1.0104276032869142,1.007217824314909,1.0136424181950079
239,1.001859524948365,0.9986701186242751,1.0050539460248493
240,0.9921727828705382,0.9890040157662182,0.9953465483881598
241,0.9825075172341442,0.9793572043533599,0.9856628191096043
