t,R_mean,R_low,R_high
164,1.0950338960317754,1.0873744751897467,1.1027198275421206
165,1.0949823411146418,1.0873863501649645,1.1026044059482325
166,1.0948920718521313,1.0873590746233652,1.1024507136850044
167,1.0950971738185158,1.087625627987936,1.1025939421183049
168,1.095275081889049,1.0878645751876777,1.1027103959012041
169,1.0953828492898254,1.0880331178286944,1.1027569797493397
170,1.0955156920465212,1.0882262101686426,1.1028291709652098
171,1.0957620198056686,1.088532029426266,1.1030156111713225
172,1.095778522716128,1.0886084020644338,1.1029718541251794
173,1.095766738182103,1.0886561795646752,1.1029001231670963
174,1.0959126662843552,1.0888607574507125,1.1029870228877479
175,1.096062489566184,1.0890687865277535,1.103078267731212
176,1.0961069823512701,1.0891713539070955,1.103064319373251
177,1.0961861957407124,1.0893080856515303,1.1030856537318352
178,1.0962264097795522,1.089405531465125,1.1030682808923802
179,1.0963442366330514,1.0895799393664447,1.1031291771067575
180,1.096590538912997,1.0898820022649653,1.1033193747455228
181,1.0966194927405426,1.0899669485456536,1.1032919976480082
182,1.0964380588980953,1.0898417299176635,1.1030540154314596
183,1.0961006510018139,1.089560617549421,1.1026599838846265
184,1.0956419881009183,1.0891581785969129,1.10214477411329
185,1.0951708029841165,1.0887427049752412,1.1016175603726632
186,1.094726601808066,1.088353469063987,1.1011180831990102
187,1.0941043311558092,1.0877859449852347,1.1004407619290317
188,1.0933738453262334,1.0871097705274397,1.0996556672929185
189,1.0925012355624124,1.0862911443376473,1.0987287829282406
190,1.0916771503183766,1.0855201459474022,1.0978513262347367
191,1.0907743652559274,1.0846698497416483,1.0968957743936203
192,1.0897622085587493,1.0837096080747906,1.0958314316241347
193,1.0888233630318904,1.0828215793915952,1.094841505057123
194,1.088072938603941,1.0821205662426643,1.094041411874558
195,1.08743708001651,1.0815329237035942,1.0933570863903326
196,1.086745384072188,1.0808887425183813,1.0926176312162912
197,1.086134712067816,1.0803245920262061,1.091960199094519
198,1.0854900939897518,1.0797258951769928,1.0912694265252803
199,1.0847177173772824,1.0789991237470438,1.0904512165313287
200,1.0838488015568586,1.0781754157012629,1.0895368696883925
201,1.0826688097768213,1.077040774466576,1.088311309061939
202,1.0815051424412945,1.075921700609932,1.087102835011915
203,1.0803815264258947,1.0748417980336415,1.0859352976351822
204,1.0794678703211642,1.0739704652294386,1.0849791159423188
205,1.0788095832213613,1.073352970979617,1.0842798394366429
206,1.0779873377729332,1.0725710960013601,1.0834170324062233
207,1.0771440598878845,1.0717675090989398,1.082533877254028
208,1.076334824090712,1.070997257720481,1.0816854749683156
209,1.0752870884871804,1.069988503587667,1.0805985798365356
210,1.0744254070197348,1.0691647188919609,1.0796988276432933
211,1.0736391717233902,1.0684155354532778,1.0788753707677965
212,1.073036858566006,1.06784914188433,1.0782369726100696
213,1.0726368277773262,1.067483884812388,1.0778020068367056
214,1.072078383893057,1.0669600110777933,1.0772088352847025
215,1.0712463038377107,1.0661626593348716,1.076341872651513
216,1.0702985886331147,1.065249519615297,1.0753594305630703
217,1.0695799898389695,1.0645645162566144,1.0746070878279648
218,1.0690656502916864,1.0640827655240124,1.0740600142537886
219,1.0687501978777998,1.0637988423112,1.0737128910168192
220,1.0686959153241478,1.063774929105609,1.0736281008752506
221,1.0689648645117855,1.064073076498369,1.0738677164113442
222,1.0694269410796218,1.064563624873662,1.0743011878759037
223,1.0698739866267635,1.0650390171757311,1.0747197549514163
224,1.0702044957321355,1.0653980867185762,1.0750215729729968
225,1.070372152395536,1.0655946939470644,1.075160149146251
226,1.0703328795403069,1.0655848643206502,1.0750913038094814
227,1.0703236044574103,1.0656049401738523,1.0750525494461785
228,1.0703400864265487,1.0656506043198812,1.0750397221776182
229,1.0704187070788969,1.0657580834111182,1.075089358935253
230,1.0706143248758098,1.0659820949711838,1.075256459208456
231,1.0706836735864111,1.066079924791995,1.0752972046253864
232,1.0706553327299972,1.0660801303520926,1.0752401965440452
233,1.070464811290424,1.0659183864946673,1.0750207779401717
234,1.07018552810956,1.0656679382338203,1.0747125415260994
235,1.0699857568262348,1.0654966495357945,1.0744841708229613
236,1.0698631561285854,1.0654021224530184,1.0743333814073937
237,1.0697380266615246,1.0653047874436632,1.0741803442501878
238,1.0695023391008471,1.0650968490470663,1.07391679609641
239,1.0691421784704285,1.0647644560396672,1.0735287580376445
240,1.0686013700102042,1.0642515644673058,1.0729599244066041
241,1.0678980192648606,1.0635762133420203,1.0722284673589455
