incidence_rate_7d,active_case_ratio,death_incidence_7d
173.50857215427843,1760.1858773907013,0.2376623411618472
175.6391648324406,1770.9995139135651,0.21423084273743973
177.8919360381015,1783.0198726052863,0.19079934431303225
180.1078863176669,1797.1022031583552,0.18243095201860102
182.3807416648344,1812.566992118464,0.175736238183056
184.73560725648733,1828.8635992726395,0.16234681051196603
187.14235688036578,1844.4103984772337,0.14226266900533105
189.46709625975876,1858.352140039756,0.12719956287535483
191.5926679025443,1870.7591184554801,0.12217852749869608
193.50400870259244,1882.8380558932622,0.11381013520426485
194.83625675586586,1892.9487474633938,0.10042070753317486
196.20532573523482,1904.7230754216587,0.08535760140319862
197.97607754473646,1920.1175698864943,0.07866288756765363
200.30918531642388,1938.6753166386252,0.07866288756765363
202.69250344187793,1955.9443309774133,0.08870495832097113
204.90008532914888,1970.5538702450315,0.09372599369762988
207.24658252850736,1985.9015017130184,0.0987470290742886
209.97300473803307,2001.987225381374,0.10711542136871986
212.3546491850282,2017.2645623540877,0.13222059825201357
214.20071652517973,2032.518467828377,0.14895738284087603
215.4358912278378,2046.7413873719922,0.16234681051196603
217.6233889736021,2066.61129803589,0.15565209667642102
220.50378960134532,2088.6837695516815,0.16402048897085228
223.72227327778361,2113.954640602405,0.1790835951008285
226.31647488905728,2135.687355391043,0.20418877198412222
229.23369644289602,2159.154001063087,0.21423084273743973
232.29652802265787,2183.7805059071393,0.22762027040852967
235.68070586652587,2209.9066266503537,0.22929394886741591
238.62135891878899,2238.6922224647383,0.23431498424407465
241.25572881307593,2267.6652702665183,0.2359886627029609
243.71938350455653,2298.700289929646,0.2393360196207334
246.3001956881591,2327.11098176924,0.23766234116184717
248.15630509906393,2352.252979578629,0.23096762732630216
250.11116153904305,2379.3632232556683,0.21088348581966723
251.72291389495052,2405.5127754973073,0.20251509352523597
253.13884587116831,2432.9862073999248,0.195820379689691
253.92045371146818,2456.288832582998,0.195820379689691
254.34556804002528,2479.439153026313,0.189125665854146
255.14726002183184,2502.8706514507203,0.18745198739525976
256.72553880856157,2528.8093202065393,0.18912566585414597
258.80759481141604,2560.5004218255503,0.21088348581966723
262.0344468801487,2599.7364659372206,0.22259923503187098
265.56758210685757,2642.8504230381304,0.23933601962073342
269.8354621770175,2687.393701542929,0.2527254472918234
274.0481108580342,2731.784675307969,0.26778855342179964
278.2172438991198,2776.421679806465,0.2928937303050934
281.5227588554202,2817.86028477003,0.3146515502706146
284.0634027560095,2859.978403187902,0.33975672715390826
285.203177786511,2900.2220017318223,0.3531461548249983
285.6969129318825,2940.2078537930734,0.35147247636611206
285.33372470630417,2975.894025893446,0.3497987979072258
285.2701249248665,3013.677317102803,0.35984086866054327
285.38226138161184,3053.1945391955664,0.364861904037202
286.08688001280296,3093.8364732127006,0.37657765324940573
286.44169984608686,3132.978791330673,0.3799250101671782
287.13627640652464,3172.753759906105,0.3916407593793819
288.3061776492861,3215.832569759378,0.39833547321492696
289.99324553584347,3258.419318145739,0.39833547321492696
291.78408148685173,3303.817846343028,0.40503018705047195
293.4343284473136,3350.036476985172,0.40503018705047195
295.2569642890407,3398.6216889681814,0.39666179475604063
295.4393952410593,3434.34300831619,0.36653558249608825
295.39420592266936,3469.0216259843137,0.3481251194483395
