date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-12-09,24770,8414,141700,156248,4047,3776
2020-12-10,25495,8296,143392,157008,4082,3782
2020-12-11,26182,8196,145083,157757,4129,3788
2020-12-12,26617,8109,146774,158497,4167,3794
2020-12-13,27105,8031,148197,159229,4194,3800
2020-12-14,27710,7990,149352,159954,4218,3806
2020-12-15,28858,7988,150238,160675,4250,3812
2020-12-16,30203,8023,151124,161396,4288,3818
2020-12-17,31654,8093,152010,162120,4322,3824
2020-12-18,32892,8196,152896,162851,4354,3830
2020-12-19,34119,8324,153782,163591,4384,3836
